sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	999837	1001790						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1010132	1011679						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1012747	1015119						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1037098	1039051						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1099258	1101211						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1245833	1247786						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	1258439	1259753						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	293	2247	1352098	1354052						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	1361513	1362827						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1476887	1478840						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	1551695	1553009						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	292	2247	1605270	1607225						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1706288	1708241						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	1	1316	1773706	1775021						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1832680	1834633						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	1913663	1914977						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	1918075	1919389						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	1	1316	1948350	1949665						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	1981385	1983338						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	292	2247	2034824	2036779						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	1	1316	2078027	2079342						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2130820	2132773						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2217008	2218961						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2339277	2340591						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2358621	2360574						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2368407	2369721						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	1	1316	2406043	2407358						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2432927	2434241						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2443707	2445660						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2548653	2549967						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2568943	2570896						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2580749	2582053						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	293	2247	2672245	2674199						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2729479	2731432						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2732687	2734001						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	2761886	2763200						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	1	1316	2843787	2845102						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	293	2247	2916725	2918679						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	2984353	2986306						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	3219801	3221115						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	3233826	3235779						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	3327123	3329076						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3338938	3341310						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3342318	3343865						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	3406466	3408419						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	292	2247	3462738	3464693						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	3528006	3529959						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	3710417	3712370						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	290	2247	3929486	3931443						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	4139473	4141426						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00336	NC_003134	ISEc39	IS256	1316	2	1316	4162268	4163582						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4164227	4166599						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4167607	4169154						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	289	2247	4169717	4171675						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	4283138	4285091						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	4395225	4397178						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4524927	4527299						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4528307	4529854						
GCF_046895705.1.fna	chromosome			NZ_CP177844.1 Yersinia pestis strain 90028 chromosome, complete genome	4546813	0.47612778445033915	49cbd2cc8074c522a289b4c4b5486d43	00279	EU330199	IS100X	IS21	2247	294	2247	4537016	4538969						
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177846.1 Yersinia pestis strain 90028 plasmid pMT1, complete sequence	100990	0.5016536290721854	5137ed1930a6d38d2400f89a0c785c85	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177846.1 Yersinia pestis strain 90028 plasmid pMT1, complete sequence	100990	0.5016536290721854	5137ed1930a6d38d2400f89a0c785c85	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177846.1 Yersinia pestis strain 90028 plasmid pMT1, complete sequence	100990	0.5016536290721854	5137ed1930a6d38d2400f89a0c785c85	00279	EU330199	IS100X	IS21	2247	293	2247	96361	98315	1955	minus	87.0	99.744	0.0	3583
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177845.1 Yersinia pestis strain 90028 plasmid pCD1, complete sequence	70164	0.44795051593409724	9244359b44d0a5e57b771ad705c63bef	00592	NC_003131	ISYps8	IS3	6302	1	6302	26098	32398	6302	plus	100.0	99.984	0.0	11631
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177845.1 Yersinia pestis strain 90028 plasmid pCD1, complete sequence	70164	0.44795051593409724	9244359b44d0a5e57b771ad705c63bef	00643	NC_003131	ISEca11	IS3	1904	1	1904	49026	50929	1904	plus	100.0	100.0	0.0	3517
GCF_046895705.1.fna	plasmid	AA751	AJ083	NZ_CP177847.1 Yersinia pestis strain 90028 plasmid pPCP1, complete sequence	9610	0.4527575442247659	b85b0de05b754363958bf705d136220d	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
