sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3712683	3714230						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3715298	3717670						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00279	EU330199	IS100X	IS21	2247	294	2247	3722091	3724042						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3801403	3802950						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3803958	3806330						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00279	EU330199	IS100X	IS21	2247	294	2247	3828309	3830262						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00279	EU330199	IS100X	IS21	2247	294	2247	4042737	4044690						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00336	NC_003134	ISEc39	IS256	1316	2	1316	4055283	4056595						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00279	EU330199	IS100X	IS21	2247	294	2247	4147650	4149603						
GCF_001188755.1.fna	chromosome			NZ_CP006748.1 Yersinia pestis 8787 chromosome, complete genome	4467447	0.47642534986984736	e335da04e2da3e9cb4dc7b825c30f91f	00336	NC_003134	ISEc39	IS256	1316	2	1316	4266882	4268196						
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006746.1 Yersinia pestis 8787 plasmid pMT1, complete sequence	137017	0.520030361196056	8ba22624419caedfb7fcbebf0385eeb2	00336	NC_003134	ISEc39	IS256	1316	2	1316	11852	13166	1315	minus	99.0	100.0	0.0	2429
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006746.1 Yersinia pestis 8787 plasmid pMT1, complete sequence	137017	0.520030361196056	8ba22624419caedfb7fcbebf0385eeb2	00279	EU330199	IS100X	IS21	2247	294	2247	46106	48059	1954	plus	87.0	99.693	0.0	3576
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006746.1 Yersinia pestis 8787 plasmid pMT1, complete sequence	137017	0.520030361196056	8ba22624419caedfb7fcbebf0385eeb2	00336	NC_003134	ISEc39	IS256	1316	2	1316	128674	129988	1315	plus	99.0	99.924	0.0	2423
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006747.1 Yersinia pestis 8787 plasmid pCD1, complete sequence	71523	0.44889056667086114	cf65b761d180d961e16b3bfa08ee124d	00643	NC_003131	ISEca11	IS3	1904	457	1904	17513	18960	1448	minus	76.0	100.0	0.0	2675
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006747.1 Yersinia pestis 8787 plasmid pCD1, complete sequence	71523	0.44889056667086114	cf65b761d180d961e16b3bfa08ee124d	00279	EU330199	IS100X	IS21	2247	294	2247	18960	20913	1954	plus	87.0	99.744	0.0	3581
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006747.1 Yersinia pestis 8787 plasmid pCD1, complete sequence	71523	0.44889056667086114	cf65b761d180d961e16b3bfa08ee124d	00592	NC_003131	ISYps8	IS3	6302	1	6302	36292	42593	6302	minus	100.0	99.968	0.0	11627
GCF_001188755.1.fna	plasmid	AA751	AJ083	NZ_CP006747.1 Yersinia pestis 8787 plasmid pCD1, complete sequence	71523	0.44889056667086114	cf65b761d180d961e16b3bfa08ee124d	00336	NC_003134	ISEc39	IS256	1316	2	1316	61513	62827	1315	minus	99.0	100.0	0.0	2429
