sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893330	2894644						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083226	3084540						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3236214	3238167						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329917	3331231						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3341884	3343837						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3435211	3437163						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3549493	3551446						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573425	3575797						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576865	3578412						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3586754	3588707						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	3760679	3762632						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981662	3984034						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985042	3986589						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	289	2247	3987152	3989110						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	4094606	4096559						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	294	2247	4317646	4319599						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00279	EU330199	IS100X	IS21	2247	291	2247	4454058	4456014						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476146	4477460						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478105	4480477						
GCF_052375015.1.fna	chromosome			NZ_CM126308.1 Yersinia pestis strain 10_YP59_IM chromosome, whole genome shotgun sequence	4528958	0.47623117723767805	b9cf7b2101924720bb7aed4e60391602	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481485	4483032						
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000003.1 Yersinia pestis strain 10_YP59_IM plasmid pMT1, whole genome shotgun sequence	101709	0.5013813920105399	97fdee560f9f2f7c4a546d347381e0f5	00279	EU330199	IS100X	IS21	2247	294	2247	28773	30726	1954	minus	87.0	99.795	0.0	3587
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000003.1 Yersinia pestis strain 10_YP59_IM plasmid pMT1, whole genome shotgun sequence	101709	0.5013813920105399	97fdee560f9f2f7c4a546d347381e0f5	00336	NC_003134	ISEc39	IS256	1316	2	1316	51247	52561	1315	minus	99.0	99.924	0.0	2423
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000003.1 Yersinia pestis strain 10_YP59_IM plasmid pMT1, whole genome shotgun sequence	101709	0.5013813920105399	97fdee560f9f2f7c4a546d347381e0f5	00279	EU330199	IS100X	IS21	2247	293	2247	55166	57120	1955	plus	87.0	99.744	0.0	3583
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000004.1 Yersinia pestis strain 10_YP59_IM plasmid pCD, whole genome shotgun sequence	70560	0.4481859410430839	2cce694066eb00f926f509a94a65e297	00643	NC_003131	ISEca11	IS3	1904	1	1203	10252	11454	1203	plus	63.0	99.418	0.0	2183
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000004.1 Yersinia pestis strain 10_YP59_IM plasmid pCD, whole genome shotgun sequence	70560	0.4481859410430839	2cce694066eb00f926f509a94a65e297	00279	EU330199	IS100X	IS21	2247	298	2247	11455	13404	1950	minus	87.0	99.846	0.0	3585
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000004.1 Yersinia pestis strain 10_YP59_IM plasmid pCD, whole genome shotgun sequence	70560	0.4481859410430839	2cce694066eb00f926f509a94a65e297	00592	NC_003131	ISYps8	IS3	6302	1	6302	59542	65843	6302	plus	100.0	99.984	0.0	11633
GCF_052375015.1.fna	plasmid	AA751	AJ083	NZ_JBQSRY010000002.1 Yersinia pestis strain 10_YP59_IM plasmid pPCP, whole genome shotgun sequence	9626	0.45262829835861207	265cb69dddfe674f4b1501aefdaf3eab	00279	EU330199	IS100X	IS21	2247	294	2247	4166	6119	1954	minus	87.0	99.795	0.0	3587
