sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	540012	541965						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	293	2247	694113	696067						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	303	2247	864114	866058						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	3	1316	1023358	1024671						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	1075440	1077394						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195044	1196591						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197599	1199971						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	1209892	1211845						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304856	1305869						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	291	2247	1305866	1307823						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	293	2247	1608305	1610259						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681888	1683203						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763788	1765102						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792987	1794301						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	1795556	1797509						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943238	1944542						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	1954395	1956348						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	2055223	2057176						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076203	2077517						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	2180379	2182332						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191798	2193112						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220106	2221421						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257932	2259246						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	2267079	2269032						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287062	2288376						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	285	2246	2500203	2502166						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553784	2555099						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	292	2247	2597073	2599028						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682231	2683546						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712541	2713855						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	9	1316	2716953	2718260						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816844	2818159						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	293	2247	2884005	2885959						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893420	2894734						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083333	3084647						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3236309	3238262						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330012	3331326						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3341979	3343932						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3435302	3437254						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3549584	3551537						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573516	3575888						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576956	3578503						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3586845	3588798						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	3760774	3762727						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981768	3984140						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985148	3986695						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	289	2247	3987258	3989216						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	4094679	4096632						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	294	2247	4317674	4319627						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00279	EU330199	IS100X	IS21	2247	291	2247	4454118	4456074						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476206	4477520						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478165	4480537						
GCF_052374995.1.fna	chromosome			NZ_CM126307.1 Yersinia pestis strain 11_YP51_IM chromosome, whole genome shotgun sequence	4528974	0.4762385476269018	5c7364872cdc8b8849d6cfe1952a157b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481545	4483092						
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000004.1 Yersinia pestis strain 11_YP51_IM plasmid pMT1, whole genome shotgun sequence	101758	0.5013758132038758	b1d9c8369059bd16506a77ca5df2fbd7	00279	EU330199	IS100X	IS21	2247	294	2247	28595	30548	1954	minus	87.0	99.795	0.0	3587
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000004.1 Yersinia pestis strain 11_YP51_IM plasmid pMT1, whole genome shotgun sequence	101758	0.5013758132038758	b1d9c8369059bd16506a77ca5df2fbd7	00336	NC_003134	ISEc39	IS256	1316	2	1316	51069	52383	1315	minus	99.0	99.924	0.0	2423
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000004.1 Yersinia pestis strain 11_YP51_IM plasmid pMT1, whole genome shotgun sequence	101758	0.5013758132038758	b1d9c8369059bd16506a77ca5df2fbd7	00279	EU330199	IS100X	IS21	2247	293	2247	54988	56942	1955	plus	87.0	99.744	0.0	3583
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000002.1 Yersinia pestis strain 11_YP51_IM plasmid pCD, whole genome shotgun sequence	70569	0.4482138049285097	09073d2f52a98db7d8a8d1c6801cc9c2	00643	NC_003131	ISEca11	IS3	1904	1	1203	10252	11454	1203	plus	63.0	99.252	0.0	2172
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000002.1 Yersinia pestis strain 11_YP51_IM plasmid pCD, whole genome shotgun sequence	70569	0.4482138049285097	09073d2f52a98db7d8a8d1c6801cc9c2	00279	EU330199	IS100X	IS21	2247	298	2247	11455	13404	1950	minus	87.0	99.846	0.0	3585
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000002.1 Yersinia pestis strain 11_YP51_IM plasmid pCD, whole genome shotgun sequence	70569	0.4482138049285097	09073d2f52a98db7d8a8d1c6801cc9c2	00592	NC_003131	ISYps8	IS3	6302	1	6302	59541	65842	6302	plus	100.0	99.937	0.0	11616
GCF_052374995.1.fna	plasmid	AA751	AJ083	NZ_JBQSRX010000003.1 Yersinia pestis strain 11_YP51_IM plasmid pPCP, whole genome shotgun sequence	9655	0.4527187985499741	08386927aa528dae5a219fb6b0e155c9	00279	EU330199	IS100X	IS21	2247	294	2247	4195	6148	1954	minus	87.0	99.795	0.0	3587
