sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	488100	489647						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	490715	493087						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	551688	553641						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	583205	584519						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	619759	621073						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	631490	633037						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	634105	636477						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	293	2247	637234	639188						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	694327	696280						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	902709	904024						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	909745	911698						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	920257	921572						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	1073754	1075707						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	1227056	1228065						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	1290018	1291033						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	1298914	1300229						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	1350055	1352008						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	1361098	1362113						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	1493881	1494896						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	1680447	1681462						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1759868	1761182						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1965379	1966693						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	1977355	1979308						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1992063	1993610						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1994618	1996990						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1997481	1998795						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2006627	2007941						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	293	1309	2012777	2013793						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2112312	2114265						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2151305	2152609						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2162170	2164123						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2246633	2247947						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2251535	2253488						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2270637	2271952						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2272121	2274074						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2283199	2284513						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2442095	2443409						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2450564	2451879						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2487751	2489066						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2507999	2509952						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2550736	2552049						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2611264	2612578						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	310	2247	2645394	2647331						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2668200	2669514						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2703349	2704664						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	2705058	2707011						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2760055	2761370						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	292	2247	2803134	2805089						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2814567	2815881						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2816298	2817612						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	293	2247	2930061	2932015						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2955491	2956805						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3010574	3011888						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	293	1309	3019328	3020344						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3048038	3049352						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3052033	3053986						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3122560	3124513						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3176206	3177520						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3264356	3265670						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3340156	3342109						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3406043	3407996						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3480319	3482272						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	3550837	3551852						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	3610840	3611855						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3616276	3618648						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3619656	3621203						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	292	2247	3661023	3662978						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3684653	3687025						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3688033	3689580						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	290	2247	3701668	3703625						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3724834	3726148						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	3756128	3757143						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3855554	3857501						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	3895374	3897327						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	4032646	4034599						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	293	2247	4203595	4205549						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	1309	4314260	4315275						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	4360688	4362003						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	4410489	4411803						
GCF_000018805.1.fna	chromosome			NC_010159.1 Yersinia pestis Angola, complete sequence	4504254	0.47598026221434225	0b2ec9d301634d6324c83b32b6b0bcb4	00279	EU330199	IS100X	IS21	2247	294	2247	4411853	4413806						
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010158.1 Yersinia pestis Angola plasmid pMT-pPCP, complete sequence	114570	0.49979052107881644	609137d9570a00df79bff037d5a81ceb	00279	EU330199	IS100X	IS21	2247	294	2247	1	1954	1954	plus	87.0	99.744	0.0	3581
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010158.1 Yersinia pestis Angola plasmid pMT-pPCP, complete sequence	114570	0.49979052107881644	609137d9570a00df79bff037d5a81ceb	00279	EU330199	IS100X	IS21	2247	294	2247	9609	11562	1954	plus	87.0	99.795	0.0	3587
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010158.1 Yersinia pestis Angola plasmid pMT-pPCP, complete sequence	114570	0.49979052107881644	609137d9570a00df79bff037d5a81ceb	00279	EU330199	IS100X	IS21	2247	294	2247	19217	21170	1954	plus	87.0	99.744	0.0	3581
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010158.1 Yersinia pestis Angola plasmid pMT-pPCP, complete sequence	114570	0.49979052107881644	609137d9570a00df79bff037d5a81ceb	00279	EU330199	IS100X	IS21	2247	293	1309	77413	78429	1017	minus	45.0	99.607	0.0	1857
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010158.1 Yersinia pestis Angola plasmid pMT-pPCP, complete sequence	114570	0.49979052107881644	609137d9570a00df79bff037d5a81ceb	00336	NC_003134	ISEc39	IS256	1316	2	1316	92748	94062	1315	plus	99.0	99.924	0.0	2423
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010157.1 Yersinia pestis Angola plasmid new_pCD, complete sequence	68190	0.4464144302683678	421a79e50863d371f2ea1ff4d6ed3dd9	00643	NC_003131	ISEca11	IS3	1904	1	1904	42672	44575	1904	minus	100.0	100.0	0.0	3517
GCF_000018805.1.fna	plasmid	AA751	AJ083	NC_010157.1 Yersinia pestis Angola plasmid new_pCD, complete sequence	68190	0.4464144302683678	421a79e50863d371f2ea1ff4d6ed3dd9	00592	NC_003131	ISYps8	IS3	6302	1	6302	59477	65778	6303	minus	100.0	99.921	0.0	11611
