sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000013.1 Yersinia pestis PY-99 PY_99.contig.6_1, whole genome shotgun sequence	235	0.5063829787234042	5956284809d824c691c44a3cba73652f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000014.1 Yersinia pestis PY-99 PY_99.contig.7_1, whole genome shotgun sequence	411	0.4768856447688564	3049551a70b8fd8aed726ee85c377905	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA996	-	NZ_AKTN01000015.1 Yersinia pestis PY-99 PY_99.contig.8_1, whole genome shotgun sequence	3532	0.4960362400906002	8246ad25d238da14126d5ee0addc31d6	not tested	IncFII	CP001049	-	-	-	-	-	-	-	NC_014017	0.0436329	Yersinia pestis Z176003	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000016.1 Yersinia pestis PY-99 PY_99.contig.11_1, whole genome shotgun sequence	212	0.4858490566037736	3f5b53ae36beada5f5c21b41eb7b1fb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000017.1 Yersinia pestis PY-99 PY_99.contig.12_1, whole genome shotgun sequence	666	0.4024024024024024	763a85ad3c95a43eb89f3f8e381be1b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000018.1 Yersinia pestis PY-99 PY_99.contig.13_1, whole genome shotgun sequence	3338	0.45536249251048533	cb1dc8806bb53a31b9d08012f187f4c2	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	plasmid	AA996	-	NZ_AKTN01000019.1 Yersinia pestis PY-99 PY_99.contig.15_1, whole genome shotgun sequence	7446	0.4429223744292237	d11148d845f4282ddf2f542b0409824e	not tested	-	-	-	-	-	-	-	-	-	NC_014017	0.0436329	Yersinia pestis Z176003	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000020.1 Yersinia pestis PY-99 PY_99.contig.16_1, whole genome shotgun sequence	204	0.5196078431372549	d75ace743df3fae0c396fe9a80241f07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000021.1 Yersinia pestis PY-99 PY_99.contig.17_1, whole genome shotgun sequence	30451	0.4460608847000099	37ad4d5f8b32e95b81581df299447272	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000022.1 Yersinia pestis PY-99 PY_99.contig.18_1, whole genome shotgun sequence	221	0.37104072398190047	31b6b76f7d0358ff5f01b82e78c216b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA902	AJ345	NZ_AKTN01000023.1 Yersinia pestis PY-99 PY_99.contig.19_1, whole genome shotgun sequence	1988	0.5110663983903421	4e0aa6db6525e6fc5620046d245e82c2	not tested	rep_cluster_2350	CP041342_00001	-	-	-	-	MOBP	NC_017657	-	CP009782	0.00567497	Yersinia pestis	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000024.1 Yersinia pestis PY-99 PY_99.contig.21_1, whole genome shotgun sequence	472	0.4766949152542373	63d2f9891452873691176cc8658b1f31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000025.1 Yersinia pestis PY-99 PY_99.contig.22_1, whole genome shotgun sequence	1053	0.34472934472934474	8fb883a4d0fd2631601d36f642d9afb0	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	plasmid	AB978	AK975	NZ_AKTN01000026.1 Yersinia pestis PY-99 PY_99.contig.23_1, whole genome shotgun sequence	28687	0.4342385052462788	d89a25e32041158a808de3424ac0cc81	not tested	rep_cluster_1367	000687__KX348146_00033	MOBC	CP008826_00025	-	-	-	-	-	CP011579	0.0219205	Enterobacter hormaechei	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000027.1 Yersinia pestis PY-99 PY_99.contig.29_1, whole genome shotgun sequence	421	0.47980997624703087	698e26202dbc937fdb98bae308d65487	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000028.1 Yersinia pestis PY-99 PY_99.contig.31_1, whole genome shotgun sequence	1637	0.4526572999389126	69990823f91ba08409de3fe4bee306ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000029.1 Yersinia pestis PY-99 PY_99.contig.32_1, whole genome shotgun sequence	200	0.53	aba2aea67deea6459e7321eec3b2fffc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA996	-	NZ_AKTN01000030.1 Yersinia pestis PY-99 PY_99.contig.34_1, whole genome shotgun sequence	4883	0.43354495187384806	a4b4c60422e564e8eff35aab55cc97dc	not tested	-	-	-	-	-	-	-	-	-	NC_014017	0.0436329	Yersinia pestis Z176003	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000031.1 Yersinia pestis PY-99 PY_99.contig.35_1, whole genome shotgun sequence	4237	0.39509086617890016	730b4cf861abcc4ddc2da3e6ab4ad770	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000032.1 Yersinia pestis PY-99 PY_99.contig.36_1, whole genome shotgun sequence	752	0.5186170212765957	c043cb649a2d7d9fbbdcb6817a3cba54	not tested	-	-	MOBF	NC_010157_00072	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000033.1 Yersinia pestis PY-99 PY_99.contig.38_1, whole genome shotgun sequence	9054	0.49734923790589797	2e53024755427d552b931b23cea25baf	not tested	IncFIB	000104__CP010386_00052	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000034.1 Yersinia pestis PY-99 PY_99.contig.39_1, whole genome shotgun sequence	381	0.49606299212598426	f6a6cc90ae32be7cb862e2b57301c662	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000035.1 Yersinia pestis PY-99 PY_99.contig.40_1, whole genome shotgun sequence	2756	0.3994920174165457	3009bfac52ae7f9801f1d4613edc812d	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000036.1 Yersinia pestis PY-99 PY_99.contig.41_1, whole genome shotgun sequence	19146	0.47581740311292176	3e4c938e48fc49b24ac374b92b9610da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000037.1 Yersinia pestis PY-99 PY_99.contig.46_1, whole genome shotgun sequence	321	0.4984423676012461	e15170ceb2a020ba79bfff19ef0e8f58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000038.1 Yersinia pestis PY-99 PY_99.contig.47_1, whole genome shotgun sequence	221	0.4796380090497738	16128fcb42cf5792f8dc233057acb3d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000039.1 Yersinia pestis PY-99 PY_99.contig.49_1, whole genome shotgun sequence	1793	0.5237032905744562	34a7679968e30e7e3bc2e008d481403d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000040.1 Yersinia pestis PY-99 PY_99.contig.50_1, whole genome shotgun sequence	383	0.4412532637075718	59dfa2cc4169a0e1f48331e8fd509c7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000041.1 Yersinia pestis PY-99 PY_99.contig.51_1, whole genome shotgun sequence	3304	0.5196731234866828	e0769f43ffe5322baaee21597ee4db62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000042.1 Yersinia pestis PY-99 PY_99.contig.52_1, whole genome shotgun sequence	473	0.42283298097251587	e231d669df84c2c5b67d870b6e43e673	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000043.1 Yersinia pestis PY-99 PY_99.contig.53_1, whole genome shotgun sequence	1315	0.488212927756654	463c2b9aa3ddf8b7b057f2f0e638e9a8	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	NC_003134	ISEc39	repetitve element
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000044.1 Yersinia pestis PY-99 PY_99.contig.54_1, whole genome shotgun sequence	6954	0.44046591889559966	e536b2259b6594dd6bbbe0824cdc4c68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000045.1 Yersinia pestis PY-99 PY_99.contig.55_1, whole genome shotgun sequence	246	0.45528455284552843	6cb0ba9d1758071d2b326567b76d63ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000046.1 Yersinia pestis PY-99 PY_99.contig.57_1, whole genome shotgun sequence	2618	0.4614209320091673	0f99893ec8ab06d1523fa47e8b4d9431	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000047.1 Yersinia pestis PY-99 PY_99.contig.57_2, whole genome shotgun sequence	10020	0.4864271457085828	a31b58feedeed853f8b2a95c886c0c83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000048.1 Yersinia pestis PY-99 PY_99.contig.62_1, whole genome shotgun sequence	421	0.5439429928741093	a95decdaff0770e7007523ee85e170a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000049.1 Yersinia pestis PY-99 PY_99.contig.63_1, whole genome shotgun sequence	234	0.5512820512820513	53ca6c8ddd66fd940434f5f85e7e303a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000050.1 Yersinia pestis PY-99 PY_99.contig.65_1, whole genome shotgun sequence	443	0.5237020316027088	2c5623a4d4ae17961dfe2bf7f3c1af7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000051.1 Yersinia pestis PY-99 PY_99.contig.67_1, whole genome shotgun sequence	6189	0.48796251413798675	17c1b3a002f9f271090800b8730cc506	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000052.1 Yersinia pestis PY-99 PY_99.contig.68_1, whole genome shotgun sequence	4602	0.4815297696653629	1ca3f69301f42af7818e357bfec433ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000053.1 Yersinia pestis PY-99 PY_99.contig.68_2, whole genome shotgun sequence	27696	0.49357307914500287	79c2b7a39aa7154235d70c3bb1a227a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000054.1 Yersinia pestis PY-99 PY_99.contig.69_1, whole genome shotgun sequence	18789	0.4853371653627122	ef5463e12e9903ef2aa6785dd00e9e9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000055.1 Yersinia pestis PY-99 PY_99.contig.69_2, whole genome shotgun sequence	16016	0.4740884115884116	95d724ac7492005fabc6a198d38eea32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000056.1 Yersinia pestis PY-99 PY_99.contig.69_3, whole genome shotgun sequence	2189	0.49748743718592964	c614635a89771529c0c07fc6984dc2fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000057.1 Yersinia pestis PY-99 PY_99.contig.69_4, whole genome shotgun sequence	4063	0.48609401919763723	5450a27d75128fa5d7f2762e8be5e7e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000058.1 Yersinia pestis PY-99 PY_99.contig.72_1, whole genome shotgun sequence	29118	0.4734185040181331	06ccb0f3169bfb36a84bfb11ae3daff7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000059.1 Yersinia pestis PY-99 PY_99.contig.72_2, whole genome shotgun sequence	1115	0.4789237668161435	24cf03d9f878354ac44cefb5074b7662	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000060.1 Yersinia pestis PY-99 PY_99.contig.72_3, whole genome shotgun sequence	743	0.48721399730820997	69a1655cf0265593c451f0692d1fc6ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000061.1 Yersinia pestis PY-99 PY_99.contig.72_4, whole genome shotgun sequence	11606	0.4937963122522833	acef0be9a7b3b583665adceabeb80855	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000062.1 Yersinia pestis PY-99 PY_99.contig.72_5, whole genome shotgun sequence	27131	0.48516457189193174	f71c1ab44030b72029e1143148ea38d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000063.1 Yersinia pestis PY-99 PY_99.contig.72_6, whole genome shotgun sequence	3865	0.5314359637774903	a6f754e252d55b7e8013ec47a2c7f5bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000064.1 Yersinia pestis PY-99 PY_99.contig.72_7, whole genome shotgun sequence	2869	0.5353781805507145	5dfbb1596f39d9f20344f9f12efe3839	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000065.1 Yersinia pestis PY-99 PY_99.contig.73_1, whole genome shotgun sequence	8310	0.5083032490974729	be0d275408f35e01357cd65f2f56eb7b	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000066.1 Yersinia pestis PY-99 PY_99.contig.73_2, whole genome shotgun sequence	957	0.5172413793103449	c43b46e137d1d8ba3f53c4181dfe5d7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000067.1 Yersinia pestis PY-99 PY_99.contig.74_1, whole genome shotgun sequence	15278	0.4652441419033905	a7fe9df1b5b7e1724eec399bf89194b0	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000068.1 Yersinia pestis PY-99 PY_99.contig.75_1, whole genome shotgun sequence	11974	0.45072657424419577	6d1d2abbf9ee3e9b16c30ae3495a67c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000069.1 Yersinia pestis PY-99 PY_99.contig.75_2, whole genome shotgun sequence	43351	0.4588360130100805	4001534d7805e1d68868a5fa059b31b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000070.1 Yersinia pestis PY-99 PY_99.contig.76_1, whole genome shotgun sequence	14917	0.4639672856472481	8f79ee82231403f61fe0bea2b7561919	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000071.1 Yersinia pestis PY-99 PY_99.contig.76_2, whole genome shotgun sequence	3979	0.577029404372958	e4c4126b70ca972c0993d2e4fcba30fe	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	plasmid	AA751	AJ083	NZ_AKTN01000072.1 Yersinia pestis PY-99 PY_99.contig.76_3, whole genome shotgun sequence	1612	0.6160049627791563	a9f6fab5d52052faea055aec1ecc388c	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00439372	Yersinia pestis 790	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000073.1 Yersinia pestis PY-99 PY_99.contig.77_1, whole genome shotgun sequence	3551	0.3965080259081949	41662f3168832294cbe27dfc57cf7d38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000074.1 Yersinia pestis PY-99 PY_99.contig.77_2, whole genome shotgun sequence	3759	0.47831870178238894	80ff4d1a6d76c1d05799390725775ac3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000075.1 Yersinia pestis PY-99 PY_99.contig.77_3, whole genome shotgun sequence	8952	0.4817917783735478	3104ec0e4daaf5b4ab11ffd5b10aea0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000076.1 Yersinia pestis PY-99 PY_99.contig.77_4, whole genome shotgun sequence	3325	0.5148872180451127	5b22e3217e39e9aeb309390db1669cba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000077.1 Yersinia pestis PY-99 PY_99.contig.78_1, whole genome shotgun sequence	1185	0.46329113924050636	1117e6dae977f6b2474280d0fa891487	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000078.1 Yersinia pestis PY-99 PY_99.contig.79_1, whole genome shotgun sequence	320	0.49375	cbee8eeb656db1a9d1c47a33ba2ec90b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000079.1 Yersinia pestis PY-99 PY_99.contig.80_1, whole genome shotgun sequence	11228	0.4972390452440328	e4ff334bd87bdd8f9ac448a6900a9f48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000080.1 Yersinia pestis PY-99 PY_99.contig.81_1, whole genome shotgun sequence	44339	0.4908094454092334	2cb4a8f10ee8f5f0cabbe58c499cb326	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000081.1 Yersinia pestis PY-99 PY_99.contig.87_1, whole genome shotgun sequence	6378	0.49529633113828786	fe6b95ce87ebafdbb5809610ae8432e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000082.1 Yersinia pestis PY-99 PY_99.contig.87_2, whole genome shotgun sequence	17521	0.4953484390160379	c4c40204976a9c45682e86d390326970	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000083.1 Yersinia pestis PY-99 PY_99.contig.87_3, whole genome shotgun sequence	9605	0.4693388859968766	747c09959dcd5d526cec113509857742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000084.1 Yersinia pestis PY-99 PY_99.contig.88_1, whole genome shotgun sequence	25432	0.46909405473419313	cc5277814fc76e44bd772c491fc4a445	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000085.1 Yersinia pestis PY-99 PY_99.contig.91_1, whole genome shotgun sequence	25959	0.4761739666397011	9c75d0ce387c44272ed477e6e8ea8bf0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000086.1 Yersinia pestis PY-99 PY_99.contig.91_2, whole genome shotgun sequence	7091	0.4660837681568185	a6ead235bad3ea888af47be8fac17757	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000087.1 Yersinia pestis PY-99 PY_99.contig.91_3, whole genome shotgun sequence	30598	0.46875612785149356	55e4101aecc796f08c7de27e101f08b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000088.1 Yersinia pestis PY-99 PY_99.contig.91_4, whole genome shotgun sequence	336	0.5773809523809523	02ee493558eeaa9b439266ee8583c192	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000089.1 Yersinia pestis PY-99 PY_99.contig.92_1, whole genome shotgun sequence	647	0.5842349304482226	156db671dfef7b7b79f7e648a251ecde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000090.1 Yersinia pestis PY-99 PY_99.contig.93_1, whole genome shotgun sequence	214	0.5887850467289719	c8297926bde148475d6947834d64c533	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269185.1.fna	chromosome	-	-	NZ_AKTN01000091.1 Yersinia pestis PY-99 PY_99.contig.94_1, whole genome shotgun sequence	716	0.4790502793296089	74f0e36874f6c171bd5a49e0e6cb8050	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
