sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	303	2247	864180	866124						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1313	1023425	1024736						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	1075503	1077457						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195094	1196641						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197649	1200021						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	1209941	1211894						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304863	1305876						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	291	2247	1305873	1307830						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	293	2247	1608341	1610295						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681934	1683249						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763834	1765148						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	1793033	1794347						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	1795602	1797555						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943275	1944579						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	1954432	1956385						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	2055263	2057216						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076243	2077557						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	2180395	2182348						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191814	2193128						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220117	2221432						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257913	2259227						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	2267060	2269013						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287043	2288357						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	285	2247	2500133	2502097						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553702	2555017						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	292	2247	2596965	2598920						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682108	2683423						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712418	2713732						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	9	1316	2716830	2718137						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816682	2817997						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	293	2247	2883841	2885795						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893256	2894570						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083154	3084468						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3236137	3238090						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329840	3331154						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3341807	3343760						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3435102	3437055						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3549378	3551331						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573310	3575682						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576750	3578297						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3586639	3588592						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	3760572	3762525						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981564	3983936						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3984944	3986491						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	289	2247	3987054	3989012						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	4094479	4096432						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	294	2247	4317523	4319476						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00279	EU330199	IS100X	IS21	2247	291	2247	4453935	4455891						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476023	4477337						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477982	4480354						
GCF_052374975.1.fna	chromosome			NZ_CM126306.1 Yersinia pestis strain 12_YP54_IM chromosome, whole genome shotgun sequence	4528814	0.47623505845018144	f12fc5f2d28b55335f77fb6276abb3be	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481362	4482909						
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000002.1 Yersinia pestis strain 12_YP54_IM plasmid pMT1, whole genome shotgun sequence	101793	0.5013114850726474	5c1206ca13f21bdc89ea7b702d64799c	00279	EU330199	IS100X	IS21	2247	294	2247	28792	30745	1954	minus	87.0	99.795	0.0	3587
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000002.1 Yersinia pestis strain 12_YP54_IM plasmid pMT1, whole genome shotgun sequence	101793	0.5013114850726474	5c1206ca13f21bdc89ea7b702d64799c	00336	NC_003134	ISEc39	IS256	1316	2	1316	51266	52580	1315	minus	99.0	99.924	0.0	2423
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000002.1 Yersinia pestis strain 12_YP54_IM plasmid pMT1, whole genome shotgun sequence	101793	0.5013114850726474	5c1206ca13f21bdc89ea7b702d64799c	00279	EU330199	IS100X	IS21	2247	293	2247	55185	57139	1955	plus	87.0	99.744	0.0	3583
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000004.1 Yersinia pestis strain 12_YP54_IM plasmid pCD, whole genome shotgun sequence	70560	0.44814342403628116	42259f3935a3b138014e4a9a1eeb6c0c	00643	NC_003131	ISEca11	IS3	1904	1	1203	10226	11428	1203	plus	63.0	99.418	0.0	2183
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000004.1 Yersinia pestis strain 12_YP54_IM plasmid pCD, whole genome shotgun sequence	70560	0.44814342403628116	42259f3935a3b138014e4a9a1eeb6c0c	00279	EU330199	IS100X	IS21	2247	294	2247	11429	13382	1954	minus	87.0	99.795	0.0	3587
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000004.1 Yersinia pestis strain 12_YP54_IM plasmid pCD, whole genome shotgun sequence	70560	0.44814342403628116	42259f3935a3b138014e4a9a1eeb6c0c	00592	NC_003131	ISYps8	IS3	6302	1	6302	59519	65820	6302	plus	100.0	99.952	0.0	11622
GCF_052374975.1.fna	plasmid	AA751	AJ083	NZ_JBQSRW010000003.1 Yersinia pestis strain 12_YP54_IM plasmid pPCP, whole genome shotgun sequence	9627	0.45258128181157165	1dc476bce3fff9faf4a0180416beaa46	00279	EU330199	IS100X	IS21	2247	294	2247	4167	6120	1954	minus	87.0	99.795	0.0	3587
