sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1859121	1860435						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1898789	1900103						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1903201	1904515						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1933506	1934821						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	292	2247	2018025	2019980						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2061247	2062562						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2114183	2116136						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2327856	2329170						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2347200	2349153						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2356986	2358300						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2394796	2396111						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2421680	2422994						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2432460	2434413						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2537265	2538579						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2557617	2559570						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2658434	2660387						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2670246	2671550						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	2817318	2819271						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2820526	2821840						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2849744	2851058						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2931705	2933020						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	293	2247	3004650	3006604						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3305967	3307281						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	3344403	3346356						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	3413323	3415276						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3425217	3427589						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3428597	3430144						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3525392	3526706						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	3548355	3550308						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	290	2247	3758139	3760096						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	3991791	3993744						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	292	2247	4242819	4244774						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	293	2247	4396867	4398821						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4401199	4403571						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4404639	4406186						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	294	2247	4437689	4439642						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00279	EU330199	IS100X	IS21	2247	291	2247	4574126	4576082						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4596214	4597528						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4598173	4600545						
GCF_039640415.1.fna	chromosome			NZ_CP151603.1 Yersinia pestis strain 91_KR chromosome, complete genome	4649345	0.4763903302508203	3dab0cbe9b8107e03262b69df212b32b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4601553	4603100						
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151605.1 Yersinia pestis strain 91_KR plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00279	EU330199	IS100X	IS21	2247	294	2247	28040	29993	1954	minus	87.0	99.795	0.0	3587
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151605.1 Yersinia pestis strain 91_KR plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00336	NC_003134	ISEc39	IS256	1316	2	1316	50514	51828	1315	minus	99.0	100.0	0.0	2429
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151605.1 Yersinia pestis strain 91_KR plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00279	EU330199	IS100X	IS21	2247	293	2247	54433	56387	1955	plus	87.0	99.795	0.0	3589
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151604.1 Yersinia pestis strain 91_KR plasmid pCad, complete sequence	68339	0.4463776174658687	1c79e016d9ae48173a45c0f34b29f8dd	00643	NC_003131	ISEca11	IS3	1904	1	1904	10217	12120	1904	plus	100.0	100.0	0.0	3517
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151604.1 Yersinia pestis strain 91_KR plasmid pCad, complete sequence	68339	0.4463776174658687	1c79e016d9ae48173a45c0f34b29f8dd	00592	NC_003131	ISYps8	IS3	6302	1	6302	57328	63629	6302	plus	100.0	100.0	0.0	11638
GCF_039640415.1.fna	plasmid	AA751	AJ083	NZ_CP151606.1 Yersinia pestis strain 91_KR plasmid pPst, complete sequence	9610	0.4527575442247659	ea9d9a5b38d72017623cd7a15a900762	00279	EU330199	IS100X	IS21	2247	294	2247	5595	7548	1954	minus	87.0	99.795	0.0	3587
