sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	707434	708748						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	820461	822414						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	835879	837426						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	838494	840866						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	845287	847240						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	878743	880290						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	881358	883730						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	886108	888063						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1040053	1042006						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1153253	1155207						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1329057	1331012						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	292	2247	1404107	1406062						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	1468157	1470112						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1513920	1515467						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1516475	1518847						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1528709	1530662						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1736765	1738719						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	1838286	1840240						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	1905926	1907880						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	1	1316	1979502	1980817						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2061402	2062716						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2090574	2091888						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	2093143	2095096						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2240879	2242183						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	2252036	2253989						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2306272	2307586						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2494701	2496015						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	2503476	2505431						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	2628543	2630497						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2639244	2640559						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2643657	2644971						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	2665207	2667161						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2675908	2677223						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	292	2247	2760439	2762394						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2803625	2804940						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	2856418	2858371						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	2942646	2944599						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2962629	2963943						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3084299	3086252						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3094085	3095400						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	1	1316	3131880	3133195						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3158764	3160078						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3169545	3171498						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3274520	3275834						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3294810	3296764						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	292	2247	3333369	3335324						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3434483	3436436						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3528905	3530219						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3540872	3542825						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3601838	3603792						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	292	2247	3687231	3689186						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3750267	3752220						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3774198	3776570						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3777638	3779185						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3787527	3789480						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	3961924	3963877						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	290	2247	4193601	4195558						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	294	2247	4403640	4405593						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00336	NC_003134	ISEc39	IS256	1316	2	1316	4426437	4427751						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4428396	4430768						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4431776	4433323						
GCF_015337085.2.fna	chromosome			NZ_CP064119.2 Yersinia pestis strain C-792 chromosome, complete genome	4481542	0.4769191050758868	4b9b00cde99281185308fe7373878ce2	00279	EU330199	IS100X	IS21	2247	293	2247	4437780	4439734						
