sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792782	1794096						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	1795351	1797304						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943063	1944367						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	1954226	1956179						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	2055049	2057002						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076030	2077344						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	2180208	2182161						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191627	2192941						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	1	1316	2219930	2221245						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257756	2259070						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	2266903	2268856						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286886	2288200						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	2499911	2501864						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553485	2554800						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	292	2247	2596778	2598733						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	1	1316	2681904	2683219						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712210	2713524						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2716622	2717936						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816428	2817743						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	293	2247	2883561	2885515						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	2892976	2894290						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	3082818	3084132						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3235820	3237773						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329533	3330847						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3341500	3343453						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3434837	3436790						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3549114	3551067						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573046	3575418						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576486	3578033						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3586375	3588328						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	3760347	3762300						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981307	3983679						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3984687	3986234						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	289	2247	3986797	3988755						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	4094216	4096169						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	294	2247	4317187	4319140						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00279	EU330199	IS100X	IS21	2247	291	2247	4453627	4455583						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	00336	NC_003134	ISEc39	IS256	1316	2	1316	4475715	4477029						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477674	4480046						
GCF_052374055.1.fna	chromosome			NZ_CM126261.1 Yersinia pestis strain 31_YP22_SZ chromosome, whole genome shotgun sequence	4528510	0.4762482582571309	c0f835b44c75104776fdac0cdba0c385	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481054	4482601						
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000003.1 Yersinia pestis strain 31_YP22_SZ plasmid pMT1, whole genome shotgun sequence	96667	0.5023844745362948	ea00d5ff26248d38e5e1754c98d6d7fa	00279	EU330199	IS100X	IS21	2247	294	2247	3167	5120	1954	plus	87.0	99.795	0.0	3587
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000003.1 Yersinia pestis strain 31_YP22_SZ plasmid pMT1, whole genome shotgun sequence	96667	0.5023844745362948	ea00d5ff26248d38e5e1754c98d6d7fa	00279	EU330199	IS100X	IS21	2247	294	2247	19310	21263	1954	minus	87.0	99.693	0.0	3576
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000003.1 Yersinia pestis strain 31_YP22_SZ plasmid pMT1, whole genome shotgun sequence	96667	0.5023844745362948	ea00d5ff26248d38e5e1754c98d6d7fa	00336	NC_003134	ISEc39	IS256	1316	2	1316	30049	31363	1315	plus	99.0	100.0	0.0	2429
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000003.1 Yersinia pestis strain 31_YP22_SZ plasmid pMT1, whole genome shotgun sequence	96667	0.5023844745362948	ea00d5ff26248d38e5e1754c98d6d7fa	00279	EU330199	IS100X	IS21	2247	294	2247	51884	53837	1954	plus	87.0	99.795	0.0	3587
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000004.1 Yersinia pestis strain 31_YP22_SZ plasmid pCD, whole genome shotgun sequence	70356	0.4483974131191813	b434be1521a498a7545fd2418574b39a	00279	EU330199	IS100X	IS21	2247	298	2247	10375	12320	1950	minus	87.0	99.641	0.0	3559
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000004.1 Yersinia pestis strain 31_YP22_SZ plasmid pCD, whole genome shotgun sequence	70356	0.4483974131191813	b434be1521a498a7545fd2418574b39a	00643	NC_003131	ISEca11	IS3	1904	1	1142	12366	13507	1142	minus	60.0	100.0	0.0	2109
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000004.1 Yersinia pestis strain 31_YP22_SZ plasmid pCD, whole genome shotgun sequence	70356	0.4483974131191813	b434be1521a498a7545fd2418574b39a	00592	NC_003131	ISYps8	IS3	6302	1	6302	28434	34735	6302	minus	100.0	99.984	0.0	11633
GCF_052374055.1.fna	plasmid	AA751	AJ083	NZ_JBQSQD010000002.1 Yersinia pestis strain 31_YP22_SZ plasmid pPCP, whole genome shotgun sequence	9625	0.4528831168831169	810f055189395f47fbbf84384b5f92ec	00279	EU330199	IS100X	IS21	2247	294	2247	417	2370	1954	minus	87.0	99.795	0.0	3587
