sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00336	NC_003134	ISEc39	IS256	1316	2	1208	2257365	2258561						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00676	MF072964	ISCfr4	IS30	1253	6	1237	2981517	2982748						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00645	MF072965	ISBrsa1	IS3	1250	12	1250	3535997	3537234						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3539213	3541585						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3542593	3544140						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4385568	4387940						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4388948	4390495						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4425747	4428119						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4429187	4430734						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4587906	4590278						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4591286	4592833						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00336	NC_003134	ISEc39	IS256	1316	2	1316	4702091	4703405						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00336	NC_003134	ISEc39	IS256	1316	2	1316	4743242	4744556						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	00336	NC_003134	ISEc39	IS256	1316	30	1316	4744556	4745842						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4746420	4748792						
GCF_045865185.1.fna	chromosome			NZ_AP031369.1 Yersinia pseudotuberculosis strain okayama_9524 chromosome, complete genome	4796399	0.47484477417329124	dd6fa38fb9f6a35443a8f841ee9c6520	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4749800	4751347						
