sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329931	3331245						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	3341898	3343851						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	3435221	3437173						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	3549487	3551440						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573419	3575791						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576859	3578406						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	3586748	3588701						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	3760719	3762672						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981710	3984082						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985090	3986637						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	289	2247	3987200	3989158						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	4094624	4096577						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	294	2247	4317600	4319553						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00279	EU330199	IS100X	IS21	2247	291	2247	4453997	4455953						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476085	4477399						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478044	4480416						
GCF_052375795.1.fna	chromosome			NZ_CM126347.1 Yersinia pestis strain 3_YP58_ADT chromosome, whole genome shotgun sequence	4528852	0.476244310920295	c0069254556a196a03ce131d9841f7c5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481424	4482971						
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000002.1 Yersinia pestis strain 3_YP58_ADT plasmid pMT1, whole genome shotgun sequence	101747	0.5013415628962034	4dba1cda9e490b9d195f2e418d406040	00279	EU330199	IS100X	IS21	2247	294	2247	28777	30730	1954	minus	87.0	99.795	0.0	3587
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000002.1 Yersinia pestis strain 3_YP58_ADT plasmid pMT1, whole genome shotgun sequence	101747	0.5013415628962034	4dba1cda9e490b9d195f2e418d406040	00336	NC_003134	ISEc39	IS256	1316	2	1316	51251	52565	1315	minus	99.0	99.924	0.0	2423
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000002.1 Yersinia pestis strain 3_YP58_ADT plasmid pMT1, whole genome shotgun sequence	101747	0.5013415628962034	4dba1cda9e490b9d195f2e418d406040	00279	EU330199	IS100X	IS21	2247	293	2247	55170	57124	1955	plus	87.0	99.744	0.0	3583
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000003.1 Yersinia pestis strain 3_YP58_ADT plasmid pCD, whole genome shotgun sequence	70532	0.44815119378438156	0b243d98322c20bc3d8b4d7aeb2c396d	00643	NC_003131	ISEca11	IS3	1904	1	1203	10229	11431	1203	plus	63.0	99.335	0.0	2178
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000003.1 Yersinia pestis strain 3_YP58_ADT plasmid pCD, whole genome shotgun sequence	70532	0.44815119378438156	0b243d98322c20bc3d8b4d7aeb2c396d	00279	EU330199	IS100X	IS21	2247	298	2247	11432	13381	1950	minus	87.0	99.846	0.0	3585
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000003.1 Yersinia pestis strain 3_YP58_ADT plasmid pCD, whole genome shotgun sequence	70532	0.44815119378438156	0b243d98322c20bc3d8b4d7aeb2c396d	00592	NC_003131	ISYps8	IS3	6302	1	6302	59519	65820	6302	plus	100.0	99.968	0.0	11627
GCF_052375795.1.fna	plasmid	AA751	AJ083	NZ_JBQSTK010000004.1 Yersinia pestis strain 3_YP58_ADT plasmid pPCP, whole genome shotgun sequence	9640	0.4524896265560166	55fa3f1720c25902966b741f1f424073	00279	EU330199	IS100X	IS21	2247	294	2247	4181	6134	1954	minus	87.0	99.795	0.0	3587
