sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197510	1199882						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	1209805	1211758						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304693	1305706						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	291	2247	1305703	1307660						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	293	2247	1608265	1610219						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681845	1683160						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763745	1765059						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792944	1794258						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	1795513	1797466						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943191	1944495						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	1954348	1956301						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	2055140	2057093						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076120	2077434						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	2180288	2182241						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191707	2193021						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220014	2221329						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257859	2259173						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	2267006	2268959						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286989	2288303						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	2500067	2502020						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553625	2554940						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	292	2247	2596898	2598853						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682100	2683415						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712410	2713724						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	14	1316	2716822	2718124						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816718	2818033						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	293	2247	2883872	2885826						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893287	2894601						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083175	3084489						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3236199	3238152						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329905	3331219						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3341872	3343825						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3435205	3437158						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3549498	3551451						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573430	3575802						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576870	3578417						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3586759	3588712						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	3760650	3762603						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981647	3984019						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985027	3986574						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	289	2247	3987137	3989095						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	4094558	4096511						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	294	2247	4317549	4319502						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00279	EU330199	IS100X	IS21	2247	291	2247	4453925	4455888						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476020	4477334						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477979	4480351						
GCF_052374555.1.fna	chromosome			NZ_CM126285.1 Yersinia pestis strain 61_YP3_PB chromosome, whole genome shotgun sequence	4528760	0.47623212534998544	84eb80441d2ba24bbddc87b22f52ef5a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481359	4482906						
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000003.1 Yersinia pestis strain 61_YP3_PB plasmid pMT1, whole genome shotgun sequence	101765	0.5013413256031052	2f3406eba107562b373281275c7320eb	00279	EU330199	IS100X	IS21	2247	294	2247	28772	30725	1954	minus	87.0	99.795	0.0	3587
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000003.1 Yersinia pestis strain 61_YP3_PB plasmid pMT1, whole genome shotgun sequence	101765	0.5013413256031052	2f3406eba107562b373281275c7320eb	00336	NC_003134	ISEc39	IS256	1316	2	1316	51243	52557	1315	minus	99.0	99.924	0.0	2423
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000003.1 Yersinia pestis strain 61_YP3_PB plasmid pMT1, whole genome shotgun sequence	101765	0.5013413256031052	2f3406eba107562b373281275c7320eb	00279	EU330199	IS100X	IS21	2247	293	2247	55162	57116	1955	plus	87.0	99.744	0.0	3583
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000002.1 Yersinia pestis strain 61_YP3_PB plasmid pCD, whole genome shotgun sequence	70550	0.4481785967399008	8e3c1e6b055f31cba5d90f526ea9207b	00643	NC_003131	ISEca11	IS3	1904	1	1204	10226	11429	1204	plus	63.0	99.585	0.0	2196
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000002.1 Yersinia pestis strain 61_YP3_PB plasmid pCD, whole genome shotgun sequence	70550	0.4481785967399008	8e3c1e6b055f31cba5d90f526ea9207b	00279	EU330199	IS100X	IS21	2247	294	2247	11436	13389	1954	minus	87.0	99.795	0.0	3587
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000002.1 Yersinia pestis strain 61_YP3_PB plasmid pCD, whole genome shotgun sequence	70550	0.4481785967399008	8e3c1e6b055f31cba5d90f526ea9207b	00592	NC_003131	ISYps8	IS3	6302	1	6302	59525	65826	6302	plus	100.0	99.937	0.0	11616
GCF_052374555.1.fna	plasmid	AA751	AJ083	NZ_JBQSRC010000004.1 Yersinia pestis strain 61_YP3_PB plasmid pPCP, whole genome shotgun sequence	9642	0.4523957685127567	53b7796fb06f75e68d23bb14d557bae5	00279	EU330199	IS100X	IS21	2247	294	2247	4172	6125	1954	minus	87.0	99.795	0.0	3587
