sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	1752	3027	3620171	3621453						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3014	3621480	3623840						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	3	1547	3624856	3626385						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3630698	3632245						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4329709	4332081						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4333142	4334689						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4369562	4371934						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4372932	4374479						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4525429	4527801						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4528861	4530408						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4538613	4540985						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4542086	4543633						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4673357	4675729						
GCA_963866955.1.fna	chromosome			CAWMEU010000001.1 Yersinia enterocolitica isolate ena-yuan-GCF_000987925.1 genome assembly, contig: NZ_CP011118.1, whole genome shotgun sequence	4735535	0.47135307837446033	2e32a6cdf5aff3bc0f1d7c10fd6bd5b9	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4676727	4678274						
