sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681933	1683248						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	1740914	1742867						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	1821839	1823153						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	1826251	1827565						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	1856541	1857856						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	292	2247	1941083	1943038						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	1984287	1985602						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2037080	2039033						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2159342	2160656						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2178686	2180639						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2264892	2266845						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2274678	2275992						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	2312315	2313630						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2339199	2340513						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2349979	2351932						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2454956	2456270						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2475246	2477199						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2575981	2577934						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2587787	2589091						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2734874	2736827						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2738082	2739396						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2767281	2768595						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	2849181	2850496						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	293	2247	2922119	2924073						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	2990290	2992243						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	3225720	3227034						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	3331100	3333053						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3342915	3345287						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3346295	3347842						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	292	2247	3464755	3466710						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	3652689	3654642						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	3714815	3716768						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	290	2247	3933118	3935075						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	4142951	4144904						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	4165746	4167060						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4167705	4170077						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4171085	4172632						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	289	2247	4173195	4175153						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	292	2247	4354776	4356731						
GCF_046895765.1.fna	chromosome			NZ_CP177874.1 Yersinia pestis strain 74002 chromosome, complete genome	4631336	0.4764221382339783	1ece917032b2dbdfbaedb8612821c5e1	00279	EU330199	IS100X	IS21	2247	294	2247	4578321	4580274						
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177877.1 Yersinia pestis strain 74002 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177877.1 Yersinia pestis strain 74002 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177877.1 Yersinia pestis strain 74002 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	293	2247	96360	98314	1955	minus	87.0	99.744	0.0	3583
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177876.1 Yersinia pestis strain 74002 plasmid pCD1, complete sequence	68542	0.44632488109480317	fa6de9ae0809cb0faffa438f86c21813	00592	NC_003131	ISYps8	IS3	6302	1	6302	23306	29606	6302	plus	100.0	99.905	0.0	11603
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177876.1 Yersinia pestis strain 74002 plasmid pCD1, complete sequence	68542	0.44632488109480317	fa6de9ae0809cb0faffa438f86c21813	00643	NC_003131	ISEca11	IS3	1904	1	1904	44522	46425	1904	plus	100.0	100.0	0.0	3517
GCF_046895765.1.fna	plasmid	AA751	AJ083	NZ_CP177875.1 Yersinia pestis strain 74002 plasmid pPCP1, complete sequence	9610	0.4527575442247659	8d167ee348b1ceef6ca74f0b92a5fabb	00279	EU330199	IS100X	IS21	2247	294	2247	3935	5888	1954	minus	87.0	99.795	0.0	3587
