sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	629330	631283						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	293	2247	783286	785240						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	787552	789924						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	790992	792539						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	824042	825995						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	979717	981031						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	999817	1001770						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1010112	1011659						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1012727	1015099						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1037078	1039031						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1099237	1101190						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	289	2247	1151900	1153859						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1247887	1249840						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1260493	1261807						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	293	2247	1354152	1356106						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1363567	1364881						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1551790	1553104						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	292	2247	1605357	1607312						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1706444	1708397						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1773870	1775185						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1832844	1834797						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1913827	1915141						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1918239	1919553						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1948529	1949844						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	1981564	1983517						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	292	2247	2034999	2036954						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2078117	2079432						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2130910	2132863						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2217098	2219051						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2339367	2340681						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2358711	2360664						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2368497	2369811						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2406134	2407449						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2433018	2434332						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2443798	2445751						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2548751	2550065						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2569041	2570994						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2580847	2582151						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	293	2247	2672200	2674154						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2729434	2731387						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2732642	2733956						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2761841	2763155						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2843741	2845056						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	293	2247	2916676	2918630						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	2984295	2986248						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3219831	3221145						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	3233856	3235809						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	3327170	3329123						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3338985	3341357						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3342365	3343912						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	3406513	3408466						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	292	2247	3462785	3464740						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	3528053	3530006						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	3715448	3717401						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	290	2247	3934562	3936519						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	4144549	4146502						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4167344	4168658						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4169303	4171675						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4172683	4174230						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	289	2247	4174793	4176751						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	4288211	4290164						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	4400298	4402251						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4530000	4532372						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4533380	4534927						
GCF_046895635.1.fna	chromosome			NZ_CP177814.1 Yersinia pestis strain 140020 chromosome, complete genome	4551886	0.47605805593549577	9edbdb39cad30757b45f90c9c71ae57b	00279	EU330199	IS100X	IS21	2247	294	2247	4542089	4544042						
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177817.1 Yersinia pestis strain 140020 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177817.1 Yersinia pestis strain 140020 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177817.1 Yersinia pestis strain 140020 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	293	2247	96360	98314	1955	minus	87.0	99.744	0.0	3583
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177815.1 Yersinia pestis strain 140020 plasmid pCD1, complete sequence	70411	0.4480975983866157	7cf7a499a65e7cf551b4f6bba60e5870	00592	NC_003131	ISYps8	IS3	6302	1	6302	26098	32398	6302	plus	100.0	99.968	0.0	11625
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177815.1 Yersinia pestis strain 140020 plasmid pCD1, complete sequence	70411	0.4480975983866157	7cf7a499a65e7cf551b4f6bba60e5870	00279	EU330199	IS100X	IS21	2247	294	2247	39828	41781	1954	minus	87.0	99.795	0.0	3587
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177815.1 Yersinia pestis strain 140020 plasmid pCD1, complete sequence	70411	0.4480975983866157	7cf7a499a65e7cf551b4f6bba60e5870	00643	NC_003131	ISEca11	IS3	1904	1	1904	49273	51176	1904	plus	100.0	100.0	0.0	3517
GCF_046895635.1.fna	plasmid	AA751	AJ083	NZ_CP177816.1 Yersinia pestis strain 140020 plasmid pPCP1, complete sequence	9609	0.4528046622957644	72b678a49929ab5a2c5b4d5de5419887	00279	EU330199	IS100X	IS21	2247	294	2247	873	2826	1954	plus	87.0	99.795	0.0	3587
