sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	726408	728361						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	839604	841557						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	1014091	1016044						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1024386	1025933						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1027001	1029373						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	1051352	1053305						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	293	2247	1133387	1135341						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	1258775	1260728						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1271381	1272695						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	1365154	1367107						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	292	2247	1466272	1468227						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1520487	1521801						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1708893	1710207						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	293	2247	1717668	1719622						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1785070	1786385						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	1844038	1845991						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1924991	1926305						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1929403	1930717						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1959694	1961009						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	292	2247	2044214	2046169						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2087417	2088732						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2140210	2142163						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2226433	2228386						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2246416	2247730						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2368045	2369998						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2377833	2379147						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2415628	2416943						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2442512	2443826						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2453292	2455245						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2558300	2559614						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2578588	2580541						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2679386	2681339						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2691192	2692496						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	2838109	2840062						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2841317	2842631						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2870489	2871803						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2952388	2953703						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	293	2247	3025324	3027278						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	3092957	3094910						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	3400590	3402543						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3412405	3414777						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3415785	3417332						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	293	2247	3461140	3463094						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	292	2247	3536196	3538151						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	3774004	3775957						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	290	2247	4005615	4007572						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	4150035	4151988						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	4217589	4219542						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4239674	4240988						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4241633	4244005						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4245013	4246560						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	289	2247	4247123	4249081						
GCF_000006645.1.fna	chromosome			NC_004088.1 Yersinia pestis KIM10+, complete sequence	4600755	0.47641158896746294	9a4bcf28aeabd3b1fbe1bd35f1007c5b	00279	EU330199	IS100X	IS21	2247	294	2247	4466830	4468783						
GCF_000006645.1.fna	plasmid	AA751	AJ083	NC_004838.1 Yersinia pestis KIM10+ plasmid pMT-1, complete sequence	100990	0.501623923160709	2f93fe2c061ff3226e2503cb2bcefc4a	00279	EU330199	IS100X	IS21	2247	293	2247	46383	48337	1955	minus	87.0	99.744	0.0	3583
GCF_000006645.1.fna	plasmid	AA751	AJ083	NC_004838.1 Yersinia pestis KIM10+ plasmid pMT-1, complete sequence	100990	0.501623923160709	2f93fe2c061ff3226e2503cb2bcefc4a	00336	NC_003134	ISEc39	IS256	1316	2	1316	50942	52256	1315	plus	99.0	100.0	0.0	2429
GCF_000006645.1.fna	plasmid	AA751	AJ083	NC_004838.1 Yersinia pestis KIM10+ plasmid pMT-1, complete sequence	100990	0.501623923160709	2f93fe2c061ff3226e2503cb2bcefc4a	00279	EU330199	IS100X	IS21	2247	294	2247	72777	74730	1954	plus	87.0	99.795	0.0	3587
