sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	1786264	1787578						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	1810312	1812265						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	1869780	1871095						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	293	2247	1936402	1938356						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	1945817	1947131						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	292	2247	2007764	2009719						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2113332	2115285						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2194267	2195581						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2198679	2199993						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	2228969	2230284						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	292	2247	2313498	2315453						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	2356720	2358035						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2409513	2411466						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2619454	2620768						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2638798	2640751						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2648584	2649898						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	2686221	2687536						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2713105	2714419						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2723885	2725838						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2828896	2830210						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2849188	2851141						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	2950541	2952494						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	2962347	2963651						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	3109164	3111117						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	3112372	3113686						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	3141590	3142904						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	1	1316	3223491	3224806						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	293	2247	3296430	3298384						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	3364035	3365988						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	3600147	3601461						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	3705544	3707497						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3717377	3719749						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3720757	3722304						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	292	2247	3839939	3841894						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	4090584	4092537						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	4179122	4181075						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	293	2247	4332917	4334871						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4337256	4339628						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4340696	4342243						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	4373746	4375699						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4380120	4382492						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4383560	4385107						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00279	EU330199	IS100X	IS21	2247	294	2247	4398572	4400525						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	00336	NC_003134	ISEc39	IS256	1316	2	1316	4512293	4513607						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4546668	4549040						
GCF_046895825.1.fna	chromosome			NZ_CP177894.1 Yersinia pestis strain 83007 chromosome, complete genome	4635029	0.47645052490502215	5f38db826ad704a5dc6b153a23d153e1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4550048	4551595						
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177896.1 Yersinia pestis strain 83007 plasmid pMT1, complete sequence	101698	0.5014061240142382	6f71b34ba217c49c64cbe96f8388d370	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177896.1 Yersinia pestis strain 83007 plasmid pMT1, complete sequence	101698	0.5014061240142382	6f71b34ba217c49c64cbe96f8388d370	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177896.1 Yersinia pestis strain 83007 plasmid pMT1, complete sequence	101698	0.5014061240142382	6f71b34ba217c49c64cbe96f8388d370	00279	EU330199	IS100X	IS21	2247	293	2247	97069	99023	1955	minus	87.0	99.795	0.0	3589
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177895.1 Yersinia pestis strain 83007 plasmid pCD1, complete sequence	68554	0.446348863669516	c68aa697ac42c92036e7fef3ce86b2b6	00592	NC_003131	ISYps8	IS3	6302	1	6302	23306	29607	6302	plus	100.0	100.0	0.0	11638
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177895.1 Yersinia pestis strain 83007 plasmid pCD1, complete sequence	68554	0.446348863669516	c68aa697ac42c92036e7fef3ce86b2b6	00643	NC_003131	ISEca11	IS3	1904	1	1904	44534	46437	1904	plus	100.0	100.0	0.0	3517
GCF_046895825.1.fna	plasmid	AA751	AJ083	NZ_CP177897.1 Yersinia pestis strain 83007 plasmid pPCP1, complete sequence	9611	0.45271043595879723	b1a5c40fc13712b23ff39d23ed215c28	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
