sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	291	2247	1305836	1307793						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	293	2247	1608295	1610249						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681878	1683193						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763778	1765092						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792977	1794291						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	1795546	1797499						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943266	1944570						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	1954423	1956376						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	2055215	2057168						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076208	2077522						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	2180386	2182339						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191805	2193119						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220123	2221438						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257954	2259268						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	2267101	2269054						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287084	2288398						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	298	2247	2500266	2502215						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553826	2555141						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	292	2247	2597108	2599063						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682290	2683605						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712630	2713944						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	9	1316	2717042	2718349						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816923	2818238						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	293	2247	2884072	2886026						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893487	2894801						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083371	3084685						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3236372	3238325						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330079	3331393						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3342046	3343999						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3435341	3437293						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3549627	3551580						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573559	3575931						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576999	3578546						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3586888	3588841						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	3760845	3762798						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981843	3984215						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985223	3986770						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	289	2247	3987333	3989291						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	4094754	4096707						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	294	2247	4317780	4319733						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00279	EU330199	IS100X	IS21	2247	291	2247	4454220	4456176						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476308	4477622						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478267	4480639						
GCF_052374855.1.fna	chromosome			NZ_CM126300.1 Yersinia pestis strain 18_YP64_IM chromosome, whole genome shotgun sequence	4529176	0.476238503427555	015d30f89cb97b9e54f04ea091d2be79	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481647	4483194						
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000003.1 Yersinia pestis strain 18_YP64_IM plasmid pMT1, whole genome shotgun sequence	101736	0.5013269639065817	b14021d3e9aebdb8158e2e55539e9387	00279	EU330199	IS100X	IS21	2247	294	2247	28784	30737	1954	minus	87.0	99.795	0.0	3587
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000003.1 Yersinia pestis strain 18_YP64_IM plasmid pMT1, whole genome shotgun sequence	101736	0.5013269639065817	b14021d3e9aebdb8158e2e55539e9387	00336	NC_003134	ISEc39	IS256	1316	2	1316	51258	52572	1315	minus	99.0	99.924	0.0	2423
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000003.1 Yersinia pestis strain 18_YP64_IM plasmid pMT1, whole genome shotgun sequence	101736	0.5013269639065817	b14021d3e9aebdb8158e2e55539e9387	00279	EU330199	IS100X	IS21	2247	293	2247	55177	57131	1955	plus	87.0	99.744	0.0	3583
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000004.1 Yersinia pestis strain 18_YP64_IM plasmid pCD, whole genome shotgun sequence	70526	0.44814678274678843	7925ba9b6eadb9b9d120e8b93534e383	00643	NC_003131	ISEca11	IS3	1904	1	1203	10224	11426	1203	plus	63.0	99.584	0.0	2194
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000004.1 Yersinia pestis strain 18_YP64_IM plasmid pCD, whole genome shotgun sequence	70526	0.44814678274678843	7925ba9b6eadb9b9d120e8b93534e383	00279	EU330199	IS100X	IS21	2247	298	2247	11427	13376	1950	minus	87.0	99.846	0.0	3585
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000004.1 Yersinia pestis strain 18_YP64_IM plasmid pCD, whole genome shotgun sequence	70526	0.44814678274678843	7925ba9b6eadb9b9d120e8b93534e383	00592	NC_003131	ISYps8	IS3	6302	1	6302	59513	65814	6302	plus	100.0	99.968	0.0	11627
GCF_052374855.1.fna	plasmid	AA751	AJ083	NZ_JBQSRQ010000002.1 Yersinia pestis strain 18_YP64_IM plasmid pPCP, whole genome shotgun sequence	9617	0.45263595715919724	364f2f86b93d12add35c9a486d009087	00279	EU330199	IS100X	IS21	2247	294	2247	4158	6111	1954	minus	87.0	99.795	0.0	3587
