sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	589350	591303						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	292	2247	799800	801755						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	808287	809601						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	902062	904015						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1055630	1056944						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1243918	1245232						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	293	2247	1252693	1254647						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	1378021	1379974						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1398004	1399318						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	1	1316	1429022	1430337						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	292	2247	1513526	1515481						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	1	1316	1556748	1558063						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	1609669	1611622						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1823099	1824413						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1827511	1828825						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	1908105	1910058						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1917891	1919205						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	1	1316	1955528	1956843						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	1982412	1983726						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	1993192	1995145						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	2098888	2100202						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	2119218	2121171						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	2220059	2222012						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	2231871	2233175						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	2378359	2380312						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	2381567	2382881						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	2410785	2412099						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	1	1316	2492686	2494001						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	293	2247	2565624	2567578						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	2867007	2868321						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	2972404	2974357						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2984237	2986609						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2987617	2989164						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	3084431	3085745						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	292	2247	3107402	3109357						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	3358347	3360300						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	290	2247	3591308	3593265						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	3801342	3803295						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	293	2247	3955253	3957207						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3959585	3961957						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3963025	3964572						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	3996075	3998028						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4002449	4004821						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4005889	4007436						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	4015778	4017731						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	4190047	4192000						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	294	2247	4303540	4305493						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00279	EU330199	IS100X	IS21	2247	291	2247	4571958	4573914						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	00336	NC_003134	ISEc39	IS256	1316	2	1316	4594752	4596066						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4596711	4599083						
GCF_046895535.1.fna	chromosome			NZ_CP178065.1 Yersinia pestis strain 71025 chromosome	4647898	0.4763498249059553	8b655448584b4e31f6b982c2edfcba54	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4600091	4601638						
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178068.1 Yersinia pestis strain 71025 plasmid pMT1, complete sequence	100984	0.5016834349996039	f839d34d22c8ac6093861735cd23bd27	00279	EU330199	IS100X	IS21	2247	294	2247	4748	6701	1954	plus	87.0	99.795	0.0	3587
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178068.1 Yersinia pestis strain 71025 plasmid pMT1, complete sequence	100984	0.5016834349996039	f839d34d22c8ac6093861735cd23bd27	00279	EU330199	IS100X	IS21	2247	293	2247	79338	81292	1955	minus	87.0	99.795	0.0	3589
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178068.1 Yersinia pestis strain 71025 plasmid pMT1, complete sequence	100984	0.5016834349996039	f839d34d22c8ac6093861735cd23bd27	00336	NC_003134	ISEc39	IS256	1316	2	1316	83897	85211	1315	plus	99.0	99.924	0.0	2423
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178066.1 Yersinia pestis strain 71025 plasmid pCD1, complete sequence	68342	0.446445816628135	0d4d69cc430fa7aa0e0c055147751656	00592	NC_003131	ISYps8	IS3	6302	1	6302	23383	29684	6302	plus	100.0	99.921	0.0	11611
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178066.1 Yersinia pestis strain 71025 plasmid pCD1, complete sequence	68342	0.446445816628135	0d4d69cc430fa7aa0e0c055147751656	00643	NC_003131	ISEca11	IS3	1904	1	1904	44611	46514	1904	plus	100.0	100.0	0.0	3517
GCF_046895535.1.fna	plasmid	AA751	AJ083	NZ_CP178067.1 Yersinia pestis strain 71025 plasmid pPCP1, complete sequence	9610	0.4527575442247659	5483e78db941ca3f6666cbd1d8984750	00279	EU330199	IS100X	IS21	2247	294	2247	3935	5888	1954	minus	87.0	99.795	0.0	3587
