sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	1993009	1994962						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2098700	2100014						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	2119030	2120983						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	2219871	2221824						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2231683	2232987						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	2378457	2380410						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2381665	2382979						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2410883	2412197						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	1	1316	2492784	2494099						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	293	2247	2565716	2567670						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2867108	2868422						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	2972505	2974458						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2984338	2986710						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2987718	2989265						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	3084532	3085846						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	292	2247	3107503	3109458						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	3358463	3360416						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	290	2247	3591387	3593344						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	3801421	3803374						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	293	2247	3955210	3957164						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3959542	3961914						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3962982	3964529						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	3996032	3997985						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4002406	4004778						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4005846	4007393						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	4015735	4017688						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	4190012	4191965						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	294	2247	4303505	4305458						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00279	EU330199	IS100X	IS21	2247	291	2247	4571742	4573698						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	00336	NC_003134	ISEc39	IS256	1316	2	1316	4594536	4595850						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4596495	4598867						
GCF_046895495.1.fna	chromosome			NZ_CP178049.1 Yersinia pestis strain 71038 chromosome, complete genome	4647682	0.47636004356580336	528f6021ecedfa4519ae23b4aa72b54c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4599875	4601422						
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178051.1 Yersinia pestis strain 71038 plasmid pMT1, complete sequence	100984	0.501693337558425	59d9f2c0712bb24466e00baa02a99f6e	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.839	0.0	2287
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178051.1 Yersinia pestis strain 71038 plasmid pMT1, complete sequence	100984	0.501693337558425	59d9f2c0712bb24466e00baa02a99f6e	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178051.1 Yersinia pestis strain 71038 plasmid pMT1, complete sequence	100984	0.501693337558425	59d9f2c0712bb24466e00baa02a99f6e	00279	EU330199	IS100X	IS21	2247	293	2247	96355	98309	1955	minus	87.0	99.795	0.0	3589
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178052.1 Yersinia pestis strain 71038 plasmid pCD1, complete sequence	68342	0.4464750812092125	18a0982c4118c2716b3270bfe705f5c6	00592	NC_003131	ISYps8	IS3	6302	1	6302	23383	29684	6302	plus	100.0	99.984	0.0	11633
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178052.1 Yersinia pestis strain 71038 plasmid pCD1, complete sequence	68342	0.4464750812092125	18a0982c4118c2716b3270bfe705f5c6	00643	NC_003131	ISEca11	IS3	1904	1	1904	44611	46514	1904	plus	100.0	100.0	0.0	3517
GCF_046895495.1.fna	plasmid	AA751	AJ083	NZ_CP178050.1 Yersinia pestis strain 71038 plasmid pPCP1, complete sequence	9267	0.45214200928024173	28485b119ff2d5d4e27aac123e164847	00285	AP006726	ISSen8	IS21	1954	210	1797	3942	5529	1590	minus	81.0	86.226	0.0	1720
