sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1461081	1463034						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1512160	1513474						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1541378	1542692						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1545790	1547104						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	1576804	1578119						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1578402	1580355						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	292	2247	1663251	1665206						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	1706489	1707804						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1709059	1711012						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1856740	1858044						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1867903	1869856						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1888894	1890208						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1926518	1928471						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	1995885	1997838						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2007304	2008618						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2034897	2036212						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2072707	2074021						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2081845	2083798						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2101819	2103133						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2174607	2176560						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2300368	2302321						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2335020	2336973						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2387868	2389182						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2468518	2470471						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2528115	2529429						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2611202	2613155						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2624614	2625928						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2691279	2693232						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2759587	2760902						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2770793	2772107						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	2782760	2784712						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2840555	2841869						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	293	2247	2917408	2919362						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2926823	2928137						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3124849	3126802						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	293	2247	3216772	3218725						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3267607	3269560						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3291545	3293917						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3294985	3296532						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3305050	3307003						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3479972	3481925						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3593439	3595392						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3641822	3643775						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3777811	3779764						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3818524	3820896						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3821964	3823511						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3855038	3856991						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3861412	3863784						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3864852	3866399						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3879864	3881817						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	3970250	3972203						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	4140385	4142338						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	293	2247	4295705	4297659						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	4351381	4353334						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	294	2247	4435834	4437787						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00279	EU330199	IS100X	IS21	2247	291	2247	4502138	4504094						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	4524214	4525528						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4526173	4528545						
GCF_001693595.1.fna	chromosome			NZ_CP016273.1 Yersinia pestis strain Cadman chromosome, complete genome	4602429	0.475797019356518	84c056a484e7cc1bfdeb5457e857b9d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4529553	4531100						
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016275.1 Yersinia pestis strain Cadman plasmid pMT1, complete sequence	96210	0.5022866645878806	727335baa2aa3b97548ced298370d0e2	00336	NC_003134	ISEc39	IS256	1316	1	1316	1039	2354	1316	plus	100.0	100.0	0.0	2431
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016275.1 Yersinia pestis strain Cadman plasmid pMT1, complete sequence	96210	0.5022866645878806	727335baa2aa3b97548ced298370d0e2	00279	EU330199	IS100X	IS21	2247	294	2247	22876	24829	1954	plus	87.0	99.795	0.0	3587
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016275.1 Yersinia pestis strain Cadman plasmid pMT1, complete sequence	96210	0.5022866645878806	727335baa2aa3b97548ced298370d0e2	00279	EU330199	IS100X	IS21	2247	294	2247	80142	82095	1954	minus	87.0	99.795	0.0	3587
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016274.1 Yersinia pestis strain Cadman plasmid pCD1, complete sequence	70304	0.44835286754665454	ad741cc38f3b0eab571f5ffda0e1c07f	00643	NC_003131	ISEca11	IS3	1904	1	1904	16847	18750	1904	minus	100.0	100.0	0.0	3517
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016274.1 Yersinia pestis strain Cadman plasmid pCD1, complete sequence	70304	0.44835286754665454	ad741cc38f3b0eab571f5ffda0e1c07f	00592	NC_003131	ISYps8	IS3	6302	1	6302	33682	39983	6302	minus	100.0	100.0	0.0	11638
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016274.1 Yersinia pestis strain Cadman plasmid pCD1, complete sequence	70304	0.44835286754665454	ad741cc38f3b0eab571f5ffda0e1c07f	00279	EU330199	IS100X	IS21	2247	294	2247	42121	44074	1954	plus	87.0	99.795	0.0	3587
GCF_001693595.1.fna	plasmid	AA751	AJ083	NZ_CP016276.1 Yersinia pestis strain Cadman plasmid pPCP1, complete sequence	9612	0.45266333749479815	f74fa58b1358ec2654e95d8d9a1b351b	00279	EU330199	IS100X	IS21	2247	294	2247	7659	9612	1954	minus	87.0	99.795	0.0	3587
