sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	540020	541973						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	293	2247	694172	696126						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	303	2247	864136	866080						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1023405	1024719						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	1075497	1077450						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195066	1196613						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197621	1199993						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	1209913	1211866						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304835	1305848						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	291	2247	1305845	1307802						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	293	2247	1608310	1610264						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681890	1683205						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763790	1765104						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792989	1794303						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	1795558	1797511						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943275	1944579						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	1954432	1956385						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	2055224	2057177						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076228	2077542						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	2180404	2182357						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191823	2193137						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220145	2221460						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257941	2259255						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	2267088	2269041						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287071	2288385						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	2500169	2502122						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553727	2555042						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	292	2247	2597009	2598964						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682197	2683512						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712537	2713851						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2716949	2718263						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816831	2818146						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	293	2247	2883980	2885934						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893395	2894709						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083314	3084628						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3236366	3238319						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330050	3331364						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3342017	3343970						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3435312	3437264						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3549591	3551544						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573523	3575895						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576963	3578510						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3586852	3588805						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	3760757	3762710						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981719	3984091						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985099	3986646						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	289	2247	3987209	3989167						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	4094629	4096582						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	294	2247	4317622	4319575						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00279	EU330199	IS100X	IS21	2247	291	2247	4454062	4456018						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476150	4477464						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478109	4480481						
GCF_052374795.1.fna	chromosome			NZ_CM126297.1 Yersinia pestis strain 21_YP63_IM chromosome, whole genome shotgun sequence	4528907	0.4762376440938178	1e91568759ab9f2d8143a4433518fdcc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481489	4483036						
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000003.1 Yersinia pestis strain 21_YP63_IM plasmid pMT1, whole genome shotgun sequence	101769	0.5013510990576698	fa2370e25ef28e5de5e5347e0c238130	00279	EU330199	IS100X	IS21	2247	294	2247	28788	30741	1954	minus	87.0	99.795	0.0	3587
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000003.1 Yersinia pestis strain 21_YP63_IM plasmid pMT1, whole genome shotgun sequence	101769	0.5013510990576698	fa2370e25ef28e5de5e5347e0c238130	00336	NC_003134	ISEc39	IS256	1316	2	1316	51262	52576	1315	minus	99.0	99.924	0.0	2423
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000003.1 Yersinia pestis strain 21_YP63_IM plasmid pMT1, whole genome shotgun sequence	101769	0.5013510990576698	fa2370e25ef28e5de5e5347e0c238130	00279	EU330199	IS100X	IS21	2247	293	2247	55181	57135	1955	plus	87.0	99.744	0.0	3583
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000004.1 Yersinia pestis strain 21_YP63_IM plasmid pCD, whole genome shotgun sequence	70587	0.44822701063935283	9f326a3c66caac258933ddb039eecda8	00643	NC_003131	ISEca11	IS3	1904	1	1203	10277	11479	1203	plus	63.0	99.418	0.0	2183
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000004.1 Yersinia pestis strain 21_YP63_IM plasmid pCD, whole genome shotgun sequence	70587	0.44822701063935283	9f326a3c66caac258933ddb039eecda8	00279	EU330199	IS100X	IS21	2247	298	2247	11480	13429	1950	minus	87.0	99.846	0.0	3585
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000004.1 Yersinia pestis strain 21_YP63_IM plasmid pCD, whole genome shotgun sequence	70587	0.44822701063935283	9f326a3c66caac258933ddb039eecda8	00592	NC_003131	ISYps8	IS3	6302	1	6302	59567	65868	6302	plus	100.0	99.952	0.0	11622
GCF_052374795.1.fna	plasmid	AA751	AJ083	NZ_JBQSRN010000002.1 Yersinia pestis strain 21_YP63_IM plasmid pPCP, whole genome shotgun sequence	9628	0.4525342750311591	9119b4b2b540da1d42d14708f866c25a	00279	EU330199	IS100X	IS21	2247	294	2247	4166	6119	1954	minus	87.0	99.795	0.0	3587
