sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	2672367	2674320						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	1	1316	2731978	2733293						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	293	2247	2798722	2800676						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	2	1316	2808137	2809451						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	2	1316	2996528	2997842						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	292	2247	3049672	3051627						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3150793	3152746						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	2	1316	3245215	3246529						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3257182	3259135						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	293	2247	3382588	3384542						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3464632	3466585						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3488564	3490936						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3492004	3493551						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3501893	3503846						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3676356	3678309						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3789533	3791486						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	293	2247	3943483	3945437						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3947815	3950187						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3951255	3952802						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	3984305	3986258						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3990679	3993051						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3994119	3995666						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	4009131	4011084						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	2	1316	4122840	4124154						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4157213	4159585						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4160593	4162140						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	4212629	4214582						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	4395874	4397827						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	4461408	4463361						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00279	EU330199	IS100X	IS21	2247	294	2247	4528969	4530922						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	00336	NC_003134	ISEc39	IS256	1316	2	1316	4551764	4553078						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4553723	4556095						
GCF_015336085.1.fna	chromosome			NZ_CP064117.1 Yersinia pestis strain C-781 chromosome, complete genome	4604910	0.47654047527530397	5444b99c1e7d4057958686fa7dc32758	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4557103	4558650						
