sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	813629	815582						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	987521	989474						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	997816	999362						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1000430	1002802						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	1024781	1026734						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	1230426	1232379						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1243032	1244346						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	1336106	1338059						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1489768	1491082						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1678193	1679507						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	293	2247	1686968	1688922						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1698388	1699702						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	1	1316	1725271	1726586						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763082	1764396						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	1772229	1774182						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792212	1793526						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	1936633	1938586						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	2007171	2009124						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2060745	2062060						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	292	2247	2103327	2105282						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2188486	2189801						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2218792	2220106						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2223204	2224518						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2262985	2264299						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2362791	2364106						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	2429875	2431828						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2534696	2536010						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	2555048	2557001						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2566860	2568164						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	2713932	2715885						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2717140	2718454						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2746358	2747672						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2828319	2829634						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	293	2247	2901264	2903218						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	3202556	3203870						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	3308663	3310616						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3320557	3322929						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3323937	3325484						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	3442372	3444325						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	290	2247	3652156	3654113						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	3886050	3888003						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	292	2247	4137086	4139041						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	293	2247	4291134	4293088						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4295466	4297838						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4298906	4300453						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	294	2247	4331956	4333909						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00279	EU330199	IS100X	IS21	2247	291	2247	4468386	4470341						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	00336	NC_003134	ISEc39	IS256	1316	2	1316	4490473	4491787						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4492432	4494804						
GCF_039640435.1.fna	chromosome			NZ_CP151611.1 Yersinia pestis strain 5M chromosome, complete genome	4543604	0.47572455698163835	d27bc50b87d9b56afc391ba9ec254efc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4495812	4497359						
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151612.1 Yersinia pestis strain 5M plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00279	EU330199	IS100X	IS21	2247	294	2247	28040	29993	1954	minus	87.0	99.795	0.0	3587
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151612.1 Yersinia pestis strain 5M plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00336	NC_003134	ISEc39	IS256	1316	2	1316	50514	51828	1315	minus	99.0	100.0	0.0	2429
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151612.1 Yersinia pestis strain 5M plasmid pFra, complete sequence	100915	0.5016300847247683	02633e2b7994dea109f88974dd7be012	00279	EU330199	IS100X	IS21	2247	293	2247	54433	56387	1955	plus	87.0	99.795	0.0	3589
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151613.1 Yersinia pestis strain 5M plasmid pCad, complete sequence	68339	0.44640688333162615	928b975b387c72efe4a3c8be94129c2f	00643	NC_003131	ISEca11	IS3	1904	1	1904	10217	12120	1904	plus	100.0	100.0	0.0	3517
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151613.1 Yersinia pestis strain 5M plasmid pCad, complete sequence	68339	0.44640688333162615	928b975b387c72efe4a3c8be94129c2f	00592	NC_003131	ISYps8	IS3	6302	1	6302	57328	63629	6302	plus	100.0	100.0	0.0	11638
GCF_039640435.1.fna	plasmid	AA751	AJ083	NZ_CP151614.1 Yersinia pestis strain 5M plasmid pPst, complete sequence	9610	0.4527575442247659	0b631d97b149dd8e858cb7136f4bc27b	00279	EU330199	IS100X	IS21	2247	294	2247	61	2014	1954	plus	87.0	99.795	0.0	3587
