sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	2267169	2269122						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287152	2288466						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	298	2244	2500251	2502198						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553814	2555129						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	292	2247	2597078	2599033						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682276	2683591						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712586	2713900						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	14	1316	2716998	2718300						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816883	2818198						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	293	2247	2884044	2885998						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893459	2894773						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083405	3084719						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	3236550	3238503						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330285	3331599						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	3342252	3344205						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	298	2247	3435547	3437495						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	3549859	3551812						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573791	3576163						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3577231	3578778						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	3587120	3589073						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	3761030	3762983						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3982023	3984395						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985403	3986950						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	289	2247	3987513	3989471						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	4094915	4096868						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	294	2247	4317846	4319799						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00279	EU330199	IS100X	IS21	2247	291	2247	4454223	4456179						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476311	4477625						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478270	4480642						
GCF_052374655.1.fna	chromosome			NZ_CM126290.1 Yersinia pestis strain 60_YP24_IM chromosome, whole genome shotgun sequence	4529193	0.4762364951107184	776f08dc90151fb2fa98c7ba5ae0b093	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481650	4483197						
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000003.1 Yersinia pestis strain 60_YP24_IM plasmid pMT1, whole genome shotgun sequence	101761	0.5013413783276501	de974aef7663878130620e5702c9652a	00279	EU330199	IS100X	IS21	2247	294	2247	28772	30725	1954	minus	87.0	99.795	0.0	3587
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000003.1 Yersinia pestis strain 60_YP24_IM plasmid pMT1, whole genome shotgun sequence	101761	0.5013413783276501	de974aef7663878130620e5702c9652a	00336	NC_003134	ISEc39	IS256	1316	2	1316	51246	52560	1315	minus	99.0	99.924	0.0	2423
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000003.1 Yersinia pestis strain 60_YP24_IM plasmid pMT1, whole genome shotgun sequence	101761	0.5013413783276501	de974aef7663878130620e5702c9652a	00279	EU330199	IS100X	IS21	2247	293	2247	55165	57119	1955	plus	87.0	99.744	0.0	3583
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000002.1 Yersinia pestis strain 60_YP24_IM plasmid pCD, whole genome shotgun sequence	70574	0.4483237452886332	6d822798c7cfa6e4cf77b4e3e17d9710	00643	NC_003131	ISEca11	IS3	1904	1	1197	10231	11427	1197	plus	63.0	99.916	0.0	2206
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000002.1 Yersinia pestis strain 60_YP24_IM plasmid pCD, whole genome shotgun sequence	70574	0.4483237452886332	6d822798c7cfa6e4cf77b4e3e17d9710	00279	EU330199	IS100X	IS21	2247	298	2247	11453	13402	1950	minus	87.0	99.846	0.0	3585
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000002.1 Yersinia pestis strain 60_YP24_IM plasmid pCD, whole genome shotgun sequence	70574	0.4483237452886332	6d822798c7cfa6e4cf77b4e3e17d9710	00592	NC_003131	ISYps8	IS3	6302	1	6302	59539	65840	6302	plus	100.0	99.937	0.0	11616
GCF_052374655.1.fna	plasmid	AA751	AJ083	NZ_JBQSRG010000004.1 Yersinia pestis strain 60_YP24_IM plasmid pPCP, whole genome shotgun sequence	9659	0.4526348483279843	9452b92d1e256771bb54e2eff6f942bc	00279	EU330199	IS100X	IS21	2247	294	2247	4196	6149	1954	minus	87.0	99.795	0.0	3587
