sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	3341938	3343891						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	3435271	3437223						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	3549570	3551523						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573502	3575874						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576942	3578489						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	3586831	3588784						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	3760763	3762716						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981745	3984117						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985125	3986672						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	289	2247	3987235	3989193						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	4094690	4096643						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	294	2247	4317677	4319630						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00279	EU330199	IS100X	IS21	2247	291	2247	4454081	4456037						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476169	4477483						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478128	4480500						
GCF_052374535.1.fna	chromosome			NZ_CM126284.1 Yersinia pestis strain 62_YP33_PB chromosome, whole genome shotgun sequence	4528970	0.4762398514452513	fcf9c252420ff0cc90a803a066896900	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481508	4483055						
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000002.1 Yersinia pestis strain 62_YP33_PB plasmid pMT1, whole genome shotgun sequence	101766	0.5013855315134721	e83bceadc325dab7ec1be4e566c4149f	00279	EU330199	IS100X	IS21	2247	294	2247	28740	30693	1954	minus	87.0	99.795	0.0	3587
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000002.1 Yersinia pestis strain 62_YP33_PB plasmid pMT1, whole genome shotgun sequence	101766	0.5013855315134721	e83bceadc325dab7ec1be4e566c4149f	00336	NC_003134	ISEc39	IS256	1316	2	1316	51214	52528	1315	minus	99.0	99.924	0.0	2423
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000002.1 Yersinia pestis strain 62_YP33_PB plasmid pMT1, whole genome shotgun sequence	101766	0.5013855315134721	e83bceadc325dab7ec1be4e566c4149f	00279	EU330199	IS100X	IS21	2247	293	2247	55133	57087	1955	plus	87.0	99.744	0.0	3583
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000003.1 Yersinia pestis strain 62_YP33_PB plasmid pCD, whole genome shotgun sequence	70536	0.4481399569014404	bdbab573c619ad33e09900e91c2643e4	00643	NC_003131	ISEca11	IS3	1904	1	1203	10237	11439	1203	plus	63.0	99.418	0.0	2183
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000003.1 Yersinia pestis strain 62_YP33_PB plasmid pCD, whole genome shotgun sequence	70536	0.4481399569014404	bdbab573c619ad33e09900e91c2643e4	00279	EU330199	IS100X	IS21	2247	298	2247	11440	13389	1950	minus	87.0	99.846	0.0	3585
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000003.1 Yersinia pestis strain 62_YP33_PB plasmid pCD, whole genome shotgun sequence	70536	0.4481399569014404	bdbab573c619ad33e09900e91c2643e4	00592	NC_003131	ISYps8	IS3	6302	1	6302	59526	65827	6302	plus	100.0	99.937	0.0	11616
GCF_052374535.1.fna	plasmid	AA751	AJ083	NZ_JBQSRB010000004.1 Yersinia pestis strain 62_YP33_PB plasmid pPCP, whole genome shotgun sequence	9618	0.45258889582033685	9c96ac96233d305098c6e5a3e1d1c553	00279	EU330199	IS100X	IS21	2247	294	2247	4159	6112	1954	minus	87.0	99.795	0.0	3587
