sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	684270	686223						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	795079	797031						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	804358	805905						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	806973	809345						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	831324	833277						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	843136	844440						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	293	2247	971608	973562						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	1177316	1179269						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1270123	1271437						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	1282090	1284043						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	1434977	1436930						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1551292	1552606						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	1680662	1682615						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	288	2247	1752688	1754648						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1788918	1790232						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	1883047	1884361						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	293	2247	1896094	1898048						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	292	2247	2000000	2001955						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2043272	2044587						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2099483	2100797						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	2225621	2227574						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2237043	2238357						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2270437	2271752						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2349676	2350991						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	2356479	2358432						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2372255	2373569						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2442940	2444254						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	2477520	2479473						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2483776	2485091						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2547449	2548763						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	293	2247	2591212	2593166						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	2762151	2764104						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2815021	2816335						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	293	2247	2888594	2890548						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2959127	2960442						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	1	1316	3146631	3147946						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	293	2247	3157953	3159907						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3167368	3168682						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	3179516	3181469						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3191350	3193722						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3194790	3196337						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	3273503	3275456						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	290	2247	3315163	3317120						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3398471	3399785						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3549740	3551054						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3551712	3554084						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3555092	3556639						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	3587450	3589402						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3717180	3718494						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	3818669	3820622						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	4036057	4038010						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	4206076	4208029						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	4270573	4272526						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	294	2247	4394621	4396574						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4419245	4421617						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4422625	4424172						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00279	EU330199	IS100X	IS21	2247	291	2247	4538210	4540166						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	00336	NC_003134	ISEc39	IS256	1316	2	1316	4559587	4560901						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4561546	4563917						
GCF_015336865.1.fna	chromosome			NZ_CP064124.1 Yersinia pestis strain M-1974 chromosome, complete genome	4612708	0.47655650433541424	fc558e517d177a74d18207c946595de6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4564925	4566472						
