sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	1673259	1675212						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	1	1316	1740693	1742008						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	1799716	1801669						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1880639	1881953						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	1885051	1886365						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	1	1316	1915341	1916656						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	1948376	1950329						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	292	2247	2001819	2003774						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2045022	2046337						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2097815	2099768						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	292	2247	2184009	2185964						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2216174	2217478						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2227331	2229284						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2248260	2249574						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2352587	2354540						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2364006	2365320						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2390889	2392204						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2428527	2429841						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2437674	2439627						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2559957	2561271						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2579301	2581254						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2696795	2698748						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2700003	2701317						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	2729202	2730516						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	1	1316	2811102	2812417						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	293	2247	2884040	2885994						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	2951673	2953626						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	293	2247	3142450	3144404						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	3189120	3190434						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	3294500	3296453						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3306315	3308687						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3309695	3311242						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	3373843	3375796						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	292	2247	3430123	3432078						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	3495381	3497334						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	3669925	3671878						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	290	2247	3901841	3903798						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	4111830	4113783						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00336	NC_003134	ISEc39	IS256	1316	2	1316	4134625	4135939						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4136584	4138956						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4139964	4141511						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	289	2247	4142074	4144032						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	4255495	4257448						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	4367564	4369517						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4497250	4499622						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4500630	4502177						
GCF_046895735.1.fna	chromosome			NZ_CP177856.1 Yersinia pestis strain 90054 chromosome, complete genome	4550396	0.47604823843902816	8a7d842af4324c9f3833c1887f196dfc	00279	EU330199	IS100X	IS21	2247	294	2247	4509339	4511292						
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177857.1 Yersinia pestis strain 90054 plasmid pMT1, complete sequence	100989	0.5016684985493469	fb536858efe1704e4c5228f628248af8	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177857.1 Yersinia pestis strain 90054 plasmid pMT1, complete sequence	100989	0.5016684985493469	fb536858efe1704e4c5228f628248af8	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.744	0.0	3581
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177857.1 Yersinia pestis strain 90054 plasmid pMT1, complete sequence	100989	0.5016684985493469	fb536858efe1704e4c5228f628248af8	00279	EU330199	IS100X	IS21	2247	293	2247	96360	98314	1955	minus	87.0	99.744	0.0	3583
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177860.1 Yersinia pestis strain 90054 plasmid pCD1, complete sequence	70411	0.4480833960602747	4e796b987ad6270e40d7d852113e5452	00592	NC_003131	ISYps8	IS3	6302	1	6302	26098	32398	6302	plus	100.0	99.905	0.0	11603
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177860.1 Yersinia pestis strain 90054 plasmid pCD1, complete sequence	70411	0.4480833960602747	4e796b987ad6270e40d7d852113e5452	00279	EU330199	IS100X	IS21	2247	294	2247	39828	41781	1954	minus	87.0	99.795	0.0	3587
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177860.1 Yersinia pestis strain 90054 plasmid pCD1, complete sequence	70411	0.4480833960602747	4e796b987ad6270e40d7d852113e5452	00643	NC_003131	ISEca11	IS3	1904	1	1904	49273	51176	1904	plus	100.0	100.0	0.0	3517
GCF_046895735.1.fna	plasmid	AA751	AJ083	NZ_CP177859.1 Yersinia pestis strain 90054 plasmid pPCP1, complete sequence	9610	0.4527575442247659	b85b0de05b754363958bf705d136220d	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
