sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2250520	2251834						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2438936	2440250						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	2449716	2451669						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	293	2247	2538996	2540950						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2558103	2559417						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	2578393	2580346						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2590199	2591503						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	2737125	2739078						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2740333	2741647						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	2769532	2770846						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	1	1316	2851432	2852747						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	293	2247	2924367	2926321						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	2992368	2994321						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	3227741	3229055						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	3333038	3334991						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3344853	3347225						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3348233	3349780						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	293	2247	3419550	3421504						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	292	2247	3468654	3470609						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	3706517	3708470						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	290	2247	3938055	3940012						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	4148068	4150021						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	294	2247	4370736	4372689						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4453786	4456158						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4457166	4458713						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	289	2247	4459276	4461234						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00336	NC_003134	ISEc39	IS256	1316	2	1316	4481366	4482680						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4483325	4485697						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4486705	4488252						
GCF_046895805.1.fna	chromosome			NZ_CP177882.1 Yersinia pestis strain 47005 chromosome, complete genome	4536471	0.4759232451833154	6205e28dfc095575496adcbb5d347302	00279	EU330199	IS100X	IS21	2247	293	2247	4516777	4518731						
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177884.1 Yersinia pestis strain 47005 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177884.1 Yersinia pestis strain 47005 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177884.1 Yersinia pestis strain 47005 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	293	2247	96360	98314	1955	minus	87.0	99.744	0.0	3583
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177885.1 Yersinia pestis strain 47005 plasmid pCD1, complete sequence	70496	0.448224012709941	1add0df9c79101ffe516afb79d7d28b5	00279	EU330199	IS100X	IS21	2247	293	2247	23204	25158	1955	plus	87.0	99.795	0.0	3589
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177885.1 Yersinia pestis strain 47005 plasmid pCD1, complete sequence	70496	0.448224012709941	1add0df9c79101ffe516afb79d7d28b5	00592	NC_003131	ISYps8	IS3	6302	888	6302	25159	30573	5415	plus	86.0	100.0	0.0	10000
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177885.1 Yersinia pestis strain 47005 plasmid pCD1, complete sequence	70496	0.448224012709941	1add0df9c79101ffe516afb79d7d28b5	00643	NC_003131	ISEca11	IS3	1904	1	1904	45489	47392	1904	plus	100.0	100.0	0.0	3517
GCF_046895805.1.fna	plasmid	AA751	AJ083	NZ_CP177883.1 Yersinia pestis strain 47005 plasmid pPCP1, complete sequence	9611	0.45271043595879723	b75f1db95244a25c54499cd0332ceade	00279	EU330199	IS100X	IS21	2247	294	2247	3606	5559	1954	plus	87.0	99.795	0.0	3587
