sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	1153165	1155118						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1229815	1231129						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	1239880	1241833						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1252486	1253800						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1293286	1294600						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	1347608	1349561						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	292	2247	1448726	1450681						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1503119	1504433						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1691542	1692856						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2247	1700317	1702271						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	1768309	1769624						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	1827283	1829236						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1908482	1909796						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1912894	1914208						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2246	1934445	1936398						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	1945145	1946460						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	292	2247	2029689	2031644						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	2072893	2074208						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2125686	2127639						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2340201	2341515						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2359545	2361498						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2370042	2371356						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	2407836	2409151						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2435432	2436746						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2446212	2448165						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2551183	2552497						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2571473	2573426						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2672284	2674237						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2684090	2685394						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	2831140	2833093						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2834327	2835641						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2863499	2864813						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	2945397	2946712						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2247	3018331	3020284						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	3086322	3088275						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	3321723	3323037						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	3427119	3429072						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3438934	3441306						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3442314	3443861						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2247	3487669	3489623						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2247	3523431	3525385						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	292	2247	3564675	3566630						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	3816437	3818390						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	1	1316	3826343	3827658						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	3944142	3946095						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	290	2247	4023281	4025238						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	4233300	4235253						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4237631	4240003						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4241071	4242618						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	4274121	4276074						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4280495	4282867						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4283935	4285482						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	294	2247	4298947	4300900						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	4412599	4413913						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4446971	4449343						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4450351	4451898						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	291	2247	4565948	4567904						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00336	NC_003134	ISEc39	IS256	1316	2	1316	4588036	4589350						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4589995	4592367						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4593375	4594922						
GCA_053570395.1.fna	chromosome			CM131629.1 Yersinia pestis strain 20_YP78_UST chromosome, whole genome shotgun sequence	4642931	0.47641521322306785	637ed8967bd49e0d675407c48e69eed8	00279	EU330199	IS100X	IS21	2247	293	2247	4599379	4601333						
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000003.1 Yersinia pestis strain 20_YP78_UST plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	b215de4e6dfbef1c819d6cd475d409be	00279	EU330199	IS100X	IS21	2247	294	2247	28751	30704	1954	minus	87.0	99.795	0.0	3587
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000003.1 Yersinia pestis strain 20_YP78_UST plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	b215de4e6dfbef1c819d6cd475d409be	00336	NC_003134	ISEc39	IS256	1316	2	1316	51225	52539	1315	minus	99.0	99.924	0.0	2425
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000003.1 Yersinia pestis strain 20_YP78_UST plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	b215de4e6dfbef1c819d6cd475d409be	00279	EU330199	IS100X	IS21	2247	293	2247	55144	57098	1955	plus	87.0	99.744	0.0	3583
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000002.1 Yersinia pestis strain 20_YP78_UST plasmid pCD, whole genome shotgun sequence	70506	0.4480775783734666	9e08cbc78196a15d41155a3b24dc5f5e	00643	NC_003131	ISEca11	IS3	1904	1	1201	10218	11418	1201	plus	63.0	94.838	0.0	1989
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000002.1 Yersinia pestis strain 20_YP78_UST plasmid pCD, whole genome shotgun sequence	70506	0.4480775783734666	9e08cbc78196a15d41155a3b24dc5f5e	00279	EU330199	IS100X	IS21	2247	294	2247	11421	13374	1954	minus	87.0	99.795	0.0	3587
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000002.1 Yersinia pestis strain 20_YP78_UST plasmid pCD, whole genome shotgun sequence	70506	0.4480775783734666	9e08cbc78196a15d41155a3b24dc5f5e	00592	NC_003131	ISYps8	IS3	6302	1	6302	59507	65808	6302	plus	100.0	99.81	0.0	11585
GCA_053570395.1.fna	plasmid	AA751	AJ083	JBSEGO010000004.1 Yersinia pestis strain 20_YP78_UST plasmid pPCP, whole genome shotgun sequence	9611	0.4527575442247659	1a76344b64f2fa83471eb56d1b64096f	00279	EU330199	IS100X	IS21	2247	294	2247	4159	6112	1954	minus	87.0	99.744	0.0	3583
