sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	293	2247	1028188	1030142						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	1030144	1032097						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1227738	1229052						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	1237802	1239755						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1250408	1251722						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1291272	1292586						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	1345575	1347528						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1499190	1500504						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1687588	1688902						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	293	2247	1696363	1698317						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	4	1316	1708795	1710107						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	1824615	1826568						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1906410	1907724						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	1910822	1912136						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	1941137	1942452						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	2020391	2021706						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	292	2247	2027256	2029211						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2070393	2071707						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	2071801	2073116						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2124017	2125970						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2337929	2339243						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2357271	2359224						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	5	1316	2367768	2369079						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	2405577	2406892						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2433172	2434486						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2443952	2445905						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2549035	2550349						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2566294	2568247						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2571418	2573368						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2673559	2675512						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2685365	2686669						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	2777402	2778717						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	2833760	2835713						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	3	1316	2836968	2838281						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2866187	2867501						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	2948126	2949440						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	293	2247	3021037	3022991						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	3323141	3324455						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	3428838	3430791						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3440672	3443043						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3444051	3445598						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	293	2247	3523210	3525164						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	3564464	3566417						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	3816390	3818343						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	3826609	3827924						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	3940253	3941567						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	3945718	3947671						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	290	2247	4024723	4026680						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	4234750	4236703						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4239081	4241452						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4242520	4244067						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	4275589	4277542						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4281963	4284335						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4285403	4286950						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	294	2247	4300415	4302368						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	4414207	4415521						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4448545	4450916						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4451924	4453471						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	1	1316	4462078	4463393						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00279	EU330199	IS100X	IS21	2247	291	2247	4568850	4570806						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	00336	NC_003134	ISEc39	IS256	1316	2	1316	4590938	4592252						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4592897	4595269						
GCA_053570215.1.fna	chromosome			CM131619.1 Yersinia pestis strain 37_YP35_TLH chromosome, whole genome shotgun sequence	4643949	0.4763664166803649	f1c61c3c78e4174c83e033bacffa1b13	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4596277	4597824						
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000003.1 Yersinia pestis strain 37_YP35_TLH plasmid pMT1, whole genome shotgun sequence	103662	0.5017221252086328	612df1ae27f3f949050376cd6156abdf	00279	EU330199	IS100X	IS21	2247	292	2247	11828	13785	1958	plus	87.0	99.694	0.0	3581
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000003.1 Yersinia pestis strain 37_YP35_TLH plasmid pMT1, whole genome shotgun sequence	103662	0.5017221252086328	612df1ae27f3f949050376cd6156abdf	00279	EU330199	IS100X	IS21	2247	294	2246	30647	32599	1955	minus	87.0	87.468	0.0	2257
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000003.1 Yersinia pestis strain 37_YP35_TLH plasmid pMT1, whole genome shotgun sequence	103662	0.5017221252086328	612df1ae27f3f949050376cd6156abdf	00336	NC_003134	ISEc39	IS256	1316	2	1316	53196	54510	1315	minus	99.0	99.924	0.0	2423
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000003.1 Yersinia pestis strain 37_YP35_TLH plasmid pMT1, whole genome shotgun sequence	103662	0.5017221252086328	612df1ae27f3f949050376cd6156abdf	00279	EU330199	IS100X	IS21	2247	293	2247	57116	59070	1955	plus	87.0	99.795	0.0	3589
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000002.1 Yersinia pestis strain 37_YP35_TLH plasmid pCD, whole genome shotgun sequence	71811	0.4488792298797732	3998b64b8ff849ad4f46d8fd87c7a7e6	00336	NC_003134	ISEc39	IS256	1316	1	1316	10067	11382	1316	plus	100.0	99.012	0.0	2359
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000002.1 Yersinia pestis strain 37_YP35_TLH plasmid pCD, whole genome shotgun sequence	71811	0.4488792298797732	3998b64b8ff849ad4f46d8fd87c7a7e6	00643	NC_003131	ISEca11	IS3	1904	1	1201	11544	12744	1201	plus	63.0	98.668	0.0	2152
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000002.1 Yersinia pestis strain 37_YP35_TLH plasmid pCD, whole genome shotgun sequence	71811	0.4488792298797732	3998b64b8ff849ad4f46d8fd87c7a7e6	00279	EU330199	IS100X	IS21	2247	294	2247	12747	14700	1954	minus	87.0	99.795	0.0	3587
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000002.1 Yersinia pestis strain 37_YP35_TLH plasmid pCD, whole genome shotgun sequence	71811	0.4488792298797732	3998b64b8ff849ad4f46d8fd87c7a7e6	00592	NC_003131	ISYps8	IS3	6302	1	6302	60812	67113	6302	plus	100.0	99.794	0.0	11588
GCA_053570215.1.fna	plasmid	AA751	AJ083	JBSEGF010000004.1 Yersinia pestis strain 37_YP35_TLH plasmid pPCP, whole genome shotgun sequence	9611	0.452606388513162	4a5bbf82c95ab3aac7ec59d3af0518bb	00279	EU330199	IS100X	IS21	2247	294	2247	4159	6112	1954	minus	87.0	99.795	0.0	3587
