sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	1237787	1239740						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1250393	1251707						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1291145	1292459						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	1345477	1347430						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	292	2247	1446586	1448541						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1500971	1502285						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1619960	1621274						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1690723	1692037						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	293	2247	1699498	1701452						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	1767456	1768771						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	1826423	1828376						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1907593	1908907						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	1912005	1913319						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	1942313	1943628						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	292	2247	2026851	2028806						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	2070054	2071369						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2122847	2124800						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2336661	2337975						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2356005	2357958						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2366502	2367816						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	2405007	2406322						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2432602	2433916						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2443382	2445335						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2548338	2549652						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2568628	2570581						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2669420	2671373						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2681226	2682530						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	292	2247	2773750	2775705						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	2830227	2832180						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2833435	2834749						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	2862653	2863967						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	2944552	2945867						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	293	2247	3017487	3019441						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	3223453	3225404						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	3320783	3322097						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	3426150	3428103						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3437965	3440337						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3441345	3442892						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	298	2247	3522464	3524413						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	3563709	3565662						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	3815362	3817314						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	1	1316	3825267	3826582						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	3943018	3944971						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	290	2247	4022156	4024113						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	4182577	4184530						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	4234079	4236032						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4238410	4240782						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4241850	4243397						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	4274900	4276853						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4281274	4283646						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4284714	4286261						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	4299726	4301679						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	4413504	4414818						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4447877	4450249						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4451257	4452804						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	294	2247	4503278	4505231						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00279	EU330199	IS100X	IS21	2247	291	2247	4568809	4570765						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	00336	NC_003134	ISEc39	IS256	1316	2	1316	4590897	4592211						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4592856	4595228						
GCA_053570175.1.fna	chromosome			CM131617.1 Yersinia pestis strain 66_YP38_PB chromosome, whole genome shotgun sequence	4643896	0.47641134375828253	ea673901ad92d4ff7ec28e60d9885777	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4596236	4597783						
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000003.1 Yersinia pestis strain 66_YP38_PB plasmid pMT1, whole genome shotgun sequence	102341	0.5012067971505907	65ab1bf1f0183a1b5b32917723b29b1d	00279	EU330199	IS100X	IS21	2247	294	2247	29394	31347	1954	minus	87.0	99.744	0.0	3581
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000003.1 Yersinia pestis strain 66_YP38_PB plasmid pMT1, whole genome shotgun sequence	102341	0.5012067971505907	65ab1bf1f0183a1b5b32917723b29b1d	00336	NC_003134	ISEc39	IS256	1316	2	1316	51867	53181	1315	minus	99.0	99.924	0.0	2425
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000003.1 Yersinia pestis strain 66_YP38_PB plasmid pMT1, whole genome shotgun sequence	102341	0.5012067971505907	65ab1bf1f0183a1b5b32917723b29b1d	00279	EU330199	IS100X	IS21	2247	293	2247	55786	57740	1955	plus	87.0	99.744	0.0	3583
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000002.1 Yersinia pestis strain 66_YP38_PB plasmid pCD, whole genome shotgun sequence	70508	0.44814573106716227	1b99f6eb5335ab931432a020f4553277	00643	NC_003131	ISEca11	IS3	1904	1	1203	10217	11419	1203	plus	63.0	98.836	0.0	2170
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000002.1 Yersinia pestis strain 66_YP38_PB plasmid pCD, whole genome shotgun sequence	70508	0.44814573106716227	1b99f6eb5335ab931432a020f4553277	00279	EU330199	IS100X	IS21	2247	294	2247	11420	13373	1954	minus	87.0	99.795	0.0	3587
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000002.1 Yersinia pestis strain 66_YP38_PB plasmid pCD, whole genome shotgun sequence	70508	0.44814573106716227	1b99f6eb5335ab931432a020f4553277	00592	NC_003131	ISYps8	IS3	6302	1	6302	59509	65810	6302	plus	100.0	99.873	0.0	11609
GCA_053570175.1.fna	plasmid	AA751	AJ083	JBSEGD010000004.1 Yersinia pestis strain 66_YP38_PB plasmid pPCP, whole genome shotgun sequence	9610	0.4527575442247659	8728a3a885f76426576f9ee870fb6998	00279	EU330199	IS100X	IS21	2247	294	2247	4158	6111	1954	minus	87.0	99.795	0.0	3587
