sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.011, whole genome shotgun sequence	105881	0.4664198486980667	5656bcb9447ed4c382dc11a52f0d6f48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.012, whole genome shotgun sequence	97189	0.476700038070152	737fb30ab3b5669bd74c2cc80b96e71e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.013, whole genome shotgun sequence	96497	0.48766282889623513	40682109991857ee34918596b110982b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.014, whole genome shotgun sequence	90306	0.46127610568511507	9e2ee9ee297ec1cec9169e1151410834	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000015.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.015, whole genome shotgun sequence	86398	0.4702655154054492	77261956c37377f755f2eabe3796dc93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000016.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.016, whole genome shotgun sequence	73410	0.4737501702765291	420fb155526000abea4ae5e262260a45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000017.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.017, whole genome shotgun sequence	71456	0.46999552171965964	2022bafa7d52b72f1f9409a03a753c61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000018.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.018, whole genome shotgun sequence	70532	0.4633783247320365	be4c634dba65b63824cf78fb29050dda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000019.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.019, whole genome shotgun sequence	70360	0.4714326321773735	b61be12e5aee783ec8f885dd4541297c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000020.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.020, whole genome shotgun sequence	70330	0.44315370396701265	a95d96e89a569efd97fdfdea23ee3063	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000021.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.021, whole genome shotgun sequence	66337	0.4541055519544146	02be0a872339d47a0160276c8b3d9890	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000022.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.022, whole genome shotgun sequence	63518	0.47118926918353854	07bcb1e8b4dfbacd29afbe82085748b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000023.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.023, whole genome shotgun sequence	62570	0.48599968035799906	6732be4eb88cc379a2fcc54f6a967220	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000024.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.024, whole genome shotgun sequence	61476	0.4680037738304379	2f6c2ec5fee38e0ed10b365f52261a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000025.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.025, whole genome shotgun sequence	61057	0.48484203285454575	c7ad109150e1120d6a6b6209d83090e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000026.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.026, whole genome shotgun sequence	60583	0.49010448475644985	e48b9745140856fa3bb3f388dbffaf58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000027.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.027, whole genome shotgun sequence	58584	0.47244981564932403	d7072e8196a07b562fb4b1b2aa3a8f44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000028.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.028, whole genome shotgun sequence	57066	0.46253460904917115	a9f13d554424c8297e6f3b29f8b62b6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000029.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.029, whole genome shotgun sequence	56103	0.46961838047876225	1c91d0a503d1e8f5ee516262d7215c86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000030.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.030, whole genome shotgun sequence	55858	0.4679723584804325	0d4bdb9ae58b819d9ace944d03c06c4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000031.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.031, whole genome shotgun sequence	53232	0.4814397354974451	dd5537cb23f9bbfa5fb75206ebcb71de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000032.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.032, whole genome shotgun sequence	53049	0.46907576014627983	4357de4addd26c6ef939a9554ffc13ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000033.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.033, whole genome shotgun sequence	49463	0.45302549380344903	3f4efd4c6f9d1ae9874679b1620fdf98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000034.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.034, whole genome shotgun sequence	48937	0.47841101824795146	5d0e1c4359738af9e915eacced16f12d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000035.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.035, whole genome shotgun sequence	48442	0.469344783452376	46a6329debe5bdc5ea2bf19c37cd3218	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000036.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.036, whole genome shotgun sequence	47114	0.47423271214500995	9de022d0c22e546fda168d4217f5a437	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000037.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.037, whole genome shotgun sequence	46209	0.468891341513558	f01a221d05185a4307e4e8bcf2bc661d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000038.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.038, whole genome shotgun sequence	43443	0.46055751214234747	14e6c3adb9d3bef2ab1db56514180bf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000039.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.039, whole genome shotgun sequence	42592	0.45374718256949664	93b8fb7084e399ae4b8ff9d380228e76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000040.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.040, whole genome shotgun sequence	42383	0.4524219616355614	c75f1ee17524273e89d19647d1e490b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000041.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.041, whole genome shotgun sequence	41774	0.45796428400440464	0c500918b063e2b8649dd1f6a63bdb74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000042.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.042, whole genome shotgun sequence	40987	0.4552663039500329	dadd78fc7b3c0a75dcc3a3c59e0d7b5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000043.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.043, whole genome shotgun sequence	40672	0.46877458693941776	f3f68db120fdbfda80748376cd332b63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	plasmid	AA996	AJ511	DAQCFS010000044.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.044, whole genome shotgun sequence	40648	0.4384963589844519	f7d37c68d1dc838cdfd89a617f8e7d93	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP030981	0.00146992	Yersinia enterocolitica subsp. palearctica	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000045.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.045, whole genome shotgun sequence	40350	0.4751920693928129	0ad0ec05c256734ed35ac2887cd3cd46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000046.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.046, whole genome shotgun sequence	39959	0.47551240021021546	728b35231d41f7bb535ca5c61e905c64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000047.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.047, whole genome shotgun sequence	39563	0.4637160983747441	73b225ee03ed43afb6e348dbb08da7c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000048.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.048, whole genome shotgun sequence	39131	0.4525567964018298	27eb635e0aaf8160de4e1f0322a6a288	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000049.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.049, whole genome shotgun sequence	38878	0.48510725860383763	c1184a8e80b1fc392439d01410ba7b35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000050.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.050, whole genome shotgun sequence	34361	0.467041122202497	b840714c9ab5e143d9a3fecaa41fb176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000051.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.051, whole genome shotgun sequence	30082	0.4697825942424041	3114fb397e2bb860fe9dc7e1eaa6486d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000052.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.052, whole genome shotgun sequence	28606	0.40316716772705025	00eef33edaf8203c99f146cba13b23cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000053.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.053, whole genome shotgun sequence	28457	0.45605650630776257	77bb69d504db89e1934b7a45177eb374	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000054.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.054, whole genome shotgun sequence	28414	0.4865207292179911	77f7e535487a74472001e98346577355	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000055.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.055, whole genome shotgun sequence	27960	0.4760371959942775	e246a6f0c173d9d99689cdf8170d3740	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000056.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.056, whole genome shotgun sequence	26271	0.4755814396102166	59cabc51601035be0ceb258a13bcbf38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000057.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.057, whole genome shotgun sequence	26166	0.48245815180004586	7a8abb5caafc3e7466b99c99798d8235	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000058.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.058, whole genome shotgun sequence	25384	0.4546170816262212	59d431431325c7a7b90ed7194289b2af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000059.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.059, whole genome shotgun sequence	25359	0.46614614140936156	2a0ed65fc3c32a7c604d38d5516a1beb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000060.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.061, whole genome shotgun sequence	24970	0.4832999599519423	bbe213924d6ead3b793a872aa7c7ba6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000061.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.062, whole genome shotgun sequence	23588	0.46871290486688144	112045aeacc4ad55d28e0268b6a92a6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000062.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.063, whole genome shotgun sequence	23492	0.4846330665758556	9702a31577ce3c5cb674def3197dbc83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000063.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.064, whole genome shotgun sequence	19004	0.4783203536097664	15707d7e435c95c7995ba27590edbc82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000064.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.065, whole genome shotgun sequence	18054	0.4551345962113659	d040197567832ba133e1df66fe284af9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000065.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.066, whole genome shotgun sequence	16866	0.4829242262540021	a31f3189ad560be1afe3c92d1cf7071d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000066.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.067, whole genome shotgun sequence	15437	0.47651745805532164	f006b4bf70b08034f2dcb36a4ea6e9d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000067.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.069, whole genome shotgun sequence	14701	0.5011223726277124	d9b6c4710bd406beffa0700fff20fcb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000068.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.070, whole genome shotgun sequence	14697	0.4832278696332585	5009b34b02dbdee687b5db04c7329bc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000069.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.071, whole genome shotgun sequence	13467	0.5066458751021015	a228ac923f27dc398939a0c322627503	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000070.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.073, whole genome shotgun sequence	12803	0.44075607279543855	a3eba15f33a3b08a0b943d6663014cc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000071.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.074, whole genome shotgun sequence	12609	0.49060195098738996	fa4f6c1125b4d023f78e06ea3beadb12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000072.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.075, whole genome shotgun sequence	12573	0.4842122007476338	62c361bbd88ca5623bc336bb440e33d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	plasmid	AA996	AJ511	DAQCFS010000073.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.076, whole genome shotgun sequence	11843	0.4560499873342903	2627706c7823eb06b78dd2c19b3aaaf1	not tested	-	-	MOBF	NC_015475_00074	-	-	-	-	-	CP030981	0.00146992	Yersinia enterocolitica subsp. palearctica	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000074.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.077, whole genome shotgun sequence	11518	0.48498003125542627	fe5fa094e3dbdb21b2f0f9ba825c199a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000075.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.078, whole genome shotgun sequence	11440	0.48295454545454547	7d2bb6563e34cd2130bd88ba3543dc6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000076.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.079, whole genome shotgun sequence	11377	0.4585567372769623	443c6be5b51933183486fb4b2d1f1e11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000077.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.080, whole genome shotgun sequence	11219	0.42481504590426955	e3a709c194b4c26f2e19bc03570bdd9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000078.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.081, whole genome shotgun sequence	10986	0.4695066448206809	2fb9a299c47b4ec21ec43b6c7181256e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000079.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.082, whole genome shotgun sequence	9948	0.44380780056292723	b2278483de7eb493de42210ee48f44a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000080.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.083, whole genome shotgun sequence	9902	0.49282973136740055	7903bd8a4f84178ff7e987b5900486f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	chromosome	-	-	DAQCFS010000081.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.084, whole genome shotgun sequence	9665	0.4644593895499224	7440659b9263336cd6d49c7bf5d6e423	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_032422985.1.fna	plasmid	AA996	AJ511	DAQCFS010000082.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000242 SAMN36673204-rid18831223.denovo.085, whole genome shotgun sequence	9519	0.4118079630213258	09db3762354b80d6d42f44e179b249ea	not tested	-	-	-	-	-	-	-	-	-	CP030981	0.00146992	Yersinia enterocolitica subsp. palearctica	-	-	-
