sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	293	2247	1028221	1030175						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	1030177	1032130						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	1147469	1149422						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1229689	1231003						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	1239754	1241707						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1252360	1253674						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1293112	1294426						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	1347434	1349387						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	292	2247	1448543	1450498						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1502984	1504298						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1692717	1694031						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	293	2247	1701492	1703446						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	1769448	1770763						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	1828416	1830369						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1909592	1910906						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	1914004	1915318						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	1944312	1945627						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	292	2247	2028835	2030790						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	2072038	2073353						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2124830	2126783						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2338641	2339955						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2357985	2359938						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2368481	2369795						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	2406276	2407591						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2433871	2435185						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2444651	2446604						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2549626	2550940						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2569916	2571869						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2670727	2672680						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2682533	2683837						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	2829575	2831528						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2832783	2834097						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	2861982	2863296						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	2943823	2945138						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	293	2247	3016758	3018712						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	295	2247	3222690	3224642						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	3320046	3321360						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	3425413	3427366						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3437228	3439600						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3440608	3442155						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	293	2247	3521748	3523702						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	3562993	3564946						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	3814645	3816598						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	1	1316	3824551	3825866						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	3942272	3944225						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	290	2247	4021409	4023366						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	4181839	4183792						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	4233341	4235294						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4237672	4240044						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4241112	4242659						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	4274161	4276114						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4280535	4282907						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4283975	4285522						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	4298987	4300940						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	4412744	4414058						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4447117	4449489						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4450497	4452044						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	294	2247	4502526	4504479						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00279	EU330199	IS100X	IS21	2247	291	2247	4568057	4570013						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	00336	NC_003134	ISEc39	IS256	1316	2	1316	4590145	4591459						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4592104	4594476						
GCA_053570275.1.fna	chromosome			CM131622.1 Yersinia pestis strain 28_YP48_MKUM chromosome, whole genome shotgun sequence	4643150	0.47640457283087156	fe7a98419d060cc28973b41bb103a666	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4595484	4597031						
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000003.1 Yersinia pestis strain 28_YP48_MKUM plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	d87eed3b0986a74aefc016b059e6b972	00279	EU330199	IS100X	IS21	2247	294	2247	28751	30704	1954	minus	87.0	99.795	0.0	3587
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000003.1 Yersinia pestis strain 28_YP48_MKUM plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	d87eed3b0986a74aefc016b059e6b972	00336	NC_003134	ISEc39	IS256	1316	2	1316	51225	52539	1315	minus	99.0	99.924	0.0	2425
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000003.1 Yersinia pestis strain 28_YP48_MKUM plasmid pMT1, whole genome shotgun sequence	101699	0.5013865124786123	d87eed3b0986a74aefc016b059e6b972	00279	EU330199	IS100X	IS21	2247	293	2247	55144	57098	1955	plus	87.0	99.795	0.0	3589
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000002.1 Yersinia pestis strain 28_YP48_MKUM plasmid pCD, whole genome shotgun sequence	70509	0.4481286002099827	cd94eeeef307ff56dd39fabc1845d146	00643	NC_003131	ISEca11	IS3	1904	1	1203	10218	11420	1203	plus	63.0	98.836	0.0	2170
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000002.1 Yersinia pestis strain 28_YP48_MKUM plasmid pCD, whole genome shotgun sequence	70509	0.4481286002099827	cd94eeeef307ff56dd39fabc1845d146	00279	EU330199	IS100X	IS21	2247	294	2247	11421	13374	1954	minus	87.0	99.795	0.0	3587
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000002.1 Yersinia pestis strain 28_YP48_MKUM plasmid pCD, whole genome shotgun sequence	70509	0.4481286002099827	cd94eeeef307ff56dd39fabc1845d146	00592	NC_003131	ISYps8	IS3	6302	1	6302	59510	65811	6302	plus	100.0	99.81	0.0	11594
GCA_053570275.1.fna	plasmid	AA751	AJ083	JBSEGI010000004.1 Yersinia pestis strain 28_YP48_MKUM plasmid pPCP, whole genome shotgun sequence	9610	0.4527575442247659	8728a3a885f76426576f9ee870fb6998	00279	EU330199	IS100X	IS21	2247	294	2247	4158	6111	1954	minus	87.0	99.795	0.0	3587
