sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000011.1 Yersinia pestis PY-65 PY_65.contig.15_1, whole genome shotgun sequence	239	0.5062761506276151	7042858c9c27d8518540932d528be569	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	plasmid	AA902	AJ345	NZ_AKSY01000012.1 Yersinia pestis PY-65 PY_65.contig.16_1, whole genome shotgun sequence	7771	0.43765281173594134	92ee2d36a694545656f20f8fc72449ae	not tested	rep_cluster_2350	CP041342_00001	-	-	-	-	MOBP	NC_017657	-	CP009782	0.00165343	Yersinia pestis	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000013.1 Yersinia pestis PY-65 PY_65.contig.17_1, whole genome shotgun sequence	17714	0.5016371231794061	aa01b2c3fde438b38154f7cfa6fc3857	not tested	IncFIB	000104__CP010386_00052	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000014.1 Yersinia pestis PY-65 PY_65.contig.17_2, whole genome shotgun sequence	974	0.5143737166324436	095b8f1443edbcdc0eeb55b7e859f24c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000015.1 Yersinia pestis PY-65 PY_65.contig.23_1, whole genome shotgun sequence	2368	0.49408783783783783	1ed0435b91c4d3974bfabe5294af0a61	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000016.1 Yersinia pestis PY-65 PY_65.contig.24_1, whole genome shotgun sequence	15063	0.5117838412002921	e59dc93ace6355c2c76d0a4dfb686ff8	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000017.1 Yersinia pestis PY-65 PY_65.contig.24_2, whole genome shotgun sequence	13084	0.5398196270253744	20c772292d3c38f736dece482599741a	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000018.1 Yersinia pestis PY-65 PY_65.contig.24_3, whole genome shotgun sequence	4731	0.5193405199746354	a7adf77846bd8c955370b9a1acf1b78c	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000019.1 Yersinia pestis PY-65 PY_65.contig.24_4, whole genome shotgun sequence	2980	0.46812080536912754	c93e37dc2cebc3cab3a03aaafd0069f1	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000020.1 Yersinia pestis PY-65 PY_65.contig.25_1, whole genome shotgun sequence	30351	0.44604790616454154	2c107974c9662be99fb6caf99a3296cd	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA996	-	NZ_AKSY01000021.1 Yersinia pestis PY-65 PY_65.contig.26_1, whole genome shotgun sequence	3532	0.4960362400906002	8246ad25d238da14126d5ee0addc31d6	not tested	IncFII	CP001049	-	-	-	-	-	-	-	NC_014017	0.0437856	Yersinia pestis Z176003	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000022.1 Yersinia pestis PY-65 PY_65.contig.29_1, whole genome shotgun sequence	212	0.4858490566037736	158111d3269a34abcf9e0b6a1d419375	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000023.1 Yersinia pestis PY-65 PY_65.contig.31_1, whole genome shotgun sequence	244	0.5163934426229508	c5c61d901f25ed07bcb654ce1f4548bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000024.1 Yersinia pestis PY-65 PY_65.contig.36_1, whole genome shotgun sequence	214	0.5654205607476636	34afdfb39a824998891fa1741f4c7a9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000025.1 Yersinia pestis PY-65 PY_65.contig.41_1, whole genome shotgun sequence	240	0.5041666666666667	6a7d6fc71926e73511958d01fee2ce5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000026.1 Yersinia pestis PY-65 PY_65.contig.43_1, whole genome shotgun sequence	313	0.48562300319488816	abdead0956bd6b6340f5468deb1d6118	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000027.1 Yersinia pestis PY-65 PY_65.contig.45_1, whole genome shotgun sequence	3338	0.45536249251048533	cb1dc8806bb53a31b9d08012f187f4c2	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000028.1 Yersinia pestis PY-65 PY_65.contig.46_1, whole genome shotgun sequence	3666	0.436442989634479	7ae1e756848cf8f4e2182977f922f9f6	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000029.1 Yersinia pestis PY-65 PY_65.contig.48_1, whole genome shotgun sequence	204	0.5196078431372549	d75ace743df3fae0c396fe9a80241f07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000030.1 Yersinia pestis PY-65 PY_65.contig.49_1, whole genome shotgun sequence	397	0.5440806045340051	9a4fab772e392ac2ec59c1db6309a7c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000031.1 Yersinia pestis PY-65 PY_65.contig.50_1, whole genome shotgun sequence	381	0.49606299212598426	a28b81e8e17e87f6e85dbe409122a6bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000032.1 Yersinia pestis PY-65 PY_65.contig.53_1, whole genome shotgun sequence	4238	0.3949976403964134	f8c6b0143cc09de9819e079f3178296e	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000033.1 Yersinia pestis PY-65 PY_65.contig.56_1, whole genome shotgun sequence	1053	0.34472934472934474	8fb883a4d0fd2631601d36f642d9afb0	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000034.1 Yersinia pestis PY-65 PY_65.contig.58_1, whole genome shotgun sequence	2756	0.3994920174165457	3009bfac52ae7f9801f1d4613edc812d	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000035.1 Yersinia pestis PY-65 PY_65.contig.59_1, whole genome shotgun sequence	473	0.42283298097251587	e231d669df84c2c5b67d870b6e43e673	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000036.1 Yersinia pestis PY-65 PY_65.contig.60_1, whole genome shotgun sequence	202	0.40594059405940597	fa7d36adb758bc06a50d8f14bdebb221	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	plasmid	AA751	AJ083	NZ_AKSY01000037.1 Yersinia pestis PY-65 PY_65.contig.61_1, whole genome shotgun sequence	1142	0.5017513134851138	e737d466052600738f47bddb1d7b9e33	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00430121	Yersinia pestis 790	NC_003134	ISEc39	repetitve element
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000038.1 Yersinia pestis PY-65 PY_65.contig.62_1, whole genome shotgun sequence	6954	0.44046591889559966	e536b2259b6594dd6bbbe0824cdc4c68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000039.1 Yersinia pestis PY-65 PY_65.contig.66_1, whole genome shotgun sequence	12694	0.48195998109342997	c29d0055076f1150f170a0818bbe407c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000040.1 Yersinia pestis PY-65 PY_65.contig.68_1, whole genome shotgun sequence	240	0.5041666666666667	bebcab935ce6eaf7367bef140c1d1ff2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000041.1 Yersinia pestis PY-65 PY_65.contig.79_1, whole genome shotgun sequence	6305	0.5192704203013482	353f9f3f6d6df267bb48c70e003a6aa0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000042.1 Yersinia pestis PY-65 PY_65.contig.79_2, whole genome shotgun sequence	22814	0.46076970281406154	5f20bb9022a935cbbbed9e533b64fe4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000043.1 Yersinia pestis PY-65 PY_65.contig.79_3, whole genome shotgun sequence	40810	0.4876255819652046	fba5c49b43b84eeea7cb41054ebc718e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000044.1 Yersinia pestis PY-65 PY_65.contig.79_4, whole genome shotgun sequence	3851	0.5312905738769151	410536b5fc61a858b485d536d646aa49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000045.1 Yersinia pestis PY-65 PY_65.contig.79_5, whole genome shotgun sequence	2847	0.5321390937829295	09d98ab087aadf8a117f7211c2dfc234	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000046.1 Yersinia pestis PY-65 PY_65.contig.79_6, whole genome shotgun sequence	4829	0.5295092151584179	f96c49d6806351c53b80b8ad0c02ff93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000047.1 Yersinia pestis PY-65 PY_65.contig.79_7, whole genome shotgun sequence	13139	0.48664281908821067	d886f4842f74772648f395774f1f1488	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000048.1 Yersinia pestis PY-65 PY_65.contig.79_8, whole genome shotgun sequence	6583	0.4902020355461036	4e6b417209bd90109e56a5c3cb3b7677	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000049.1 Yersinia pestis PY-65 PY_65.contig.81_1, whole genome shotgun sequence	244	0.5163934426229508	a09a0d349d0bbd4ced0596b9389d546a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000050.1 Yersinia pestis PY-65 PY_65.contig.83_1, whole genome shotgun sequence	22030	0.48547435315478893	5eda92ec77488670be05147b0efad87e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000051.1 Yersinia pestis PY-65 PY_65.contig.84_1, whole genome shotgun sequence	37173	0.48147849245420066	074941183bd29e5c4fa7bc4fa8a97332	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000052.1 Yersinia pestis PY-65 PY_65.contig.85_1, whole genome shotgun sequence	3905	0.48425096030729836	4944ae3cacbdadc3d3bf9d6c59850ff5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000053.1 Yersinia pestis PY-65 PY_65.contig.88_1, whole genome shotgun sequence	1637	0.4526572999389126	69990823f91ba08409de3fe4bee306ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000054.1 Yersinia pestis PY-65 PY_65.contig.90_1, whole genome shotgun sequence	214	0.5654205607476636	10cd5a7bcca3e7418ad7a111c103a41b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000055.1 Yersinia pestis PY-65 PY_65.contig.95_1, whole genome shotgun sequence	16382	0.4630692223171774	917e8fc9a5178ba1c86332c54432f5a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000056.1 Yersinia pestis PY-65 PY_65.contig.96_1, whole genome shotgun sequence	3087	0.514415289925494	8bbd89d0624c0847e0fad2e0cd4189da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000057.1 Yersinia pestis PY-65 PY_65.contig.97_1, whole genome shotgun sequence	1185	0.46329113924050636	1117e6dae977f6b2474280d0fa891487	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000058.1 Yersinia pestis PY-65 PY_65.contig.98_1, whole genome shotgun sequence	261	0.5057471264367817	6c3aeb9a538158647e962228132c7691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000059.1 Yersinia pestis PY-65 PY_65.contig.99_1, whole genome shotgun sequence	11227	0.4972833348178498	d472846345374035adf7f1754a846f91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000060.1 Yersinia pestis PY-65 PY_65.contig.100_1, whole genome shotgun sequence	2008	0.4770916334661355	38539fbb13813e2461b1d136db603fc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000061.1 Yersinia pestis PY-65 PY_65.contig.100_2, whole genome shotgun sequence	42273	0.49147209802947506	0ab5999a68bccc9bf48750fc10132fa3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000062.1 Yersinia pestis PY-65 PY_65.contig.101_1, whole genome shotgun sequence	6441	0.4969725197950629	a9cf44997c3b77f9217776e790c7532a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000063.1 Yersinia pestis PY-65 PY_65.contig.103_1, whole genome shotgun sequence	17247	0.4941149185365571	cbf105c3485d34ad88b0911987ec834e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000064.1 Yersinia pestis PY-65 PY_65.contig.104_1, whole genome shotgun sequence	9605	0.4693388859968766	747c09959dcd5d526cec113509857742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000065.1 Yersinia pestis PY-65 PY_65.contig.106_1, whole genome shotgun sequence	25432	0.46909405473419313	cc5277814fc76e44bd772c491fc4a445	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000066.1 Yersinia pestis PY-65 PY_65.contig.108_1, whole genome shotgun sequence	21229	0.47030006123698714	be1de545bb683c9bdde84747ce495b9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000067.1 Yersinia pestis PY-65 PY_65.contig.108_2, whole genome shotgun sequence	11199	0.47557817662291274	ae7f0c13d0c5b05731ae68a8ebecd518	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000068.1 Yersinia pestis PY-65 PY_65.contig.108_3, whole genome shotgun sequence	680	0.5661764705882353	6b064647d77d602ab8f1dae10c5e1414	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000069.1 Yersinia pestis PY-65 PY_65.contig.108_4, whole genome shotgun sequence	31522	0.47208298965801665	776bfea893f9619c40e5368294d51c85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000070.1 Yersinia pestis PY-65 PY_65.contig.111_1, whole genome shotgun sequence	332	0.6114457831325302	2495abc7d80f2089a8c67c82a3033a3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000071.1 Yersinia pestis PY-65 PY_65.contig.112_1, whole genome shotgun sequence	725	0.48137931034482756	2a732a782456817f0478182c355fabdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000072.1 Yersinia pestis PY-65 PY_65.contig.112_2, whole genome shotgun sequence	15087	0.48651156624908865	f9a9238232f8bc84ea7a95a3839a418a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000073.1 Yersinia pestis PY-65 PY_65.contig.113_1, whole genome shotgun sequence	5318	0.49981195938322676	47d8317e3b325b18863e52d03b25c247	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000074.1 Yersinia pestis PY-65 PY_65.contig.113_2, whole genome shotgun sequence	17788	0.47059815606026534	69cbdc2f6e62b7e4173dae0d01187270	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000075.1 Yersinia pestis PY-65 PY_65.contig.113_3, whole genome shotgun sequence	13910	0.4910855499640546	368e0e73ee6119a264417e114f763a9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000076.1 Yersinia pestis PY-65 PY_65.contig.114_1, whole genome shotgun sequence	18556	0.5060357835740461	34b373ee51777cbbe08aad03eee1cfb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000077.1 Yersinia pestis PY-65 PY_65.contig.115_1, whole genome shotgun sequence	7368	0.49280673181324647	8fcf0edbb6875773ab84a3eaff9b53db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000078.1 Yersinia pestis PY-65 PY_65.contig.115_2, whole genome shotgun sequence	4203	0.4951225315251011	100c956761a0e10c2aff66b57b735bea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000079.1 Yersinia pestis PY-65 PY_65.contig.115_3, whole genome shotgun sequence	3282	0.5131017672151127	4e7c9da980b3dae16bba96e459a4e461	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000080.1 Yersinia pestis PY-65 PY_65.contig.117_1, whole genome shotgun sequence	8983	0.41200044528553936	2444096288a2f525889e2e9e1e3d77f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000081.1 Yersinia pestis PY-65 PY_65.contig.120_1, whole genome shotgun sequence	18036	0.4977267686848525	14a1c9a7e48fb7197d5186422f4a15cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000082.1 Yersinia pestis PY-65 PY_65.contig.120_2, whole genome shotgun sequence	6802	0.48956189356071744	6aea957d10006db89cb81e74a438719d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000083.1 Yersinia pestis PY-65 PY_65.contig.121_1, whole genome shotgun sequence	68553	0.4486018117369043	d942d03d4ee0427f00c1f6879bbb590d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000084.1 Yersinia pestis PY-65 PY_65.contig.121_2, whole genome shotgun sequence	13986	0.4848419848419848	725f225ee8fe0837eb79f27f277c896f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000085.1 Yersinia pestis PY-65 PY_65.contig.122_1, whole genome shotgun sequence	29308	0.45656476047495564	1a2c59bbeab7b4ac357fd64897fe0f7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000086.1 Yersinia pestis PY-65 PY_65.contig.123_1, whole genome shotgun sequence	9299	0.48456823314334874	8865d80553e518c0a71db4051298b2e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000087.1 Yersinia pestis PY-65 PY_65.contig.124_1, whole genome shotgun sequence	35765	0.480162169718999	4142438d987b5361153e4a4e7c147b2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000088.1 Yersinia pestis PY-65 PY_65.contig.125_1, whole genome shotgun sequence	5204	0.49769408147578786	41122ee35c1afe1f4aea004876754e53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000089.1 Yersinia pestis PY-65 PY_65.contig.125_2, whole genome shotgun sequence	1370	0.5321167883211679	27660cb0aaab6a03fcaccdbc83194c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000090.1 Yersinia pestis PY-65 PY_65.contig.125_3, whole genome shotgun sequence	2890	0.5183391003460207	45245b923f308f8632e9a85d048e66bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000091.1 Yersinia pestis PY-65 PY_65.contig.125_4, whole genome shotgun sequence	5615	0.4890471950133571	660f9204524178d777c75debd9440f75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000092.1 Yersinia pestis PY-65 PY_65.contig.127_1, whole genome shotgun sequence	5355	0.49673202614379086	69e9f559786f5b679a908318b9366fb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000268965.1.fna	chromosome	-	-	NZ_AKSY01000093.1 Yersinia pestis PY-65 PY_65.contig.128_1, whole genome shotgun sequence	7325	0.4468259385665529	d1179ae3af0a61fabca607688e01275e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
