sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	1	1316	1684698	1686013						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	1686296	1688249						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	292	2247	1771856	1773811						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	1	1316	1815094	1816409						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	1817664	1819617						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	1965377	1966681						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	1976540	1978493						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	1997491	1998805						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2035116	2037069						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2104505	2106458						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2115924	2117238						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	1	1316	2143517	2144832						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2181326	2182640						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2190464	2192417						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2210447	2211761						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2283112	2285065						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2408982	2410935						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2441010	2442963						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2493858	2495172						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2574511	2576464						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2635552	2636866						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2718639	2720592						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2732051	2733365						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2798723	2800676						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	1	1316	2867070	2868385						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2878275	2879589						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	2890242	2892195						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	2948038	2949352						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3024875	3026828						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3239231	3241184						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3285012	3286965						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3296845	3299217						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	01399	CP016586.1	16s-rRNA	16S	1554	1	1529	3301687	3303216						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3372810	3374763						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3500559	3502512						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	292	2247	3612595	3614550						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3661836	3663789						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	290	2247	3903833	3905790						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	3945624	3947577						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	4115767	4117720						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	293	2247	4270369	4272323						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	4327887	4329840						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	294	2247	4410497	4412450						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00279	EU330199	IS100X	IS21	2247	291	2247	4478464	4480420						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	00336	NC_003134	ISEc39	IS256	1316	2	1316	4500541	4501855						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4502500	4504872						
GCF_000590535.2.fna	chromosome			NZ_CP065918.1 Yersinia pestis EV NIIEG chromosome, complete genome	4553687	0.4756905777669831	1441f0728a5150d033abf402e4ef7752	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4505880	4507427						
