sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191465	2192779						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2219768	2221083						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257564	2258878						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	2266711	2268664						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286694	2288008						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2242	2499767	2501715						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553333	2554648						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	292	2247	2596616	2598571						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2681790	2683105						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712100	2713414						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2716512	2717826						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816406	2817721						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	293	2247	2883566	2885520						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	2892981	2894295						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3082872	3084186						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3235871	3237824						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329600	3330914						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3341567	3343520						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3434862	3436815						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3549169	3551122						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573101	3575473						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576541	3578088						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3586430	3588383						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	3760395	3762348						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981377	3983749						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3984757	3986304						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	289	2247	3986867	3988825						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	4094311	4096264						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	294	2247	4317276	4319229						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00279	EU330199	IS100X	IS21	2247	291	2247	4453652	4455608						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	00336	NC_003134	ISEc39	IS256	1316	2	1316	4475740	4477054						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477699	4480071						
GCF_052375155.1.fna	chromosome			NZ_CM126315.1 Yersinia pestis strain 77_YP25_IM chromosome, whole genome shotgun sequence	4528602	0.47624476604479704	991f9c0143566bdbae3edf917b7164b2	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481079	4482626						
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000004.1 Yersinia pestis strain 77_YP25_IM plasmid pMT1, whole genome shotgun sequence	101747	0.5013808760946269	a05a2a0ac7699afaeda72a98c8508c93	00279	EU330199	IS100X	IS21	2247	294	2247	28724	30677	1954	minus	87.0	99.795	0.0	3587
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000004.1 Yersinia pestis strain 77_YP25_IM plasmid pMT1, whole genome shotgun sequence	101747	0.5013808760946269	a05a2a0ac7699afaeda72a98c8508c93	00336	NC_003134	ISEc39	IS256	1316	2	1316	51198	52512	1315	minus	99.0	99.924	0.0	2423
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000004.1 Yersinia pestis strain 77_YP25_IM plasmid pMT1, whole genome shotgun sequence	101747	0.5013808760946269	a05a2a0ac7699afaeda72a98c8508c93	00279	EU330199	IS100X	IS21	2247	293	2247	55117	57071	1955	plus	87.0	99.744	0.0	3583
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000003.1 Yersinia pestis strain 77_YP25_IM plasmid pCD, whole genome shotgun sequence	70591	0.4482441104390078	efc2fa187188e86a78774fec9b9e0438	00643	NC_003131	ISEca11	IS3	1904	1	1205	10263	11471	1209	plus	63.0	99.669	0.0	2207
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000003.1 Yersinia pestis strain 77_YP25_IM plasmid pCD, whole genome shotgun sequence	70591	0.4482441104390078	efc2fa187188e86a78774fec9b9e0438	00279	EU330199	IS100X	IS21	2247	294	2247	11474	13427	1954	minus	87.0	99.795	0.0	3587
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000003.1 Yersinia pestis strain 77_YP25_IM plasmid pCD, whole genome shotgun sequence	70591	0.4482441104390078	efc2fa187188e86a78774fec9b9e0438	00592	NC_003131	ISYps8	IS3	6302	1	6302	59563	65864	6302	plus	100.0	99.968	0.0	11627
GCF_052375155.1.fna	plasmid	AA751	AJ083	NZ_JBQSSF010000002.1 Yersinia pestis strain 77_YP25_IM plasmid pPCP, whole genome shotgun sequence	9659	0.4526348483279843	9452b92d1e256771bb54e2eff6f942bc	00279	EU330199	IS100X	IS21	2247	294	2247	4196	6149	1954	minus	87.0	99.795	0.0	3587
