sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	2054984	2056937						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2075913	2077227						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	2180089	2182042						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191508	2192822						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	1	1316	2219823	2221138						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257619	2258933						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	2266766	2268719						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286749	2288063						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2243	2499768	2501717						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553329	2554644						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	292	2247	2596606	2598561						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	1	1316	2681792	2683107						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712102	2713416						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2716514	2717828						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816327	2817642						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	293	2247	2883476	2885430						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	2892891	2894205						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	3082765	3084079						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3235790	3237743						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329519	3330833						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3341486	3343439						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3434781	3436734						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3549057	3551010						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3572989	3575361						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576429	3577976						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3586318	3588271						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	3760200	3762153						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981178	3983550						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3984558	3986105						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	289	2247	3986668	3988626						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	4094089	4096042						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	294	2247	4317002	4318955						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00279	EU330199	IS100X	IS21	2247	291	2247	4453406	4455362						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	00336	NC_003134	ISEc39	IS256	1316	2	1316	4475494	4476808						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477452	4479824						
GCF_052374675.1.fna	chromosome			NZ_CM126291.1 Yersinia pestis strain 59_YP21_IM chromosome, whole genome shotgun sequence	4528280	0.47624307684153805	6f549b090f443cf1d3653ef24f1123dd	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4480832	4482379						
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000004.1 Yersinia pestis strain 59_YP21_IM plasmid pMT1, whole genome shotgun sequence	101699	0.501391360780342	5e14a79f071d807360a709d5361da85f	00279	EU330199	IS100X	IS21	2247	294	2247	28589	30542	1954	minus	87.0	99.795	0.0	3587
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000004.1 Yersinia pestis strain 59_YP21_IM plasmid pMT1, whole genome shotgun sequence	101699	0.501391360780342	5e14a79f071d807360a709d5361da85f	00336	NC_003134	ISEc39	IS256	1316	2	1316	51063	52377	1315	minus	99.0	99.924	0.0	2423
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000004.1 Yersinia pestis strain 59_YP21_IM plasmid pMT1, whole genome shotgun sequence	101699	0.501391360780342	5e14a79f071d807360a709d5361da85f	00279	EU330199	IS100X	IS21	2247	293	2247	54982	56936	1955	plus	87.0	99.744	0.0	3583
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000003.1 Yersinia pestis strain 59_YP21_IM plasmid pCD, whole genome shotgun sequence	70603	0.4483378893248162	5ff6c7de426e8231c694275301186323	00643	NC_003131	ISEca11	IS3	1904	1	1205	10265	11469	1205	plus	63.0	100.0	0.0	2226
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000003.1 Yersinia pestis strain 59_YP21_IM plasmid pCD, whole genome shotgun sequence	70603	0.4483378893248162	5ff6c7de426e8231c694275301186323	00279	EU330199	IS100X	IS21	2247	294	2247	11472	13425	1954	minus	87.0	99.795	0.0	3587
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000003.1 Yersinia pestis strain 59_YP21_IM plasmid pCD, whole genome shotgun sequence	70603	0.4483378893248162	5ff6c7de426e8231c694275301186323	00592	NC_003131	ISYps8	IS3	6302	1	6302	59562	65863	6302	plus	100.0	99.937	0.0	11616
GCF_052374675.1.fna	plasmid	AA751	AJ083	NZ_JBQSRH010000002.1 Yersinia pestis strain 59_YP21_IM plasmid pPCP, whole genome shotgun sequence	9626	0.45262829835861207	265cb69dddfe674f4b1501aefdaf3eab	00279	EU330199	IS100X	IS21	2247	294	2247	4166	6119	1954	minus	87.0	99.795	0.0	3587
