sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	2022612	2024565						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2043609	2044923						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	2147781	2149734						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2159200	2160514						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2186083	2187398						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2223894	2225208						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	2233041	2234994						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2253024	2254338						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	2466040	2467993						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2519614	2520929						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	292	2247	2562196	2564151						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2647355	2648669						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2677660	2678975						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2682073	2683387						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2721855	2723169						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	1	1316	2821654	2822969						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	293	2247	2888738	2890692						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	2898153	2899467						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3086578	3087892						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	3239587	3241540						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3294355	3295669						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3334623	3335937						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	3346590	3348543						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	3552249	3554202						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3576181	3578553						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3579621	3581168						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	3589510	3591463						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	3763450	3765403						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3984410	3986782						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3987790	3989337						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	289	2247	3989900	3991858						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	4097335	4099288						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	4320012	4321965						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4326386	4328758						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4329826	4331373						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00279	EU330199	IS100X	IS21	2247	294	2247	4344838	4346791						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	4458603	4459917						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4492977	4495349						
GCF_051842445.1.fna	chromosome			NZ_JBPYDG010000001.1 Yersinia pestis strain 177 1, whole genome shotgun sequence	4544149	0.47579227705781657	328c36d8c6057a4fc1e03add1d1b82d6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4496357	4497904						
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000002.1 Yersinia pestis strain 177 plasmid pMT1 2, whole genome shotgun sequence	98961	0.5013591212699953	14ae23d0e8b08f1b2e74560d5d9c1c70	00336	NC_003134	ISEc39	IS256	1316	2	1316	2606	3920	1315	plus	99.0	99.924	0.0	2423
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000002.1 Yersinia pestis strain 177 plasmid pMT1 2, whole genome shotgun sequence	98961	0.5013591212699953	14ae23d0e8b08f1b2e74560d5d9c1c70	00279	EU330199	IS100X	IS21	2247	294	2247	24441	26394	1954	plus	87.0	99.795	0.0	3587
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000004.1 Yersinia pestis strain 177 plasmid pCD1 4, whole genome shotgun sequence	68343	0.4464392841988207	88f806c147c8d24387ff138c10d203e5	00643	NC_003131	ISEca11	IS3	1904	1	1904	10229	12132	1904	plus	100.0	100.0	0.0	3517
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000004.1 Yersinia pestis strain 177 plasmid pCD1 4, whole genome shotgun sequence	68343	0.4464392841988207	88f806c147c8d24387ff138c10d203e5	00592	NC_003131	ISYps8	IS3	6302	1	6302	57344	63645	6302	plus	100.0	100.0	0.0	11638
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000005.1 Yersinia pestis strain 177 plasmid pPCP1 5, whole genome shotgun sequence	9610	0.4527575442247659	721a1ce38a0a0887c5a3313e76499fc0	00279	EU330199	IS100X	IS21	2247	294	1773	8131	9610	1480	plus	66.0	99.73	0.0	2712
GCF_051842445.1.fna	plasmid	AA751	AJ083	NZ_JBPYDG010000006.1 Yersinia pestis strain 177 6, whole genome shotgun sequence	1894	0.5147835269271384	bc1d15fb7b592cb1ad7b722384e89811	00279	EU330199	IS100X	IS21	2247	354	2247	1	1894	1894	minus	84.0	99.842	0.0	3482
