sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	1349424	1351377						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	292	2247	1450550	1452505						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	1504991	1506305						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	1693412	1694726						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2247	1702187	1704141						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	1770193	1771508						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	1829167	1831120						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	1910342	1911656						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	1914754	1916068						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2246	1936305	1938258						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	1947005	1948320						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	292	2247	2031063	2033018						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	2074266	2075581						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2127059	2129012						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2340849	2342163						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2360193	2362146						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2370690	2372004						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	2408484	2409799						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2436079	2437393						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2446859	2448812						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2551821	2553135						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2572123	2574076						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2672934	2674887						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2684740	2686044						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	2831799	2833752						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2834986	2836300						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	2864158	2865472						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	2946057	2947372						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2247	3018992	3020945						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	3086973	3088926						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	287	2247	3314228	3316187						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	3324359	3325673						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	3429739	3431692						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3441554	3443926						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3444934	3446481						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2247	3490289	3492243						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2247	3526051	3528005						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	292	2247	3567296	3569251						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	3819050	3821003						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	1	1316	3828956	3830271						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	3946729	3948682						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	290	2247	4025867	4027824						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	295	2247	4103601	4105552						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	4237817	4239770						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4242148	4244520						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4245588	4247135						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	4278638	4280591						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4285012	4287384						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4288452	4289999						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	4303464	4305417						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	4417207	4418521						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4451579	4453951						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4454959	4456506						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	294	2247	4506966	4508919						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	291	2247	4572497	4574453						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00336	NC_003134	ISEc39	IS256	1316	2	1316	4594585	4595899						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4596544	4598916						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4599924	4601471						
GCA_053570335.1.fna	chromosome			CM131625.1 Yersinia pestis strain 23_YP45_MANG chromosome, whole genome shotgun sequence	4649480	0.47646659956948484	3749c29aed879c87be72d9b19495b576	00279	EU330199	IS100X	IS21	2247	293	2247	4605928	4607882						
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000003.1 Yersinia pestis strain 23_YP45_MANG plasmid pMT1, whole genome shotgun sequence	101699	0.5015147342329936	b4f248ebeb422088682b4cef6b5e208c	00279	EU330199	IS100X	IS21	2247	294	2247	28751	30704	1954	minus	87.0	99.795	0.0	3587
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000003.1 Yersinia pestis strain 23_YP45_MANG plasmid pMT1, whole genome shotgun sequence	101699	0.5015147342329936	b4f248ebeb422088682b4cef6b5e208c	00336	NC_003134	ISEc39	IS256	1316	2	1316	51225	52539	1315	minus	99.0	99.924	0.0	2425
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000003.1 Yersinia pestis strain 23_YP45_MANG plasmid pMT1, whole genome shotgun sequence	101699	0.5015147342329936	b4f248ebeb422088682b4cef6b5e208c	00279	EU330199	IS100X	IS21	2247	293	2247	55144	57098	1955	plus	87.0	99.744	0.0	3583
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000002.1 Yersinia pestis strain 23_YP45_MANG plasmid pCD, whole genome shotgun sequence	70503	0.4481985815602837	92baf8f69e98d3f75432a433cbe3184f	00643	NC_003131	ISEca11	IS3	1904	1	1201	10218	11418	1201	plus	63.0	98.834	0.0	2141
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000002.1 Yersinia pestis strain 23_YP45_MANG plasmid pCD, whole genome shotgun sequence	70503	0.4481985815602837	92baf8f69e98d3f75432a433cbe3184f	00279	EU330199	IS100X	IS21	2247	294	2247	11421	13374	1954	minus	87.0	99.795	0.0	3587
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000002.1 Yersinia pestis strain 23_YP45_MANG plasmid pCD, whole genome shotgun sequence	70503	0.4481985815602837	92baf8f69e98d3f75432a433cbe3184f	00592	NC_003131	ISYps8	IS3	6302	1	6302	59504	65805	6302	plus	100.0	99.81	0.0	11572
GCA_053570335.1.fna	plasmid	AA751	AJ083	JBSEGL010000004.1 Yersinia pestis strain 23_YP45_MANG plasmid pPCP, whole genome shotgun sequence	9611	0.45271043595879723	15260f98aa58e06258d5ead742960dbd	00279	EU330199	IS100X	IS21	2247	294	2247	4159	6112	1954	minus	87.0	99.795	0.0	3587
