sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	4	1316	2716832	2718144						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816710	2818025						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	293	2247	2883859	2885813						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893274	2894588						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083174	3084488						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	3236175	3238128						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329878	3331192						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	3341845	3343798						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	301	2247	3435168	3437113						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	3549470	3551423						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573402	3575774						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576842	3578389						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	3586731	3588684						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	3760669	3762622						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981667	3984039						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985047	3986594						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	289	2247	3987157	3989115						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	4094590	4096543						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	294	2247	4317619	4319572						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00279	EU330199	IS100X	IS21	2247	291	2247	4454031	4455987						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476119	4477433						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478078	4480450						
GCF_052374955.1.fna	chromosome			NZ_CM126305.1 Yersinia pestis strain 13_YP56_IM chromosome, whole genome shotgun sequence	4528876	0.47623339654254165	57ae5b536d27e31345e38112925ccfc3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481458	4483005						
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000003.1 Yersinia pestis strain 13_YP56_IM plasmid pMT1, whole genome shotgun sequence	101750	0.5013464373464374	580a8aa08d77ea9593758263aa531f68	00279	EU330199	IS100X	IS21	2247	294	2247	28772	30725	1954	minus	87.0	99.795	0.0	3587
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000003.1 Yersinia pestis strain 13_YP56_IM plasmid pMT1, whole genome shotgun sequence	101750	0.5013464373464374	580a8aa08d77ea9593758263aa531f68	00336	NC_003134	ISEc39	IS256	1316	2	1316	51246	52560	1315	minus	99.0	99.924	0.0	2423
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000003.1 Yersinia pestis strain 13_YP56_IM plasmid pMT1, whole genome shotgun sequence	101750	0.5013464373464374	580a8aa08d77ea9593758263aa531f68	00279	EU330199	IS100X	IS21	2247	293	2247	55165	57119	1955	plus	87.0	99.744	0.0	3583
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000004.1 Yersinia pestis strain 13_YP56_IM plasmid pCD, whole genome shotgun sequence	70566	0.4482045177564266	7ded347fef0856a3046ef60f3d04726f	00643	NC_003131	ISEca11	IS3	1904	1	1198	10249	11446	1198	plus	63.0	99.416	0.0	2174
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000004.1 Yersinia pestis strain 13_YP56_IM plasmid pCD, whole genome shotgun sequence	70566	0.4482045177564266	7ded347fef0856a3046ef60f3d04726f	00279	EU330199	IS100X	IS21	2247	294	2247	11459	13412	1954	minus	87.0	99.795	0.0	3587
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000004.1 Yersinia pestis strain 13_YP56_IM plasmid pCD, whole genome shotgun sequence	70566	0.4482045177564266	7ded347fef0856a3046ef60f3d04726f	00592	NC_003131	ISYps8	IS3	6302	1	6302	59548	65849	6302	plus	100.0	99.984	0.0	11633
GCF_052374955.1.fna	plasmid	AA751	AJ083	NZ_JBQSRV010000002.1 Yersinia pestis strain 13_YP56_IM plasmid pPCP, whole genome shotgun sequence	9626	0.45262829835861207	265cb69dddfe674f4b1501aefdaf3eab	00279	EU330199	IS100X	IS21	2247	294	2247	4166	6119	1954	minus	87.0	99.795	0.0	3587
