sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460465.1.fna	chromosome			NZ_UAVH01000001.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1485201	0.47826455813051566	50d62c9612d038a6e6e1884872b4bc3d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1132048	1134420						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000001.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1485201	0.47826455813051566	50d62c9612d038a6e6e1884872b4bc3d	00279	EU330199	IS100X	IS21	2247	294	2247	1156399	1158352						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000001.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1485201	0.47826455813051566	50d62c9612d038a6e6e1884872b4bc3d	00279	EU330199	IS100X	IS21	2247	293	2247	1207235	1209189						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000001.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1485201	0.47826455813051566	50d62c9612d038a6e6e1884872b4bc3d	00279	EU330199	IS100X	IS21	2247	294	2247	1299158	1301111						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	60631	62584						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00336	NC_003134	ISEc39	IS256	1316	1	1316	62867	64182						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00336	NC_003134	ISEc39	IS256	1316	2	1316	93883	95197						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00336	NC_003134	ISEc39	IS256	1316	2	1316	98295	99609						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00336	NC_003134	ISEc39	IS256	1316	2	1316	127513	128827						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	178074	180027						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00336	NC_003134	ISEc39	IS256	1316	1	1316	211361	212676						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	293	2247	284237	286191						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	401907	403860						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	627349	629302						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	673130	675083						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	684963	687335						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	688343	689890						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	759484	761437						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	292	2247	997289	999244						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000006.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	1129548	0.47261205367102593	e9a2448a5f427ad85d0ab9eeeb069cfa	00279	EU330199	IS100X	IS21	2247	294	2247	1046532	1048485						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	3107	5060						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	23090	24404						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	220380	222333						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	301672	302986						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	353881	355834						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	388533	390486						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	448131	449445						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	531219	533172						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	544631	545945						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	611275	613228						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	1	1316	679591	680906						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	690797	692111						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	294	2247	702764	704717						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	760560	761874						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00279	EU330199	IS100X	IS21	2247	293	2247	837397	839351						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000007.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	860026	0.47325662247420425	a71bff44f1184030e977fa96b17092ed	00336	NC_003134	ISEc39	IS256	1316	2	1316	846812	848126						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	294	2247	4194	6147						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	290	2247	83011	84968						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	294	2247	124797	126750						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	294	2247	239359	241312						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	294	2247	296893	298846						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000008.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	568784	0.4847991504683676	1e1aaaf039595621c39a214e401fd88b	00279	EU330199	IS100X	IS21	2247	293	2247	451509	453463						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	2	1316	3911	5225						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	1	1316	41720	43035						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	2	1316	69314	70628						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	294	2247	80094	82047						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	294	2247	149458	151411						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	2	1316	187722	189036						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	294	2247	208050	210003						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	2	1316	219862	221166						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	294	2247	311413	313366						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	294	2247	368868	370821						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00336	NC_003134	ISEc39	IS256	1316	1	1316	372076	373391						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000009.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	437843	0.46957471056977046	1222e7e2d1aa0bb81b9da4f1bb4b658d	00279	EU330199	IS100X	IS21	2247	292	2247	414675	416630						
GCF_900460465.1.fna	chromosome			NZ_UAVH01000004.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	14587	0.4521148968259409	e452c0be8cf6746b7476a9d47cec0c97	00336	NC_003134	ISEc39	IS256	1316	1	1316	5082	6403						
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000011.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	108144	0.500832223701731	0f1efd1918925411cb0a4b0bfa58dab0	00279	EU330199	IS100X	IS21	2247	294	2247	21985	23938	1954	minus	87.0	99.795	0.0	3587
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000011.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	108144	0.500832223701731	0f1efd1918925411cb0a4b0bfa58dab0	00336	NC_003134	ISEc39	IS256	1316	1	1316	45170	46485	1316	minus	100.0	100.0	0.0	2431
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000011.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	108144	0.500832223701731	0f1efd1918925411cb0a4b0bfa58dab0	00279	EU330199	IS100X	IS21	2247	294	2247	61639	63592	1954	plus	87.0	99.795	0.0	3587
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000010.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	70249	0.44824837364232945	efc8a7444d2ce89f1219012ca0a4f26d	00279	EU330199	IS100X	IS21	2247	294	2247	12377	14330	1954	minus	87.0	99.795	0.0	3587
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000010.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	70249	0.44824837364232945	efc8a7444d2ce89f1219012ca0a4f26d	00592	NC_003131	ISYps8	IS3	6302	1	6302	16468	22769	6302	plus	100.0	100.0	0.0	11638
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000010.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	70249	0.44824837364232945	efc8a7444d2ce89f1219012ca0a4f26d	00643	NC_003131	ISEca11	IS3	1904	1	1904	37645	39548	1904	plus	100.0	100.0	0.0	3517
GCF_900460465.1.fna	plasmid	AA751	AJ083	NZ_UAVH01000002.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	12831	0.453277219234666	984d15487bde0e84fc4d056d15bce6e1	00279	EU330199	IS100X	IS21	2247	294	2247	8490	10443	1954	minus	87.0	99.795	0.0	3587
GCF_900460465.1.fna	plasmid	AA902	AJ345	NZ_UAVH01000003.1 Yersinia pestis strain NCTC5923, whole genome shotgun sequence	8177	0.4644735232970527	7de09d0d7264f88b6368356c757b8406	00279	EU330199	IS100X	IS21	2247	294	2247	1919	3873	1955	plus	87.0	99.744	0.0	3581
