sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	792762	794715						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	948416	949730						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	968516	970469						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	978811	980358						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	981426	983798						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1005777	1007730						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1067937	1069890						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1213801	1215754						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1226407	1227721						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	293	2247	1320066	1322020						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1329481	1330795						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1517710	1519024						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	292	2247	1571285	1573240						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1672379	1674332						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	1739813	1741128						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1798794	1800747						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1879711	1881025						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1884123	1885437						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	1914413	1915728						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	1947448	1949401						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	292	2247	2000883	2002838						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2044086	2045401						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2096895	2098848						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2183082	2185035						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2305351	2306665						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2324695	2326648						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2334481	2335795						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2372118	2373433						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2399002	2400316						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2409782	2411735						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2514496	2515810						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2534786	2536739						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2635568	2637521						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2647374	2648678						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	293	2247	2738925	2740879						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	2796392	2798345						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2799600	2800914						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2828799	2830113						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	2910705	2912020						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	293	2247	2983640	2985594						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3051241	3053194						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3270046	3271999						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3288666	3289980						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3394046	3395999						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3405861	3408233						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3409241	3410788						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3473389	3475342						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	292	2247	3529661	3531616						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3594913	3596866						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	3769422	3771375						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	290	2247	4001199	4003156						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	292	2247	4071732	4073687						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	4212970	4214923						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	4235765	4237079						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4237724	4240096						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4241104	4242651						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	289	2247	4243214	4245172						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	4356635	4358588						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	4468687	4470640						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4598389	4600761						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4601769	4603316						
GCF_046895655.1.fna	chromosome			NZ_CP177810.1 Yersinia pestis strain 120070 chromosome, complete genome	4651535	0.4766198684950237	c3c8fbfe922160be1322bb9c513ec8c4	00279	EU330199	IS100X	IS21	2247	294	2247	4610478	4612431						
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177811.1 Yersinia pestis strain 120070 plasmid pMT1, complete sequence	100990	0.5016635310426775	4413cd0cf6487aa7b9374130e01b82dd	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177811.1 Yersinia pestis strain 120070 plasmid pMT1, complete sequence	100990	0.5016635310426775	4413cd0cf6487aa7b9374130e01b82dd	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.744	0.0	3581
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177811.1 Yersinia pestis strain 120070 plasmid pMT1, complete sequence	100990	0.5016635310426775	4413cd0cf6487aa7b9374130e01b82dd	00279	EU330199	IS100X	IS21	2247	293	2247	96361	98315	1955	minus	87.0	99.744	0.0	3583
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177813.1 Yersinia pestis strain 120070 plasmid pCD1, complete sequence	70412	0.4480770323240357	321906497b4640cbe76e4b5f3b4a6be3	00592	NC_003131	ISYps8	IS3	6302	1	6302	26098	32398	6302	plus	100.0	99.984	0.0	11631
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177813.1 Yersinia pestis strain 120070 plasmid pCD1, complete sequence	70412	0.4480770323240357	321906497b4640cbe76e4b5f3b4a6be3	00279	EU330199	IS100X	IS21	2247	294	2247	39828	41781	1954	minus	87.0	99.795	0.0	3587
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177813.1 Yersinia pestis strain 120070 plasmid pCD1, complete sequence	70412	0.4480770323240357	321906497b4640cbe76e4b5f3b4a6be3	00643	NC_003131	ISEca11	IS3	1904	1	1904	49273	51176	1904	plus	100.0	100.0	0.0	3517
GCF_046895655.1.fna	plasmid	AA751	AJ083	NZ_CP177812.1 Yersinia pestis strain 120070 plasmid pPCP1, complete sequence	9610	0.4527575442247659	1a5064d8956734d3bba3c8393fe486b7	00279	EU330199	IS100X	IS21	2247	294	1401	8503	9610	1108	plus	49.0	99.729	0.0	2030
