sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	293	2247	1614381	1616335						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681816	1683131						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	1740797	1742750						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	1821722	1823036						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	1826134	1827448						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	1	1316	1856424	1857739						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	292	2247	1940962	1942917						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	1	1316	1984166	1985481						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2036959	2038912						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2123165	2125118						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2143148	2144462						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2264796	2266749						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2274582	2275896						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	1	1316	2312219	2313534						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2339103	2340417						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2349883	2351836						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2454875	2456189						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2475165	2477118						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2486971	2488275						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2633611	2635564						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2636819	2638133						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	2666018	2667332						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	1	1316	2747918	2749233						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	293	2247	2820856	2822810						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	2888839	2890792						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	3125705	3127019						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	3231085	3233038						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3242900	3245272						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3246280	3247827						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	292	2247	3364740	3366695						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	3552638	3554591						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	3614782	3616735						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	290	2247	3833084	3835041						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	4042918	4044871						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00336	NC_003134	ISEc39	IS256	1316	2	1316	4065713	4067027						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4067672	4070044						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4071052	4072599						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	289	2247	4073162	4075120						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	292	2247	4254743	4256698						
GCF_046895775.1.fna	chromosome			NZ_CP177870.1 Yersinia pestis strain 124027 chromosome, complete genome	4531300	0.4758713834881822	c9431e80009d0430d344a94789b5311c	00279	EU330199	IS100X	IS21	2247	294	2247	4478285	4480238						
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177872.1 Yersinia pestis strain 124027 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00336	NC_003134	ISEc39	IS256	1316	73	1316	1	1244	1244	plus	95.0	99.92	0.0	2292
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177872.1 Yersinia pestis strain 124027 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	294	2247	21765	23718	1954	plus	87.0	99.795	0.0	3587
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177872.1 Yersinia pestis strain 124027 plasmid pMT1, complete sequence	100989	0.5016585964808048	3f0ef1fdca65728549838a4f25b08b96	00279	EU330199	IS100X	IS21	2247	293	2247	96360	98314	1955	minus	87.0	99.744	0.0	3583
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177871.1 Yersinia pestis strain 124027 plasmid pCD1, complete sequence	68542	0.4463540602842053	2ee75b0616e8c6e0eeb3738ca1924b47	00592	NC_003131	ISYps8	IS3	6302	1	6302	23306	29606	6302	plus	100.0	99.968	0.0	11625
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177871.1 Yersinia pestis strain 124027 plasmid pCD1, complete sequence	68542	0.4463540602842053	2ee75b0616e8c6e0eeb3738ca1924b47	00643	NC_003131	ISEca11	IS3	1904	1	1904	44522	46425	1904	plus	100.0	100.0	0.0	3517
GCF_046895775.1.fna	plasmid	AA751	AJ083	NZ_CP177873.1 Yersinia pestis strain 124027 plasmid pPCP1, complete sequence	9610	0.4527575442247659	b85b0de05b754363958bf705d136220d	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
