sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	293	2247	1608346	1610300						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681926	1683241						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763826	1765140						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1793025	1794339						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	1795594	1797547						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943289	1944593						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	1954446	1956399						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	2055238	2057191						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076197	2077511						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	2180334	2182287						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191753	2193067						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220123	2221438						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257957	2259271						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	2267104	2269057						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287087	2288401						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	285	2244	2500238	2502200						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553804	2555119						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	292	2247	2597087	2599042						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682269	2683584						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712579	2713893						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	4	1316	2716991	2718303						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816883	2818198						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	293	2247	2884041	2885995						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893456	2894770						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083346	3084660						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	3236376	3238329						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330055	3331369						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	3342022	3343975						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	298	2247	3435345	3437293						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	3549624	3551577						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573556	3575928						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576996	3578543						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	3586885	3588838						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	3760881	3762834						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981895	3984267						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985275	3986822						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	289	2247	3987385	3989343						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	4094826	4096779						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	294	2247	4317826	4319779						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00279	EU330199	IS100X	IS21	2247	291	2247	4454237	4456193						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476325	4477639						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478284	4480656						
GCF_052375435.1.fna	chromosome			NZ_CM126329.1 Yersinia pestis strain 64_YP37_KK chromosome, whole genome shotgun sequence	4529235	0.4762442222582842	fd68e8c9027e7708aedcb1f9bc96a35b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481664	4483211						
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000004.1 Yersinia pestis strain 64_YP37_KK plasmid pMT1, whole genome shotgun sequence	101712	0.501386267107126	2b68b7f7a47296b349794f8c60e4f211	00279	EU330199	IS100X	IS21	2247	294	2247	28772	30725	1954	minus	87.0	99.795	0.0	3587
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000004.1 Yersinia pestis strain 64_YP37_KK plasmid pMT1, whole genome shotgun sequence	101712	0.501386267107126	2b68b7f7a47296b349794f8c60e4f211	00336	NC_003134	ISEc39	IS256	1316	2	1316	51246	52560	1315	minus	99.0	99.924	0.0	2423
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000004.1 Yersinia pestis strain 64_YP37_KK plasmid pMT1, whole genome shotgun sequence	101712	0.501386267107126	2b68b7f7a47296b349794f8c60e4f211	00279	EU330199	IS100X	IS21	2247	293	2247	55165	57119	1955	plus	87.0	99.744	0.0	3583
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000003.1 Yersinia pestis strain 64_YP37_KK plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	93aaf1faf536ffd97dfa4c923f6bd7d8	00643	NC_003131	ISEca11	IS3	1904	1	1203	10234	11436	1203	plus	63.0	99.501	0.0	2189
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000003.1 Yersinia pestis strain 64_YP37_KK plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	93aaf1faf536ffd97dfa4c923f6bd7d8	00279	EU330199	IS100X	IS21	2247	298	2247	11437	13386	1950	minus	87.0	99.846	0.0	3585
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000003.1 Yersinia pestis strain 64_YP37_KK plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	93aaf1faf536ffd97dfa4c923f6bd7d8	00592	NC_003131	ISYps8	IS3	6302	1	6302	59523	65824	6302	plus	100.0	99.952	0.0	11622
GCF_052375435.1.fna	plasmid	AA751	AJ083	NZ_JBQSSU010000002.1 Yersinia pestis strain 64_YP37_KK plasmid pPCP, whole genome shotgun sequence	9656	0.4527754763877382	7388bee73ee9493ea5a7212cb13be6bf	00279	EU330199	IS100X	IS21	2247	294	2247	4196	6149	1954	minus	87.0	99.795	0.0	3587
