sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000008.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence08, whole genome shotgun sequence	620911	0.47154030260373214	dd30a4db06add63ee88b2a651c426a2c	00336	NC_003134	ISEc39	IS256	1316	2	1316	243151	244465						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000008.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence08, whole genome shotgun sequence	620911	0.47154030260373214	dd30a4db06add63ee88b2a651c426a2c	00279	EU330199	IS100X	IS21	2247	294	2247	336964	338917						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000008.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence08, whole genome shotgun sequence	620911	0.47154030260373214	dd30a4db06add63ee88b2a651c426a2c	00279	EU330199	IS100X	IS21	2247	294	2247	437735	439688						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000008.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence08, whole genome shotgun sequence	620911	0.47154030260373214	dd30a4db06add63ee88b2a651c426a2c	00336	NC_003134	ISEc39	IS256	1316	2	1316	492292	493606						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000006.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence06, whole genome shotgun sequence	463061	0.4828219176307225	ab976a1d96451c39637f45268fa58b79	00279	EU330199	IS100X	IS21	2247	294	2247	14178	16131						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000006.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence06, whole genome shotgun sequence	463061	0.4828219176307225	ab976a1d96451c39637f45268fa58b79	00279	EU330199	IS100X	IS21	2247	290	2247	224174	226131						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	60341	61655						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00279	EU330199	IS100X	IS21	2247	293	2247	69116	71070						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	90048	91362						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00279	EU330199	IS100X	IS21	2247	294	2247	194380	196333						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	205799	207113						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	1	1316	233393	234708						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	271204	272518						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00279	EU330199	IS100X	IS21	2247	294	2247	280351	282304						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	300334	301648						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000009.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence09, whole genome shotgun sequence	422187	0.46535776800327816	3e5db0ddebd6807b2ef06ec8e4b3b7ae	00336	NC_003134	ISEc39	IS256	1316	2	1316	372351	373665						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00279	EU330199	IS100X	IS21	2247	294	2247	79551	81504						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00336	NC_003134	ISEc39	IS256	1316	1	1316	139179	140494						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00279	EU330199	IS100X	IS21	2247	294	2247	206120	208073						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00336	NC_003134	ISEc39	IS256	1316	2	1316	217926	219230						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00279	EU330199	IS100X	IS21	2247	294	2247	365001	366954						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00336	NC_003134	ISEc39	IS256	1316	2	1316	368209	369523						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000013.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence13, whole genome shotgun sequence	398680	0.4760108357580014	af10636a79ae255edebd6926bae71c6f	00336	NC_003134	ISEc39	IS256	1316	232	1316	397427	398511						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000007.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence07, whole genome shotgun sequence	183899	0.4833413993550808	373878bc05ec81173f96bfa042723659	00279	EU330199	IS100X	IS21	2247	294	2247	159393	161346						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000001.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence01, whole genome shotgun sequence	163738	0.47889853337324156	8710189990a38e33ff6c62e1721b80f1	00336	NC_003134	ISEc39	IS256	1316	2	1316	34940	36254						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000001.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence01, whole genome shotgun sequence	163738	0.47889853337324156	8710189990a38e33ff6c62e1721b80f1	00279	EU330199	IS100X	IS21	2247	294	2247	147960	149913						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000011.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence11, whole genome shotgun sequence	158032	0.467819823925165	e65caae02d150c31d56d4a02b4c17533	00279	EU330199	IS100X	IS21	2247	292	2247	42275	44230						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000011.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence11, whole genome shotgun sequence	158032	0.467819823925165	e65caae02d150c31d56d4a02b4c17533	00336	NC_003134	ISEc39	IS256	1316	1	1316	127439	128754						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000010.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence10, whole genome shotgun sequence	143968	0.47068793065125586	8dc1a0783386681bd4c4ffe065319a82	00279	EU330199	IS100X	IS21	2247	294	2247	89950	91903						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000014.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence14, whole genome shotgun sequence	115863	0.47308459128453434	43315409b20f5aedc14d32e168046b63	00336	NC_003134	ISEc39	IS256	1316	2	1296	1	1295						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000014.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence14, whole genome shotgun sequence	115863	0.47308459128453434	43315409b20f5aedc14d32e168046b63	00336	NC_003134	ISEc39	IS256	1316	1	1316	82593	83908						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000005.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence05, whole genome shotgun sequence	10449	0.4522122198812488	fde89380a024eb12593e9f69a3a3ca79	00336	NC_003134	ISEc39	IS256	1316	2	1316	1052	2366						
GCF_000182485.1.fna	chromosome			NZ_ACNQ01000012.1 Yersinia pestis Nepal516 isolate A Chromosome_Sequence12, whole genome shotgun sequence	5441	0.4677448998345892	391c98c8a8325c3a209ce51f82ac0157	00336	NC_003134	ISEc39	IS256	1316	2	1316	3855	5169						
GCF_000182485.1.fna	plasmid	AA751	AJ083	NZ_ACNQ01000020.1 Yersinia pestis Nepal516 isolate A map unlocalized plasmid pMT, whole genome shotgun sequence	101182	0.5016956190739844	ed5238620b9c368e9e8eebbdb0c4f1d6	00279	EU330199	IS100X	IS21	2247	293	1664	1	1372	1372	minus	61.0	98.907	0.0	2457
GCF_000182485.1.fna	plasmid	AA751	AJ083	NZ_ACNQ01000020.1 Yersinia pestis Nepal516 isolate A map unlocalized plasmid pMT, whole genome shotgun sequence	101182	0.5016956190739844	ed5238620b9c368e9e8eebbdb0c4f1d6	00336	NC_003134	ISEc39	IS256	1316	2	1316	3977	5291	1315	plus	99.0	100.0	0.0	2429
GCF_000182485.1.fna	plasmid	AA751	AJ083	NZ_ACNQ01000020.1 Yersinia pestis Nepal516 isolate A map unlocalized plasmid pMT, whole genome shotgun sequence	101182	0.5016956190739844	ed5238620b9c368e9e8eebbdb0c4f1d6	00279	EU330199	IS100X	IS21	2247	294	2247	25812	27765	1954	plus	87.0	99.795	0.0	3587
GCF_000182485.1.fna	plasmid	AA751	AJ083	NZ_ACNQ01000022.1 Yersinia pestis Nepal516 isolate A map unlocalized plasmid pPCP pPCP_Sequence2, whole genome shotgun sequence	8234	0.441826572747146	beca4b0ed6d2dec19b0f8bf4c79f6d56	00279	EU330199	IS100X	IS21	2247	294	2247	5473	7413	1955	plus	87.0	99.028	0.0	3491
