sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	1941	1873698	1875345						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1893375	1894689						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	1	1316	1923683	1924998						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	292	2247	2008202	2010157						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	1	1316	2051424	2052739						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2075841	2077155						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2080253	2081567						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	2293056	2295009						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2346615	2347929						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	2404128	2406081						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2413914	2415228						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	1	1316	2451550	2452865						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2478434	2479748						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	2489214	2491167						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2594193	2595507						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	2614515	2616468						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2626327	2627631						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	2773408	2775361						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2776616	2777930						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2805834	2807148						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	1	1316	2887735	2889050						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	293	2247	2960674	2962628						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	3262005	3263319						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	3367385	3369338						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3379218	3381590						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3382598	3384145						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	292	2247	3501060	3503015						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	3752068	3754021						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	290	2247	3984968	3986925						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	294	2247	4195004	4196957						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00279	EU330199	IS100X	IS21	2247	291	1935	4463379	4465023						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	00336	NC_003134	ISEc39	IS256	1316	2	1316	4486086	4487400						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4488045	4490417						
GCF_046895555.1.fna	chromosome			NZ_CP178074.1 Yersinia pestis strain 770432 chromosome, complete genome	4539232	0.4757002946753988	70ee6535edea28e42b2dd408d78cf5af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4491425	4492972						
GCF_046895555.1.fna	plasmid	AA751	AJ083	NZ_CP178077.1 Yersinia pestis strain 770432 plasmid pMT1, complete sequence	101255	0.5018912646289072	eb0355782a155f7bd249fcf7ddb63542	00279	EU330199	IS100X	IS21	2247	294	2247	21439	23392	1954	plus	87.0	99.795	0.0	3587
GCF_046895555.1.fna	plasmid	AA751	AJ083	NZ_CP178077.1 Yersinia pestis strain 770432 plasmid pMT1, complete sequence	101255	0.5018912646289072	eb0355782a155f7bd249fcf7ddb63542	00279	EU330199	IS100X	IS21	2247	293	2247	96029	97983	1955	minus	87.0	99.795	0.0	3589
GCF_046895555.1.fna	plasmid	AA751	AJ083	NZ_CP178076.1 Yersinia pestis strain 770432 plasmid pCD1, complete sequence	68343	0.4464246521223827	4da675b4dc269152276b2acd008e2239	00592	NC_003131	ISYps8	IS3	6302	1	6302	23383	29684	6302	plus	100.0	99.921	0.0	11611
GCF_046895555.1.fna	plasmid	AA751	AJ083	NZ_CP178076.1 Yersinia pestis strain 770432 plasmid pCD1, complete sequence	68343	0.4464246521223827	4da675b4dc269152276b2acd008e2239	00643	NC_003131	ISEca11	IS3	1904	1	1904	44611	46514	1904	plus	100.0	100.0	0.0	3517
GCF_046895555.1.fna	plasmid	AA751	AJ083	NZ_CP178078.1 Yersinia pestis strain 770432 plasmid pPCP1, complete sequence	9610	0.4527575442247659	db9e2775bfd3e3e5b336ccdd4fada428	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
