sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	293	2247	1608321	1610275						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681901	1683216						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763801	1765115						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	1793000	1794314						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	1795569	1797522						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943244	1944548						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	1954401	1956354						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	2055223	2057176						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076131	2077445						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	2180316	2182269						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191735	2193049						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220104	2221419						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257900	2259214						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	2267047	2269000						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287030	2288344						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	285	2247	2500179	2502143						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553755	2555070						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	292	2247	2597043	2598998						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682212	2683527						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712522	2713836						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	9	1316	2716934	2718241						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816849	2818164						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	293	2247	2883982	2885936						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893397	2894711						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083280	3084594						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	3236333	3238286						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330015	3331329						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	3341982	3343935						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	298	2247	3435263	3437211						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	3549561	3551514						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573493	3575865						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576933	3578480						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	3586822	3588775						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	3760786	3762739						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981769	3984141						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3985149	3986696						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	289	2247	3987259	3989217						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	4094691	4096644						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	294	2247	4317697	4319650						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00279	EU330199	IS100X	IS21	2247	291	2247	4454096	4456052						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476184	4477498						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4478143	4480515						
GCF_052375105.1.fna	chromosome			NZ_CM126313.1 Yersinia pestis strain 80_YP4_IM chromosome, whole genome shotgun sequence	4528992	0.4762388628639662	dd64bfd153304528505b84d30940d401	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481523	4483070						
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000004.1 Yersinia pestis strain 80_YP4_IM plasmid pMT1, whole genome shotgun sequence	101768	0.5013560254696958	c87f386b68b4279ca336fca459ee6d4f	00279	EU330199	IS100X	IS21	2247	294	2247	28775	30728	1954	minus	87.0	99.795	0.0	3587
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000004.1 Yersinia pestis strain 80_YP4_IM plasmid pMT1, whole genome shotgun sequence	101768	0.5013560254696958	c87f386b68b4279ca336fca459ee6d4f	00336	NC_003134	ISEc39	IS256	1316	2	1316	51249	52563	1315	minus	99.0	99.924	0.0	2423
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000004.1 Yersinia pestis strain 80_YP4_IM plasmid pMT1, whole genome shotgun sequence	101768	0.5013560254696958	c87f386b68b4279ca336fca459ee6d4f	00279	EU330199	IS100X	IS21	2247	293	2247	55168	57122	1955	plus	87.0	99.795	0.0	3589
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000002.1 Yersinia pestis strain 80_YP4_IM plasmid pCD, whole genome shotgun sequence	70585	0.4482397109867536	76b49effa214ef690a7d308e1e00d5b7	00643	NC_003131	ISEca11	IS3	1904	1	1201	10249	11449	1201	plus	63.0	99.584	0.0	2191
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000002.1 Yersinia pestis strain 80_YP4_IM plasmid pCD, whole genome shotgun sequence	70585	0.4482397109867536	76b49effa214ef690a7d308e1e00d5b7	00279	EU330199	IS100X	IS21	2247	294	2247	11453	13406	1954	minus	87.0	99.795	0.0	3587
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000002.1 Yersinia pestis strain 80_YP4_IM plasmid pCD, whole genome shotgun sequence	70585	0.4482397109867536	76b49effa214ef690a7d308e1e00d5b7	00592	NC_003131	ISYps8	IS3	6302	1	6302	59542	65843	6302	plus	100.0	99.921	0.0	11611
GCF_052375105.1.fna	plasmid	AA751	AJ083	NZ_JBQSSD010000003.1 Yersinia pestis strain 80_YP4_IM plasmid pPCP, whole genome shotgun sequence	9632	0.4526578073089701	f1216c0960f69b846cc7e3351c6974af	00279	EU330199	IS100X	IS21	2247	294	2247	4172	6125	1954	minus	87.0	99.795	0.0	3587
