sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01077	NC_004851	IS630	IS630	1160	1	1159	1730956	1732114						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01077	NC_004851	IS630	IS630	1160	1	1159	2292352	2293510						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3657293	3659035						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3660947	3662494						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01077	NC_004851	IS630	IS630	1160	1	1159	3784201	3785359						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01077	NC_004851	IS630	IS630	1160	1	1159	3791504	3792662						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4339017	4340759						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4342671	4344218						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4381044	4382786						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4384698	4386245						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01077	NC_004851	IS630	IS630	1160	1	1159	4524395	4525553						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4556888	4558630						
GCF_001050815.1.fna	chromosome			NZ_HF933426.1 Yersinia enterocolitica (type O:2) str. YE3094/96 isolate host faecal sample, whole genome shotgun sequence	4666303	0.4696060781414089	ded1a9a4aeaeb6a8abd2cf5146161ca8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4560542	4562089						
