sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000011.1 Yersinia pestis strain 40053 contig00011, whole genome shotgun sequence	88979	0.49066633700086537	fae9b81b7b49a9b8834471f901877e40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000012.1 Yersinia pestis strain 40053 contig00012, whole genome shotgun sequence	83481	0.4725386614918365	7927ec3f2597f22a095283c599082d72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000013.1 Yersinia pestis strain 40053 contig00013, whole genome shotgun sequence	80378	0.47697131055761527	a9517db4b441dc863e74569f5ea84ab6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000014.1 Yersinia pestis strain 40053 contig00014, whole genome shotgun sequence	78600	0.48095419847328247	cf770b52e338c9e8fc26b618f714cb47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000015.1 Yersinia pestis strain 40053 contig00015, whole genome shotgun sequence	78211	0.46943524568155376	14ab9d65a423393b59d8e4bb43b7baca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000016.1 Yersinia pestis strain 40053 contig00016, whole genome shotgun sequence	76768	0.4481033764068362	1d67905f97f41b87464088f294b5b74e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000017.1 Yersinia pestis strain 40053 contig00017, whole genome shotgun sequence	73424	0.46118435388973633	3fa7b69a43b39222bb6d4baa256cca29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000018.1 Yersinia pestis strain 40053 contig00018, whole genome shotgun sequence	70993	0.469074415787472	363532f0e7d534b9f92c43e1db377a0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000019.1 Yersinia pestis strain 40053 contig00019, whole genome shotgun sequence	67830	0.4782986878962111	0c77b7a77a31ae4b0f75b7723b8aabaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000020.1 Yersinia pestis strain 40053 contig00020, whole genome shotgun sequence	65435	0.4875219683655536	a616cf79f4c8d6a30d9da3ff476cfb02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000021.1 Yersinia pestis strain 40053 contig00021, whole genome shotgun sequence	64369	0.48128757631779273	e0a88044fb81e97555328aa1cf45a5ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000022.1 Yersinia pestis strain 40053 contig00022, whole genome shotgun sequence	64331	0.47240055338794673	a7e8bd0fda01deb9df6692e5f2d09fb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000023.1 Yersinia pestis strain 40053 contig00023, whole genome shotgun sequence	63297	0.483261449989731	ad57912cc939c9ed5bba2d94617682c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000024.1 Yersinia pestis strain 40053 contig00024, whole genome shotgun sequence	62039	0.5023614178178243	a37bcd90bb927f38169a82538ee02ae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000025.1 Yersinia pestis strain 40053 contig00025, whole genome shotgun sequence	59358	0.46536271437716903	34161331b73a99c9f15d8252bd845b91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000026.1 Yersinia pestis strain 40053 contig00026, whole genome shotgun sequence	59230	0.46483201080533515	43c5e898c8450e285805d6714a76f429	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000027.1 Yersinia pestis strain 40053 contig00027, whole genome shotgun sequence	55797	0.4779647651307418	b6b67a4ba931ed7777ab0a28bd6cd141	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000028.1 Yersinia pestis strain 40053 contig00028, whole genome shotgun sequence	54773	0.4732806309678126	6f123b6647a3cdcdae9c2f378e22314f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000029.1 Yersinia pestis strain 40053 contig00029, whole genome shotgun sequence	53845	0.46314421023307645	f146257c03a7e24cf03ae36cfed890c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000030.1 Yersinia pestis strain 40053 contig00030, whole genome shotgun sequence	52844	0.4673189009159034	dc227c44fefc733c2b2625d41d1be4e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000031.1 Yersinia pestis strain 40053 contig00031, whole genome shotgun sequence	51112	0.4648614806699014	6b629427a0290194cfab8b43b72cae38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000032.1 Yersinia pestis strain 40053 contig00032, whole genome shotgun sequence	49465	0.4644496108359446	6e6b0317f043f31dea8fcdddd9254da1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000033.1 Yersinia pestis strain 40053 contig00033, whole genome shotgun sequence	49282	0.46004626435615437	e74e61d0ddd93100cffdbd57813c6bfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000034.1 Yersinia pestis strain 40053 contig00034, whole genome shotgun sequence	49175	0.46123029994916115	3424e90cef9df66db437dfdd181f4113	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000035.1 Yersinia pestis strain 40053 contig00035, whole genome shotgun sequence	48931	0.4772230283460383	0f8aeccef51f8f3865248fef78efce71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	plasmid	AA751	AJ083	JBKNBO010000036.1 Yersinia pestis strain 40053 contig00036, whole genome shotgun sequence	48879	0.4412119724216944	ba1146d0cf297fe9fb7f819bad8f151c	not tested	IncFII	CP001049	-	-	-	-	-	-	-	CP006807	0.00691005	Yersinia pestis 790	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000037.1 Yersinia pestis strain 40053 contig00037, whole genome shotgun sequence	48675	0.4735285053929122	27b2415cf27cbf69d08e4a4625265f6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000038.1 Yersinia pestis strain 40053 contig00038, whole genome shotgun sequence	47041	0.49325056865287725	525c4cc89b1568c8ee3acf8abdb03a80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000039.1 Yersinia pestis strain 40053 contig00039, whole genome shotgun sequence	45207	0.48881810339106774	9191cc1bc216189f8490f1e5ad1da7f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000040.1 Yersinia pestis strain 40053 contig00040, whole genome shotgun sequence	44997	0.491077182923306	5aa6cb4ee4398bb7789520ff47222cc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000041.1 Yersinia pestis strain 40053 contig00041, whole genome shotgun sequence	44652	0.5023963092358685	c32baaaf206d843f1827236c545b3d8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000042.1 Yersinia pestis strain 40053 contig00042, whole genome shotgun sequence	44212	0.4760019904098435	cb17f89faebc4287539a5888dee22711	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000043.1 Yersinia pestis strain 40053 contig00043, whole genome shotgun sequence	42900	0.47337995337995337	5c58f2404fd9ab7e315ff6d7d7e94e18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000044.1 Yersinia pestis strain 40053 contig00044, whole genome shotgun sequence	42890	0.4648169736535323	0c2293ea3040b596e41a60f457b10644	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000045.1 Yersinia pestis strain 40053 contig00045, whole genome shotgun sequence	41588	0.45145234202173706	570e105d224d1365960e0078b7d12379	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000046.1 Yersinia pestis strain 40053 contig00046, whole genome shotgun sequence	39699	0.4735887553842666	f2f7975c96dd3bed3d5ed809852922c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000047.1 Yersinia pestis strain 40053 contig00047, whole genome shotgun sequence	39339	0.4715422354406569	f27a3bf0de1ae249ce754bb2fd8a53a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000048.1 Yersinia pestis strain 40053 contig00048, whole genome shotgun sequence	39277	0.4774549991088932	11bb9d8d2ec07dbadcf259f7223e9ade	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	plasmid	AA751	AJ083	JBKNBO010000049.1 Yersinia pestis strain 40053 contig00049, whole genome shotgun sequence	38653	0.4856544123353944	8aa83552fddcecc5ae8dc023dd2594a2	not tested	IncFIB	000104__CP010386_00052	-	-	-	-	-	-	-	CP006807	0.00691005	Yersinia pestis 790	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000050.1 Yersinia pestis strain 40053 contig00050, whole genome shotgun sequence	37520	0.4687633262260128	d8784f6a2d7c6eb9f0c848301895b7ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000051.1 Yersinia pestis strain 40053 contig00051, whole genome shotgun sequence	37004	0.49643281807372175	3056cb060e4b63764c4abda85a85f1f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000052.1 Yersinia pestis strain 40053 contig00052, whole genome shotgun sequence	36538	0.4617110952980459	9f7c3022b3cbefa6f6461c5f84f75830	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	plasmid	AA751	AJ083	JBKNBO010000053.1 Yersinia pestis strain 40053 contig00053, whole genome shotgun sequence	36297	0.51965727195085	6b2e1955ed765253622cbf60a80b7dc4	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00691005	Yersinia pestis 790	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000054.1 Yersinia pestis strain 40053 contig00054, whole genome shotgun sequence	35599	0.48551925615888086	918363515956bb36eb108f508772f302	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000055.1 Yersinia pestis strain 40053 contig00055, whole genome shotgun sequence	33484	0.4753912316330188	2e7ac1b30100ca4fdf380e4ccc602aaf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000056.1 Yersinia pestis strain 40053 contig00056, whole genome shotgun sequence	31985	0.4660309520087541	e99f55766ddd42eaee85557c878f1d5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000057.1 Yersinia pestis strain 40053 contig00057, whole genome shotgun sequence	31703	0.46765290351070876	ecb73a24368f932b4d1de8c224f8879a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000058.1 Yersinia pestis strain 40053 contig00058, whole genome shotgun sequence	31406	0.4430045214290263	c8dd3e140ee2ba0da5cbc0a27150de35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000059.1 Yersinia pestis strain 40053 contig00059, whole genome shotgun sequence	31247	0.4709572118923417	70ef89d6a49db5cca587fc905369e8d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000060.1 Yersinia pestis strain 40053 contig00060, whole genome shotgun sequence	30789	0.4921238104517847	a5d07136687ceb7c075caabcbd0db130	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000061.1 Yersinia pestis strain 40053 contig00061, whole genome shotgun sequence	29331	0.4280113190821997	5e99d1c58e402010db67b72624fbf4ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000062.1 Yersinia pestis strain 40053 contig00062, whole genome shotgun sequence	28899	0.4899477490570608	bc79eb05761de581212e500c0a973410	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000063.1 Yersinia pestis strain 40053 contig00063, whole genome shotgun sequence	27961	0.49368763635063123	93b4b8527472371f696d9488e23e56f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000064.1 Yersinia pestis strain 40053 contig00064, whole genome shotgun sequence	27364	0.476721239584856	7428d86f8cb0e2955fd303faf44e594e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000065.1 Yersinia pestis strain 40053 contig00065, whole genome shotgun sequence	26666	0.4608115202880072	c7389aeba774cc56175338d3a5c45bb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000066.1 Yersinia pestis strain 40053 contig00066, whole genome shotgun sequence	26218	0.4770005339842856	e6338a4b879a0b463e1900f29b0c7790	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000067.1 Yersinia pestis strain 40053 contig00067, whole genome shotgun sequence	26160	0.4629587155963303	4d486d74dda62d58c9eb194a1beb163a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000068.1 Yersinia pestis strain 40053 contig00068, whole genome shotgun sequence	26050	0.5005758157389635	0e26c396a323d3cb9b809847221f82cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000069.1 Yersinia pestis strain 40053 contig00069, whole genome shotgun sequence	25555	0.47090588925846216	6251c66ea27087ae0e0002810f7e4947	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000070.1 Yersinia pestis strain 40053 contig00070, whole genome shotgun sequence	25528	0.46932779692886245	b60a35629922aaa976d68ff0522df432	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000071.1 Yersinia pestis strain 40053 contig00071, whole genome shotgun sequence	24585	0.4777709985763677	9404489c263b88d0b0523192842d6de0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000072.1 Yersinia pestis strain 40053 contig00072, whole genome shotgun sequence	23181	0.47784823778094127	4061c975f6f9e1a5cb374996b0ebd15c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000073.1 Yersinia pestis strain 40053 contig00073, whole genome shotgun sequence	23152	0.47386834830684177	2500139949666e40e909a3b16af95fef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000074.1 Yersinia pestis strain 40053 contig00074, whole genome shotgun sequence	22961	0.4753277296285005	542094ff4e190eb8f597b4658d9e7c5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000075.1 Yersinia pestis strain 40053 contig00075, whole genome shotgun sequence	21979	0.5063014695846035	f6bfdd10d72b61744fa695235071f44f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000076.1 Yersinia pestis strain 40053 contig00076, whole genome shotgun sequence	20981	0.4622277298508174	76723e352d7f2346e128f28018b82f15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	plasmid	AA751	AJ083	JBKNBO010000077.1 Yersinia pestis strain 40053 contig00077, whole genome shotgun sequence	20737	0.49857742199932487	0286e9cde3f0e22b207c1ec839ac53ee	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00691005	Yersinia pestis 790	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000078.1 Yersinia pestis strain 40053 contig00078, whole genome shotgun sequence	20728	0.48861443458124276	e1dfa59df5cb3a0f977386540cacd1bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000079.1 Yersinia pestis strain 40053 contig00079, whole genome shotgun sequence	19586	0.47074440927192895	88aa4a506f5be465b5433f9f243f7826	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000080.1 Yersinia pestis strain 40053 contig00080, whole genome shotgun sequence	18247	0.42894722420123854	213807e7c679a9fe7c500d4e40041904	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000081.1 Yersinia pestis strain 40053 contig00081, whole genome shotgun sequence	17977	0.47588585414696555	317e1a6ab17f00556a9adc2850860bcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	plasmid	AA751	AJ083	JBKNBO010000082.1 Yersinia pestis strain 40053 contig00082, whole genome shotgun sequence	17467	0.45216694337894314	80056f754c42aebb6382ad30aa818b24	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP006807	0.00691005	Yersinia pestis 790	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000083.1 Yersinia pestis strain 40053 contig00083, whole genome shotgun sequence	16395	0.5270509301616346	35fc0aa0f46c8a0c669ba8679f8d1d36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000084.1 Yersinia pestis strain 40053 contig00084, whole genome shotgun sequence	15093	0.47565096402305707	509a3eab9644ebaa111e555f26638d0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000085.1 Yersinia pestis strain 40053 contig00085, whole genome shotgun sequence	14665	0.4797136038186158	ea92d7d7ba47e55d13ebbc924492d4b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000086.1 Yersinia pestis strain 40053 contig00086, whole genome shotgun sequence	14478	0.48680757010636827	4bf156392f041ae5998ddfb63ca51d7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000087.1 Yersinia pestis strain 40053 contig00087, whole genome shotgun sequence	14440	0.46509695290858727	84d68b06cf05858c66b6b59118032d90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000088.1 Yersinia pestis strain 40053 contig00088, whole genome shotgun sequence	13358	0.47724210211109447	486d019d8704191c3cddeadc53e0d334	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000089.1 Yersinia pestis strain 40053 contig00089, whole genome shotgun sequence	12942	0.4782877453252975	fd46dee1e027bca7428254dd3671b8c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000090.1 Yersinia pestis strain 40053 contig00090, whole genome shotgun sequence	12818	0.4601341863005149	f55eefd0b38ba0771ea5c4387db10f6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000091.1 Yersinia pestis strain 40053 contig00091, whole genome shotgun sequence	12792	0.482332707942464	e162b9f24c82f6b0993a47881263a3e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000092.1 Yersinia pestis strain 40053 contig00092, whole genome shotgun sequence	12527	0.4925361219765307	4a622744219e8fc76999d53436ae92a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000093.1 Yersinia pestis strain 40053 contig00093, whole genome shotgun sequence	12472	0.4546985246953175	171e1c753f70972d1e6aea8052716003	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000094.1 Yersinia pestis strain 40053 contig00094, whole genome shotgun sequence	11575	0.5173218142548596	107ae82533c13d4a999132647617c9e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000095.1 Yersinia pestis strain 40053 contig00095, whole genome shotgun sequence	10931	0.4876040618424664	e413d954b89f7c4e92bd73ee4e2e34fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000096.1 Yersinia pestis strain 40053 contig00096, whole genome shotgun sequence	10869	0.48964946177201213	85112e57d2a6b8c2f45a5a64aa171f9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000097.1 Yersinia pestis strain 40053 contig00097, whole genome shotgun sequence	10824	0.469419807834442	c12639ca1b63a9a4dc446c669f020f15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000098.1 Yersinia pestis strain 40053 contig00098, whole genome shotgun sequence	10780	0.4461038961038961	3a6fb2aa8d54c01c76869e58865e4329	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000099.1 Yersinia pestis strain 40053 contig00099, whole genome shotgun sequence	10564	0.4691404770920106	030b1ccb6dca214218cfc61681fa2829	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000100.1 Yersinia pestis strain 40053 contig00100, whole genome shotgun sequence	9700	0.45793814432989693	860ba3d57f4289e4180e47b350640c52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046677205.1.fna	chromosome	-	-	JBKNBO010000101.1 Yersinia pestis strain 40053 contig00101, whole genome shotgun sequence	9696	0.46751237623762376	883347e9eebdd40e4e3945128b2923c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
