sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	1	1316	2435447	2436762						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	2473085	2474399						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	2482232	2484185						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	2502215	2503529						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	2712578	2714531						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	1	1316	2766009	2767324						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	292	2247	2809303	2811258						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	1	1316	2894433	2895748						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	2924724	2926038						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	2929136	2930450						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	3009426	3011379						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	1	1316	3076871	3078186						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	293	2247	3135861	3137815						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	3145276	3146590						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	3333640	3334954						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	3407761	3409714						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	3488402	3490355						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	3567568	3568882						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	3672965	3674918						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3684798	3687170						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3688178	3689725						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	292	2247	3807360	3809315						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	3904285	3905599						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	4060084	4062037						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	4148634	4150587						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	293	2247	4302456	4304410						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4306795	4309167						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4310235	4311782						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	4343285	4345238						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4349659	4352031						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4353099	4354646						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00279	EU330199	IS100X	IS21	2247	294	2247	4368111	4370064						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	00336	NC_003134	ISEc39	IS256	1316	2	1316	4481873	4483187						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4516247	4518619						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4519627	4521174						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4587974	4590346						
GCF_046895845.1.fna	chromosome			NZ_CP177902.1 Yersinia pestis strain 95037 chromosome, complete genome	4639161	0.47647128435508057	85393263fea2a6d1335c24da1ee5d00d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4591354	4592901						
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177903.1 Yersinia pestis strain 95037 plasmid pMT1, complete sequence	99290	0.5015308691711149	ac623f5413d0866f20b52d1ab5599c58	00279	EU330199	IS100X	IS21	2247	294	2247	20088	22041	1954	plus	87.0	99.795	0.0	3587
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177903.1 Yersinia pestis strain 95037 plasmid pMT1, complete sequence	99290	0.5015308691711149	ac623f5413d0866f20b52d1ab5599c58	00279	EU330199	IS100X	IS21	2247	293	2247	92984	94938	1955	minus	87.0	99.795	0.0	3589
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177903.1 Yersinia pestis strain 95037 plasmid pMT1, complete sequence	99290	0.5015308691711149	ac623f5413d0866f20b52d1ab5599c58	00336	NC_003134	ISEc39	IS256	1316	2	1316	97543	98857	1315	plus	99.0	99.924	0.0	2423
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177905.1 Yersinia pestis strain 95037 plasmid pCD1, complete sequence	68560	0.44635355892648776	8a289a892091cd31dde44331c54be482	00592	NC_003131	ISYps8	IS3	6302	1	6302	23313	29614	6302	plus	100.0	99.921	0.0	11611
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177905.1 Yersinia pestis strain 95037 plasmid pCD1, complete sequence	68560	0.44635355892648776	8a289a892091cd31dde44331c54be482	00643	NC_003131	ISEca11	IS3	1904	1	1904	44540	46443	1904	plus	100.0	100.0	0.0	3517
GCF_046895845.1.fna	plasmid	AA751	AJ083	NZ_CP177904.1 Yersinia pestis strain 95037 plasmid pPCP1, complete sequence	9610	0.4527575442247659	db9e2775bfd3e3e5b336ccdd4fada428	00279	EU330199	IS100X	IS21	2247	294	2247	2947	4900	1954	plus	87.0	99.795	0.0	3587
