sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	540025	541978						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	293	2247	694109	696063						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	299	2247	864099	866047						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1023348	1024662						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	1075429	1077382						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195041	1196588						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197596	1199968						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	1209884	1211837						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304806	1305819						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	291	2247	1305816	1307773						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	293	2247	1608268	1610222						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681851	1683166						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763751	1765065						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792950	1794264						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	1795519	1797472						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943212	1944516						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	1954369	1956322						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	2055185	2057138						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076175	2077489						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	2180351	2182304						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191770	2193084						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220097	2221412						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257893	2259207						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	2267040	2268993						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287023	2288337						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	2500066	2502019						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553624	2554939						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	292	2247	2596907	2598862						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682065	2683380						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712405	2713719						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2716817	2718131						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816656	2817971						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	293	2247	2883805	2885759						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893220	2894534						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083142	3084456						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3236096	3238049						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329793	3331107						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3341760	3343713						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3435051	3437003						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3549332	3551285						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573264	3575636						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3576704	3578251						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3586593	3588546						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	3760543	3762496						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3981544	3983916						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3984924	3986471						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	289	2247	3987034	3988992						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	4094471	4096424						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	294	2247	4317535	4319488						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00279	EU330199	IS100X	IS21	2247	291	2247	4453947	4455903						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476035	4477349						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4477994	4480366						
GCF_052375035.1.fna	chromosome			NZ_CM126309.1 Yersinia pestis strain 9_YP68_IM chromosome, whole genome shotgun sequence	4528785	0.47623788720374227	9e61c5ad7fb3d282e4e5887b73ae006b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4481374	4482921						
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000004.1 Yersinia pestis strain 9_YP68_IM plasmid pMT1, whole genome shotgun sequence	101723	0.5013517100360784	dcfc6a149921b70f88bfb87b71b004a1	00279	EU330199	IS100X	IS21	2247	294	2247	28773	30726	1954	minus	87.0	99.795	0.0	3587
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000004.1 Yersinia pestis strain 9_YP68_IM plasmid pMT1, whole genome shotgun sequence	101723	0.5013517100360784	dcfc6a149921b70f88bfb87b71b004a1	00336	NC_003134	ISEc39	IS256	1316	2	1316	51247	52561	1315	minus	99.0	99.924	0.0	2423
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000004.1 Yersinia pestis strain 9_YP68_IM plasmid pMT1, whole genome shotgun sequence	101723	0.5013517100360784	dcfc6a149921b70f88bfb87b71b004a1	00279	EU330199	IS100X	IS21	2247	293	2247	55166	57120	1955	plus	87.0	99.744	0.0	3583
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000003.1 Yersinia pestis strain 9_YP68_IM plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	54e55318d45d0b9225a75fd17a8cfb8d	00643	NC_003131	ISEca11	IS3	1904	1	1203	10233	11435	1203	plus	63.0	99.501	0.0	2189
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000003.1 Yersinia pestis strain 9_YP68_IM plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	54e55318d45d0b9225a75fd17a8cfb8d	00279	EU330199	IS100X	IS21	2247	298	2247	11436	13385	1950	minus	87.0	99.846	0.0	3585
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000003.1 Yersinia pestis strain 9_YP68_IM plasmid pCD, whole genome shotgun sequence	70531	0.4481717259077569	54e55318d45d0b9225a75fd17a8cfb8d	00592	NC_003131	ISYps8	IS3	6302	1	6302	59523	65824	6302	plus	100.0	99.952	0.0	11622
GCF_052375035.1.fna	plasmid	AA751	AJ083	NZ_JBQSRZ010000002.1 Yersinia pestis strain 9_YP68_IM plasmid pPCP, whole genome shotgun sequence	9625	0.45257142857142857	d8e4bae6d4e2f714ac8addf79c379374	00279	EU330199	IS100X	IS21	2247	294	2247	4166	6119	1954	minus	87.0	99.795	0.0	3587
