sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001509865.1.fna	chromosome			NZ_LIXX01000008.1 Yersinia pestis strain Yp1945 Yp1945_9, whole genome shotgun sequence	1163597	0.4765687776781824	7db0c0c3162e27c9efdfcb0c8df6bc28	00279	EU330199	IS100X	IS21	2247	294	2247	904646	906599						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000008.1 Yersinia pestis strain Yp1945 Yp1945_9, whole genome shotgun sequence	1163597	0.4765687776781824	7db0c0c3162e27c9efdfcb0c8df6bc28	00279	EU330199	IS100X	IS21	2247	294	2247	1078874	1080827						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	294	2247	105397	107350						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	294	2247	237812	239765						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	309359	310906						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	311914	314286						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	294	2247	324166	326119						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	294	2247	369947	371900						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	291	2247	594687	596643						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00279	EU330199	IS100X	IS21	2247	293	2247	712358	714312						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000003.1 Yersinia pestis strain Yp1945 Yp1945_4, whole genome shotgun sequence	818552	0.4737499877833051	dc3ee9d5025b424169d4954ed06abd2e	00336	NC_003134	ISEc39	IS256	1316	1	1316	785873	787188						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	293	2247	137176	139130						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	294	2247	291794	293747						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	294	2247	461931	463884						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	290	2247	503533	505490						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	292	2247	584279	586234						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	294	2247	747417	749370						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000002.1 Yersinia pestis strain Yp1945 Yp1945_3, whole genome shotgun sequence	798621	0.47923608319841327	82543cf1acb753dceb3e4a2bb880c2ad	00279	EU330199	IS100X	IS21	2247	292	2247	796658	798613						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	294	2247	28861	30814						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	294	2247	77253	79206						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	292	2247	213248	215203						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	253962	256334						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	257402	258949						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	294	2247	290452	292405						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	296826	299198						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	300266	301813						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	294	2247	315278	317231						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00336	NC_003134	ISEc39	IS256	1316	2	1316	428993	430307						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	463367	465739						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	466747	468294						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000009.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 1 Yp1945_10, whole genome shotgun sequence	732351	0.4817157346682124	5a70b6998efe24492aeef28bd56e1cae	00279	EU330199	IS100X	IS21	2247	294	2247	598585	600538						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	2	1316	72559	73863						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00279	EU330199	IS100X	IS21	2247	294	2247	83722	85675						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00279	EU330199	IS100X	IS21	2247	294	2247	184528	186481						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	2	1316	205519	206833						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00279	EU330199	IS100X	IS21	2247	294	2247	243144	245097						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00279	EU330199	IS100X	IS21	2247	294	2247	312536	314489						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	2	1316	323955	325269						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	1	1316	351548	352863						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	2	1316	389359	390673						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00279	EU330199	IS100X	IS21	2247	294	2247	398497	400450						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000006.1 Yersinia pestis strain Yp1945 Yp1945_7, whole genome shotgun sequence	457291	0.474365338482498	242f9f857e24ca17d5d3f6192f961730	00336	NC_003134	ISEc39	IS256	1316	2	1316	418473	419787						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00336	NC_003134	ISEc39	IS256	1316	2	1316	49259	50573						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00336	NC_003134	ISEc39	IS256	1316	2	1316	78462	79776						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00336	NC_003134	ISEc39	IS256	1316	2	1316	82874	84188						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00336	NC_003134	ISEc39	IS256	1316	1	1316	113889	115204						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00279	EU330199	IS100X	IS21	2247	294	2247	115487	117440						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00279	EU330199	IS100X	IS21	2247	292	2247	200321	202276						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00336	NC_003134	ISEc39	IS256	1316	1	1316	243560	244875						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000005.1 Yersinia pestis strain Yp1945 Yp1945_6, whole genome shotgun sequence	321241	0.471592978480331	6a9ff0f73928348258d8552d35ead18b	00279	EU330199	IS100X	IS21	2247	294	2247	246130	248083						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000007.1 Yersinia pestis strain Yp1945 Yp1945_8, whole genome shotgun sequence	249278	0.4671370919214692	24f4c49e69c4a7096837780c18255c50	00279	EU330199	IS100X	IS21	2247	294	2247	149198	151151						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000007.1 Yersinia pestis strain Yp1945 Yp1945_8, whole genome shotgun sequence	249278	0.4671370919214692	24f4c49e69c4a7096837780c18255c50	00279	EU330199	IS100X	IS21	2247	294	2247	183850	185803						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000007.1 Yersinia pestis strain Yp1945 Yp1945_8, whole genome shotgun sequence	249278	0.4671370919214692	24f4c49e69c4a7096837780c18255c50	00336	NC_003134	ISEc39	IS256	1316	2	1316	236698	238012						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000001.1 Yersinia pestis strain Yp1945 Yp1945_2, whole genome shotgun sequence	106638	0.47839419343948686	9f083ce16873664f84962b727591dda1	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	12333	13880						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000001.1 Yersinia pestis strain Yp1945 Yp1945_2, whole genome shotgun sequence	106638	0.47839419343948686	9f083ce16873664f84962b727591dda1	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	14888	17260						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000001.1 Yersinia pestis strain Yp1945 Yp1945_2, whole genome shotgun sequence	106638	0.47839419343948686	9f083ce16873664f84962b727591dda1	00336	NC_003134	ISEc39	IS256	1316	2	1316	17905	19219						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000001.1 Yersinia pestis strain Yp1945 Yp1945_2, whole genome shotgun sequence	106638	0.47839419343948686	9f083ce16873664f84962b727591dda1	00279	EU330199	IS100X	IS21	2247	294	2247	39320	41273						
GCF_001509865.1.fna	chromosome			NZ_LIXX01000001.1 Yersinia pestis strain Yp1945 Yp1945_2, whole genome shotgun sequence	106638	0.47839419343948686	9f083ce16873664f84962b727591dda1	00279	EU330199	IS100X	IS21	2247	1238	2247	105629	106638						
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000011.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 3 Yp1945_12, whole genome shotgun sequence	96284	0.5022952930912716	e87c67592496d1f35e5492392cd4eaff	00279	EU330199	IS100X	IS21	2247	294	2247	3	1956	1954	plus	87.0	99.795	0.0	3587
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000011.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 3 Yp1945_12, whole genome shotgun sequence	96284	0.5022952930912716	e87c67592496d1f35e5492392cd4eaff	00279	EU330199	IS100X	IS21	2247	294	2247	57269	59222	1954	minus	87.0	99.795	0.0	3587
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000011.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 3 Yp1945_12, whole genome shotgun sequence	96284	0.5022952930912716	e87c67592496d1f35e5492392cd4eaff	00336	NC_003134	ISEc39	IS256	1316	1	1316	79744	81059	1316	minus	100.0	99.924	0.0	2425
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000010.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 2 Yp1945_11, whole genome shotgun sequence	70381	0.44850172631818247	5880b1bdc3f113841376587cffdf74da	00279	EU330199	IS100X	IS21	2247	294	2247	4	1957	1954	plus	87.0	99.795	0.0	3587
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000010.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 2 Yp1945_11, whole genome shotgun sequence	70381	0.44850172631818247	5880b1bdc3f113841376587cffdf74da	00643	NC_003131	ISEca11	IS3	1904	1	1904	45036	46939	1904	minus	100.0	100.0	0.0	3517
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000010.1 Yersinia pestis strain Yp1945 map unlocalized plasmid unnamed 2 Yp1945_11, whole genome shotgun sequence	70381	0.44850172631818247	5880b1bdc3f113841376587cffdf74da	00592	NC_003131	ISYps8	IS3	6302	1	6302	61871	68172	6302	minus	100.0	99.984	0.0	11633
GCF_001509865.1.fna	plasmid	AA751	AJ083	NZ_LIXX01000004.1 Yersinia pestis strain Yp1945 Yp1945_5, whole genome shotgun sequence	1969	0.5129507364144236	2bdc387eaa34ff0bbb291389595a8431	00279	EU330199	IS100X	IS21	2247	294	2247	8	1961	1954	minus	87.0	99.795	0.0	3587
GCF_001509865.1.fna	plasmid	AA902	AJ345	NZ_LIXX01000012.1 Yersinia pestis strain Yp1945 Yp1945_13, whole genome shotgun sequence	9662	0.45270130407783066	9b6e1154476759a7f1545a8d0076985a	00279	EU330199	IS100X	IS21	2247	294	2247	2	1955	1954	plus	87.0	99.795	0.0	3587
